x, o_total, cc
0.000000000000000000e+00,7.549445808739275732e-01,7.812714028641687403e-01
5.000000000000000000e+00,5.881663094271112335e-01,6.914557774330660767e-01
1.000000000000000000e+01,3.652179286612509679e-01,4.854897144193732750e-01
1.500000000000000000e+01,1.850299385596287649e-01,2.700619190737214570e-01
2.000000000000000000e+01,7.831272480497109001e-02,1.189496589761524226e-01
2.500000000000000000e+01,2.827694480269105082e-02,4.147273974860908596e-02
3.000000000000000000e+01,8.866797771267224612e-03,1.144467586089592710e-02
3.500000000000000000e+01,2.450723391468393863e-03,2.499507276642169880e-03
4.000000000000000000e+01,6.045236095955142976e-04,4.320141354253966329e-04
4.500000000000000000e+01,1.344806243856111396e-04,5.909133911687624327e-05
5.000000000000000000e+01,2.721915825063520966e-05,6.396253732563127352e-06
5.500000000000000000e+01,5.050548318506114373e-06,5.478976820815079009e-07
6.000000000000000000e+01,8.647222749451336235e-07,3.714005177659817408e-08
6.500000000000000000e+01,1.373860085234109993e-07,1.992292050646237527e-09
7.000000000000000000e+01,2.035555370510564207e-08,8.457260343105261432e-11
7.500000000000000000e+01,2.824813025999810747e-09,2.841003092624450009e-12
8.000000000000000000e+01,3.685877377538833592e-10,7.552285091374706006e-14
8.500000000000000000e+01,4.537679011838065863e-11,1.588726834043810909e-15
9.000000000000000000e+01,5.287030762060018246e-12,2.644745667853634756e-17
9.500000000000000000e+01,5.846374242658352503e-13,3.484032151034878454e-19
1.000000000000000000e+02,6.151141967409197890e-14,3.631982439688263061e-21
1.050000000000000000e+02,6.171887639044086579e-15,2.996184194203667703e-23
1.100000000000000000e+02,5.918147384686555005e-16,1.955943612750148122e-25
1.150000000000000000e+02,5.433699124326422321e-17,1.010432025210681724e-27
1.200000000000000000e+02,4.785386890977940090e-18,4.130672295102336083e-30
1.250000000000000000e+02,4.049118290768819071e-19,1.336279115371116441e-32
1.300000000000000000e+02,3.296729153120679014e-20,3.420868379481033478e-35
1.350000000000000000e+02,2.586400032285195785e-21,6.930079994238981567e-38
1.400000000000000000e+02,1.957787713095551451e-22,1.110971178173489128e-40
1.450000000000000000e+02,1.431603183143036170e-23,1.409386043767297453e-43
1.500000000000000000e+02,1.012423136924051714e-24,1.414880445649715555e-46
1.550000000000000000e+02,6.931827541734273874e-26,1.124014990420059898e-49
1.600000000000000000e+02,4.599548774238027818e-27,7.066217872655235486e-53
1.650000000000000000e+02,2.960561561931014783e-28,3.515316965745564247e-56
1.700000000000000000e+02,1.850164148708559788e-29,1.383899294907533682e-59
1.750000000000000000e+02,1.123538409141090213e-30,4.311287704245920934e-63
1.800000000000000000e+02,6.635159117308056827e-32,1.062850135081848199e-66
1.850000000000000000e+02,3.813523387919937706e-33,2.073478605949933464e-70
1.900000000000000000e+02,2.134627486509669086e-34,3.201028769755707257e-74
1.950000000000000000e+02,1.164479067609761672e-35,3.910588163436376527e-78
2.000000000000000000e+02,6.194895240063392102e-37,3.780568091420970623e-82
2.050000000000000000e+02,3.215838712480414193e-38,2.892241286490816426e-86
2.100000000000000000e+02,1.629916533535001305e-39,1.750952832737629093e-90
2.150000000000000000e+02,8.070276759460196835e-41,8.388355696930075030e-95
2.200000000000000000e+02,3.905653560060687928e-42,3.180106683717266883e-99
2.250000000000000000e+02,1.848422909064435518e-43,9.540453059725227986e-104
2.300000000000000000e+02,8.558977940862690749e-45,2.264950752046275818e-108
2.350000000000000000e+02,3.879333446659633078e-46,4.255111843389637042e-113
2.400000000000000000e+02,1.721869756495415303e-47,6.325948411886751125e-118
2.450000000000000000e+02,7.487502219496273049e-49,7.442224379864190527e-123
2.500000000000000000e+02,3.191135330743315051e-50,6.928549420830412561e-128
2.550000000000000000e+02,1.333509866435979042e-51,5.104395562803686622e-133
2.600000000000000000e+02,5.465810912621337507e-53,2.975834457454818084e-138
2.650000000000000000e+02,2.198258453573643471e-54,1.372889725585563283e-143
2.700000000000000000e+02,8.678032109605998923e-56,5.012160633890287695e-149
2.750000000000000000e+02,3.363792130717395763e-57,1.448027287156828739e-154
2.800000000000000000e+02,1.280690694355796862e-58,3.310479844631389099e-160
2.850000000000000000e+02,4.790748935066539213e-60,5.989183047262471894e-166
2.900000000000000000e+02,1.761322022917724877e-61,8.574457668887905218e-172
2.950000000000000000e+02,6.366166428431121955e-63,9.714225244367289154e-178
3.000000000000000000e+02,2.262791332565161600e-64,8.709076627954615385e-184
3.050000000000000000e+02,7.911479537845050887e-66,6.178719609950881752e-190
3.100000000000000000e+02,2.721655421899903038e-67,3.468864177514552449e-196
3.150000000000000000e+02,9.214731416761902439e-69,1.541127376904514318e-202
3.200000000000000000e+02,3.071246849750546194e-70,5.418164751227639202e-209
3.250000000000000000e+02,1.007939183502181640e-71,1.507399297159774652e-215
3.300000000000000000e+02,3.257942205392892709e-73,3.318691175132988433e-222
3.350000000000000000e+02,1.037386777247340357e-74,5.781863070290765622e-229
3.400000000000000000e+02,3.254784683199381826e-76,7.971337426598398911e-236
3.450000000000000000e+02,1.006424502992491273e-77,8.696750543099778029e-243
3.500000000000000000e+02,3.067665643532348098e-79,7.508363004881281594e-250
3.550000000000000000e+02,9.219145671303015095e-81,5.129746896558275206e-257
3.600000000000000000e+02,2.732213772163458164e-82,2.773377841258743558e-264
3.650000000000000000e+02,7.986623043787375572e-84,1.186545980716604574e-271
3.700000000000000000e+02,2.303122988751843470e-85,4.017191460414957484e-279
3.750000000000000000e+02,6.553227869053183603e-87,1.076274165682519846e-286
3.800000000000000000e+02,1.840154530584969960e-88,2.281842828725987463e-294
3.850000000000000000e+02,5.100219956318568572e-90,3.828344089288413796e-302
3.900000000000000000e+02,1.395506570597743450e-91,5.082704977226665508e-310
3.950000000000000000e+02,3.770111320382035376e-93,5.340044304541153911e-318
4.000000000000000000e+02,1.005830816247046151e-94,0.000000000000000000e+00
4.050000000000000000e+02,2.650401288204185832e-96,0.000000000000000000e+00
4.100000000000000000e+02,6.898903596460219052e-98,0.000000000000000000e+00
4.150000000000000000e+02,1.774166971102465029e-99,0.000000000000000000e+00
4.200000000000000000e+02,4.508349441234348180e-101,0.000000000000000000e+00
4.250000000000000000e+02,1.132167121517557015e-102,0.000000000000000000e+00
4.300000000000000000e+02,2.810173855962557220e-104,0.000000000000000000e+00
4.350000000000000000e+02,6.895153546251378477e-106,0.000000000000000000e+00
4.400000000000000000e+02,1.672630023975702262e-107,0.000000000000000000e+00
4.450000000000000000e+02,4.011962228484584750e-109,0.000000000000000000e+00
4.500000000000000000e+02,9.516326859045823224e-111,0.000000000000000000e+00
4.550000000000000000e+02,2.232496561743124546e-112,0.000000000000000000e+00
4.600000000000000000e+02,5.180520367352932217e-114,0.000000000000000000e+00
4.650000000000000000e+02,1.189236395922425532e-115,0.000000000000000000e+00
4.700000000000000000e+02,2.701003904596821512e-117,0.000000000000000000e+00
4.750000000000000000e+02,6.070065610076365138e-119,0.000000000000000000e+00
4.800000000000000000e+02,1.349959164111839333e-120,0.000000000000000000e+00
4.850000000000000000e+02,2.971350476987119446e-122,0.000000000000000000e+00
4.900000000000000000e+02,6.473499295263363206e-124,0.000000000000000000e+00
4.950000000000000000e+02,1.396115491991826239e-125,0.000000000000000000e+00
5.000000000000000000e+02,2.980881725391097157e-127,0.000000000000000000e+00
5.050000000000000000e+02,6.301625140029582271e-129,0.000000000000000000e+00
5.100000000000000000e+02,1.319128865007560795e-130,0.000000000000000000e+00
5.150000000000000000e+02,2.734577974692049387e-132,0.000000000000000000e+00
5.200000000000000000e+02,5.614390541709165710e-134,0.000000000000000000e+00
5.250000000000000000e+02,1.141731963107128872e-135,0.000000000000000000e+00
5.300000000000000000e+02,2.299927726232967548e-137,0.000000000000000000e+00
5.350000000000000000e+02,4.589773239159438518e-139,0.000000000000000000e+00
5.400000000000000000e+02,9.074716978534289065e-141,0.000000000000000000e+00
5.450000000000000000e+02,1.777775354320136694e-142,0.000000000000000000e+00
5.500000000000000000e+02,3.451111914321144801e-144,0.000000000000000000e+00
5.550000000000000000e+02,6.639193935551292733e-146,0.000000000000000000e+00
5.600000000000000000e+02,1.265846243511372814e-147,0.000000000000000000e+00
5.650000000000000000e+02,2.392160789306825574e-149,0.000000000000000000e+00
5.700000000000000000e+02,4.481026342736568264e-151,0.000000000000000000e+00
5.750000000000000000e+02,8.321002769702501980e-153,0.000000000000000000e+00
5.800000000000000000e+02,1.531854869641959670e-154,0.000000000000000000e+00
5.850000000000000000e+02,2.795989568046266282e-156,0.000000000000000000e+00
5.900000000000000000e+02,5.060123083367547794e-158,0.000000000000000000e+00
5.950000000000000000e+02,9.080825495850348771e-160,0.000000000000000000e+00
6.000000000000000000e+02,1.616065210835941766e-161,0.000000000000000000e+00
6.050000000000000000e+02,2.852277757916911351e-163,0.000000000000000000e+00
6.100000000000000000e+02,4.992909784884322101e-165,0.000000000000000000e+00
6.150000000000000000e+02,8.669093709007798265e-167,0.000000000000000000e+00
6.200000000000000000e+02,1.493070744136640371e-168,0.000000000000000000e+00
6.250000000000000000e+02,2.550950081022381419e-170,0.000000000000000000e+00
6.300000000000000000e+02,4.323805490447053344e-172,0.000000000000000000e+00
6.350000000000000000e+02,7.271102092667267451e-174,0.000000000000000000e+00
6.400000000000000000e+02,1.213196379923808865e-175,0.000000000000000000e+00
6.450000000000000000e+02,2.008561736647630430e-177,0.000000000000000000e+00
6.500000000000000000e+02,3.299806851535450013e-179,0.000000000000000000e+00
6.550000000000000000e+02,5.379807693265017024e-181,0.000000000000000000e+00
6.600000000000000000e+02,8.704526110434768082e-183,0.000000000000000000e+00
6.650000000000000000e+02,1.397811258003475796e-184,0.000000000000000000e+00
6.700000000000000000e+02,2.227929564724571762e-186,0.000000000000000000e+00
6.750000000000000000e+02,3.524747709498250684e-188,0.000000000000000000e+00
6.800000000000000000e+02,5.535438833412455638e-190,0.000000000000000000e+00
6.850000000000000000e+02,8.629724825699960931e-192,0.000000000000000000e+00
6.900000000000000000e+02,1.335628891385535877e-193,0.000000000000000000e+00
6.950000000000000000e+02,2.052302566467636526e-195,0.000000000000000000e+00
7.000000000000000000e+02,3.131022098481939094e-197,0.000000000000000000e+00
7.050000000000000000e+02,4.742880198820591685e-199,0.000000000000000000e+00
7.100000000000000000e+02,7.133969670463719316e-201,0.000000000000000000e+00
7.150000000000000000e+02,1.065552722385166553e-202,0.000000000000000000e+00
7.200000000000000000e+02,1.580499663827639086e-204,0.000000000000000000e+00
7.250000000000000000e+02,2.328147866767902346e-206,0.000000000000000000e+00
7.300000000000000000e+02,3.405995108068077132e-208,0.000000000000000000e+00
7.350000000000000000e+02,4.948973479089759510e-210,0.000000000000000000e+00
7.400000000000000000e+02,7.142396304047402090e-212,0.000000000000000000e+00
7.450000000000000000e+02,1.023882844182183400e-213,0.000000000000000000e+00
7.500000000000000000e+02,1.457986905023138829e-215,0.000000000000000000e+00
7.550000000000000000e+02,2.062401834276975267e-217,0.000000000000000000e+00
7.600000000000000000e+02,2.898199463964643267e-219,0.000000000000000000e+00
7.650000000000000000e+02,4.046106853798012270e-221,0.000000000000000000e+00
7.700000000000000000e+02,5.612017781480481344e-223,0.000000000000000000e+00
7.750000000000000000e+02,7.733776690032663013e-225,0.000000000000000000e+00
7.800000000000000000e+02,1.058944419102430150e-226,0.000000000000000000e+00
7.850000000000000000e+02,1.440726259512833478e-228,0.000000000000000000e+00
7.900000000000000000e+02,1.947754155761372419e-230,0.000000000000000000e+00
7.950000000000000000e+02,2.616667503109815868e-232,0.000000000000000000e+00
8.000000000000000000e+02,3.493347828940555172e-234,0.000000000000000000e+00
8.050000000000000000e+02,4.634799465574214406e-236,0.000000000000000000e+00
8.100000000000000000e+02,6.111286258748523434e-238,0.000000000000000000e+00
8.150000000000000000e+02,8.008725203015544008e-240,0.000000000000000000e+00
8.200000000000000000e+02,1.043132720531785515e-241,0.000000000000000000e+00
8.250000000000000000e+02,1.350446181348616599e-243,0.000000000000000000e+00
8.300000000000000000e+02,1.737770666442055766e-245,0.000000000000000000e+00
8.350000000000000000e+02,2.222802371497700573e-247,0.000000000000000000e+00
8.400000000000000000e+02,2.826298330926875761e-249,0.000000000000000000e+00
8.450000000000000000e+02,3.572393431558411193e-251,0.000000000000000000e+00
8.500000000000000000e+02,4.488899467717896076e-253,0.000000000000000000e+00
8.550000000000000000e+02,5.607571275413565584e-255,0.000000000000000000e+00
8.600000000000000000e+02,6.964322702272766101e-257,0.000000000000000000e+00
8.650000000000000000e+02,8.599373150176582894e-259,0.000000000000000000e+00
8.700000000000000000e+02,1.055730383313747637e-260,0.000000000000000000e+00
8.750000000000000000e+02,1.288700189965627537e-262,0.000000000000000000e+00
8.800000000000000000e+02,1.564147035581900839e-264,0.000000000000000000e+00
8.850000000000000000e+02,1.887748246501280905e-266,0.000000000000000000e+00
