x, current_density, J_max, J_min
0.000000000000000000e+00,9.361938147613581848e+10,1.002886970224965820e+11,2.923518477048280640e+11
5.000000000000000000e+00,8.905559212227175903e+10,9.416417017634390259e+10,2.432933583934868469e+11
1.000000000000000000e+01,8.467441206559802246e+10,8.841366184078002930e+10,2.024671939072000122e+11
1.500000000000000000e+01,8.047007429529573059e+10,8.301433109277905273e+10,1.684919180668975525e+11
2.000000000000000000e+01,7.643696169818556213e+10,7.794473188082518005e+10,1.402179084226076660e+11
2.500000000000000000e+01,7.256960244817823792e+10,7.318472784155441284e+10,1.166884564433803711e+11
3.000000000000000000e+01,6.886266559443025208e+10,6.871541231845581055e+10,9.710739534140209961e+10
3.500000000000000000e+01,6.531095684832696533e+10,6.451903326494763184e+10,8.081216015199342346e+10
4.000000000000000000e+01,6.190941455217099762e+10,6.057892273354498291e+10,6.725136850259112549e+10
4.500000000000000000e+01,5.865310582052378845e+10,5.687943067105084991e+10,5.596616347050759888e+10
5.000000000000000000e+01,5.553722285777246094e+10,5.340586275680637360e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.255707944472215271e+10,5.014442203709462738e+10,3.875916010308897400e+10
6.000000000000000000e+01,4.970810757857565308e+10,4.708215412387100983e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.698585428238931274e+10,4.420689574015044403e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.438597855550394440e+10,4.150722640767433167e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.190424847822695160e+10,3.897242308496176147e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.953653845717134094e+10,3.659241757556794739e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.727882660558153534e+10,3.435775653737615967e+10,1.287421684788347435e+10
9.000000000000000000e+01,3.512719225913275909e+10,3.225956393408074188e+10,1.071384182517637253e+10
9.500000000000000000e+01,3.307781361860953140e+10,3.028950577971927261e+10,8.915991396693733215e+09
1.000000000000000000e+02,3.112696551463625717e+10,2.843975703621955872e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.927101728983633423e+10,2.670297053247912598e+10,6.174736958775531769e+09
1.100000000000000000e+02,2.750643079381947708e+10,2.507224778152439117e+10,5.138577038902958870e+09
1.150000000000000000e+02,2.582975848680625153e+10,2.354111157983565140e+10,4.276291307796353340e+09
