x, ell
0.000000000000000000e+00,7.919063453379951767e+00
5.000000000000000000e+00,8.080470279956964319e+00
1.000000000000000000e+01,8.246723574982164351e+00
1.500000000000000000e+01,8.417992264707050865e+00
2.000000000000000000e+01,8.594451984784484466e+00
2.500000000000000000e+01,8.776285373923128574e+00
3.000000000000000000e+01,8.963682381510098551e+00
3.500000000000000000e+01,9.156840589914583717e+00
4.000000000000000000e+01,9.355965552224297710e+00
4.500000000000000000e+01,9.561271146207172222e+00
5.000000000000000000e+01,9.772979945334377305e+00
5.500000000000000000e+01,9.991323607746268820e+00
6.000000000000000000e+01,1.021654328409158374e+01
6.500000000000000000e+01,1.044889004522129738e+01
7.000000000000000000e+01,1.068862533077291310e+01
7.500000000000000000e+01,1.093602141973833852e+01
8.000000000000000000e+01,1.119136192416940467e+01
8.500000000000000000e+01,1.145494230723930151e+01
9.000000000000000000e+01,1.172707042694644386e+01
9.500000000000000000e+01,1.200806710681956879e+01
1.000000000000000000e+02,1.229826673505902512e+01
1.050000000000000000e+02,1.259801789363057445e+01
1.100000000000000000e+02,1.290768401891357087e+01
1.150000000000000000e+02,1.322764409559650645e+01
1.200000000000000000e+02,1.355829338560909392e+01
1.250000000000000000e+02,1.390004419398256630e+01
1.300000000000000000e+02,1.425332667363775130e+01
1.350000000000000000e+02,1.461858967121588115e+01
1.400000000000000000e+02,1.499630161618837221e+01
1.450000000000000000e+02,1.538695145561155009e+01
1.500000000000000000e+02,1.579104963702894615e+01
1.550000000000000000e+02,1.620912914216963330e+01
1.600000000000000000e+02,1.664174657424505810e+01
1.650000000000000000e+02,1.708948330181108943e+01
1.700000000000000000e+02,1.755294666233562495e+01
1.750000000000000000e+02,1.803277122879682892e+01
1.800000000000000000e+02,1.852962014283334824e+01
1.850000000000000000e+02,1.904418651817601216e+01
1.900000000000000000e+02,1.957719491831169734e+01
1.950000000000000000e+02,2.012940291256534664e+01
2.000000000000000000e+02,2.070160271503575444e+01
2.050000000000000000e+02,2.129462291108616157e+01
2.100000000000000000e+02,2.190933027637309394e+01
2.150000000000000000e+02,2.254663169369666420e+01
2.200000000000000000e+02,2.320747617327474188e+01
2.250000000000000000e+02,2.389285698238247946e+01
2.300000000000000000e+02,2.460381389065971902e+01
2.350000000000000000e+02,2.534143553777246893e+01
2.400000000000000000e+02,2.610686193052338666e+01
2.450000000000000000e+02,2.690128707694066179e+01
2.500000000000000000e+02,2.772596176533746970e+01
2.550000000000000000e+02,2.858219649682675012e+01
2.600000000000000000e+02,2.947136458030026418e+01
2.650000000000000000e+02,3.039490539944005931e+01
2.700000000000000000e+02,3.135432786192410148e+01
2.750000000000000000e+02,3.235121404162271830e+01
2.800000000000000000e+02,3.338722302525702901e+01
2.850000000000000000e+02,3.446409497570996905e+01
2.900000000000000000e+02,3.558365542494769329e+01
2.950000000000000000e+02,3.674781981032604961e+01
3.000000000000000000e+02,3.795859826892907307e+01
3.050000000000000000e+02,3.921810070551511274e+01
3.100000000000000000e+02,4.052854215063805299e+01
3.150000000000000000e+02,4.189224842656793157e+01
3.200000000000000000e+02,4.331166213976402446e+01
3.250000000000000000e+02,4.478934901985687844e+01
3.300000000000000000e+02,4.632800462638078898e+01
3.350000000000000000e+02,4.793046144586995894e+01
3.400000000000000000e+02,4.959969640339576813e+01
3.450000000000000000e+02,5.133883881418646666e+01
3.500000000000000000e+02,5.315117880264052275e+01
3.550000000000000000e+02,5.504017621782934810e+01
3.600000000000000000e+02,5.700947007649052978e+01
3.650000000000000000e+02,5.906288856655049813e+01
3.700000000000000000e+02,6.120445964639107217e+01
3.750000000000000000e+02,6.343842227740324802e+01
3.800000000000000000e+02,6.576923832985707463e+01
3.850000000000000000e+02,6.820160520477952559e+01
3.900000000000000000e+02,7.074046921737503624e+01
3.950000000000000000e+02,7.339103979056926619e+01
4.000000000000000000e+02,7.615880451051064881e+01
4.050000000000000000e+02,7.904954509935082285e+01
4.100000000000000000e+02,8.206935436435267661e+01
4.150000000000000000e+02,8.522465418636683410e+01
4.200000000000000000e+02,8.852221461499158295e+01
