x, ell
0.000000000000000000e+00,1.054543523472030842e+01
5.000000000000000000e-01,1.056916183877530990e+01
1.000000000000000000e+00,1.059296479980693384e+01
1.500000000000000000e+00,1.061684440413075592e+01
2.000000000000000000e+00,1.064080093927795190e+01
2.500000000000000000e+00,1.066483469400097306e+01
3.000000000000000000e+00,1.068894595827926430e+01
3.500000000000000000e+00,1.071313502332500356e+01
4.000000000000000000e+00,1.073740218158885185e+01
4.500000000000000000e+00,1.076174772676576197e+01
5.000000000000000000e+00,1.078617195380083160e+01
5.500000000000000000e+00,1.081067515889511021e+01
6.000000000000000000e+00,1.083525763951151077e+01
6.500000000000000000e+00,1.085991969438073568e+01
7.000000000000000000e+00,1.088466162350720445e+01
7.500000000000000000e+00,1.090948372817503120e+01
8.000000000000000000e+00,1.093438631095404467e+01
8.500000000000000000e+00,1.095936967570579768e+01
9.000000000000000000e+00,1.098443412758967952e+01
9.500000000000000000e+00,1.100957997306896274e+01
1.000000000000000000e+01,1.103480751991696707e+01
1.050000000000000000e+01,1.106011707722321091e+01
1.100000000000000000e+01,1.108550895539961267e+01
1.150000000000000000e+01,1.111098346618668842e+01
1.200000000000000000e+01,1.113654092265983486e+01
1.250000000000000000e+01,1.116218163923559636e+01
1.300000000000000000e+01,1.118790593167799408e+01
1.350000000000000000e+01,1.121371411710489951e+01
1.400000000000000000e+01,1.123960651399435839e+01
1.450000000000000000e+01,1.126558344219108143e+01
1.500000000000000000e+01,1.129164522291283745e+01
1.550000000000000000e+01,1.131779217875695487e+01
1.600000000000000000e+01,1.134402463370685510e+01
1.650000000000000000e+01,1.137034291313855938e+01
1.700000000000000000e+01,1.139674734382731813e+01
1.750000000000000000e+01,1.142323825395420123e+01
1.800000000000000000e+01,1.144981597311274690e+01
1.850000000000000000e+01,1.147648083231565153e+01
1.900000000000000000e+01,1.150323316400148776e+01
1.950000000000000000e+01,1.153007330204146896e+01
2.000000000000000000e+01,1.155700158174620817e+01
2.050000000000000000e+01,1.158401833987256246e+01
2.100000000000000000e+01,1.161112391463049320e+01
2.150000000000000000e+01,1.163831864568993879e+01
2.200000000000000000e+01,1.166560287418775665e+01
2.250000000000000000e+01,1.169297694273469368e+01
2.300000000000000000e+01,1.172044119542235663e+01
2.350000000000000000e+01,1.174799597783028382e+01
