x, current_density, J_max, J_min
0.000000000000000000e+00,1.064205225952927399e+11,1.135703457442085724e+11,2.923518477048280640e+11
5.000000000000000000e-01,1.058150796949311676e+11,1.127628111084359589e+11,2.870306563037633667e+11
1.000000000000000000e+00,1.052124628848431244e+11,1.119610183957304535e+11,2.818063176441780396e+11
1.500000000000000000e+00,1.046126619568681641e+11,1.111649267785176086e+11,2.766770688777125244e+11
2.000000000000000000e+00,1.040156666076013947e+11,1.103744957195247498e+11,2.716411792421856384e+11
2.500000000000000000e+00,1.034214665698906555e+11,1.095896849697168427e+11,2.666969494775836792e+11
3.000000000000000000e+00,1.028300516156767273e+11,1.088104545662471161e+11,2.618427112526789551e+11
3.500000000000000000e+00,1.022414115362345734e+11,1.080367648304219513e+11,2.570768266020849915e+11
4.000000000000000000e+00,1.016555361614987640e+11,1.072685763656806030e+11,2.523976873735579834e+11
4.500000000000000000e+00,1.010724153406653748e+11,1.065058500555889893e+11,2.478037146853579407e+11
5.000000000000000000e+00,1.004920389614853516e+11,1.057485470618479614e+11,2.432933583934868469e+11
5.500000000000000000e+00,9.991439693085337830e+10,1.049966288223155212e+11,2.388650965686234436e+11
6.000000000000000000e+00,9.933947919388226318e+10,1.042500570490433960e+11,2.345174349825787964e+11
6.500000000000000000e+00,9.876727571489463806e+10,1.035087937263272400e+11,2.302489066040990601e+11
7.000000000000000000e+00,9.819777649596475220e+10,1.027728011087709351e+11,2.260580711038449097e+11
7.500000000000000000e+00,9.763097155820899963e+10,1.020420417193645935e+11,2.219435143683815918e+11
8.000000000000000000e+00,9.706685096063136292e+10,1.013164783475762024e+11,2.179038480230143738e+11
8.500000000000000000e+00,9.650540478116616821e+10,1.005960740474568024e+11,2.139377089633096313e+11
9.000000000000000000e+00,9.594662313506416321e+10,9.988079213575924683e+10,2.100437588951423340e+11
9.500000000000000000e+00,9.539049615629922485e+10,9.917059619007026672e+10,2.062206838831157532e+11
1.000000000000000000e+01,9.483701401649276733e+10,9.846545004695581055e+10,2.024671939072000122e+11
1.050000000000000000e+01,9.428616690571876526e+10,9.776531780011961365e+10,1.987820224274409790e+11
1.100000000000000000e+01,9.373794505126177979e+10,9.707016379857479858e+10,1.951639259565915527e+11
1.150000000000000000e+01,9.319233869877644348e+10,9.637995264482853699e+10,1.916116836405218506e+11
1.200000000000000000e+01,9.264933813108738708e+10,9.569464919307962036e+10,1.881240968462666321e+11
1.250000000000000000e+01,9.210893364948599243e+10,9.501421854742875671e+10,1.846999887575703125e+11
1.300000000000000000e+01,9.157111559164541626e+10,9.433862606010174561e+10,1.813382039777941589e+11
1.350000000000000000e+01,9.103587431367910767e+10,9.366783732968511963e+10,1.780376081400507202e+11
1.400000000000000000e+01,9.050320020829174805e+10,9.300181819937448120e+10,1.747970875244346008e+11
1.450000000000000000e+01,8.997308368664163208e+10,9.234053475523515320e+10,1.716155486822197876e+11
1.500000000000000000e+01,8.944551519561833191e+10,9.168395332447534180e+10,1.684919180668975525e+11
1.550000000000000000e+01,8.892048520016992188e+10,9.103204047373146057e+10,1.654251416719294739e+11
1.600000000000000000e+01,8.839798420200462341e+10,9.038476300736569214e+10,1.624141846750941467e+11
1.650000000000000000e+01,8.787800272057119751e+10,8.974208796577572632e+10,1.594580310893073120e+11
1.700000000000000000e+01,8.736053131107392883e+10,8.910398262371626282e+10,1.565556834197970276e+11
1.750000000000000000e+01,8.684556054651084900e+10,8.847041448863288879e+10,1.537061623275194397e+11
1.800000000000000000e+01,8.633308103592422485e+10,8.784135129900730896e+10,1.509085062987002258e+11
1.850000000000000000e+01,8.582308340635285950e+10,8.721676102271473694e+10,1.481617713203910217e+11
1.900000000000000000e+01,8.531555831958427429e+10,8.659661185539268494e+10,1.454650305619314880e+11
1.950000000000000000e+01,8.481049645516210938e+10,8.598087221882162476e+10,1.428173740622083130e+11
2.000000000000000000e+01,8.430788852855538940e+10,8.536951075931687927e+10,1.402179084226076660e+11
2.050000000000000000e+01,8.380772527303254700e+10,8.476249634613211060e+10,1.376657565055553589e+11
2.100000000000000000e+01,8.330999745593533325e+10,8.415979806987416077e+10,1.351600571385445557e+11
2.150000000000000000e+01,8.281469586221675110e+10,8.356138524092916870e+10,1.326999648235502472e+11
2.200000000000000000e+01,8.232181131254156494e+10,8.296722738789971924e+10,1.302846494517329407e+11
2.250000000000000000e+01,8.183133464440927124e+10,8.237729425605337524e+10,1.279132960233350677e+11
2.300000000000000000e+01,8.134325673036700439e+10,8.179155580578201294e+10,1.255851043726757355e+11
2.350000000000000000e+01,8.085756846036343384e+10,8.120998221107215881e+10,1.232992888981506500e+11
2.400000000000000000e+01,8.037426075834977722e+10,8.063254385798637390e+10,1.210550782971468201e+11
2.450000000000000000e+01,7.989332456556976318e+10,8.005921134315513611e+10,1.188517153057818604e+11
2.500000000000000000e+01,7.941475085796081543e+10,7.948995547227975464e+10,1.166884564433803711e+11
2.550000000000000000e+01,7.893853062833340454e+10,7.892474725864566040e+10,1.145645717616015167e+11
2.600000000000000000e+01,7.846465490377511597e+10,7.836355792164649963e+10,1.124793445981324005e+11
2.650000000000000000e+01,7.799311472839923096e+10,7.780635888531855774e+10,1.104320713348647919e+11
2.700000000000000000e+01,7.752390118014756775e+10,7.725312177688566589e+10,1.084220611604733582e+11
2.750000000000000000e+01,7.705700535395376587e+10,7.670381842531445312e+10,1.064486358373150635e+11
2.800000000000000000e+01,7.659241837854098511e+10,7.615842085987986755e+10,1.045111294725717010e+11
2.850000000000000000e+01,7.613013139977105713e+10,7.561690130874087524e+10,1.026088882935574951e+11
2.900000000000000000e+01,7.567013559649169922e+10,7.507923219752641296e+10,1.007412704271168060e+11
2.950000000000000000e+01,7.521242216398588562e+10,7.454538614793110657e+10,9.890764568303672791e+10
3.000000000000000000e+01,7.475698233218580627e+10,7.401533597632133484e+10,9.710739534140209961e+10
3.050000000000000000e+01,7.430380734744279480e+10,7.348905469235089111e+10,9.533991194382092285e+10
3.100000000000000000e+01,7.385288848859043884e+10,7.296651549758676147e+10,9.360459908844970703e+10
3.150000000000000000e+01,7.340421705143502808e+10,7.244769178414442444e+10,9.190087122874942017e+10
3.200000000000000000e+01,7.295778436478779602e+10,7.193255713333299255e+10,9.022815347590487671e+10
3.250000000000000000e+01,7.251358177387637329e+10,7.142108531430999756e+10,8.858588140483972168e+10
3.300000000000000000e+01,7.207160065699412537e+10,7.091325028274571228e+10,8.697350086376272583e+10
3.350000000000000000e+01,7.163183240879879761e+10,7.040902617949691772e+10,8.539046778718023682e+10
3.400000000000000000e+01,7.119426845653288269e+10,6.990838732929014587e+10,8.383624801231225586e+10
3.450000000000000000e+01,7.075890024400918579e+10,6.941130823941435242e+10,8.231031709884988403e+10
3.500000000000000000e+01,7.032571924717481995e+10,6.891776359842274475e+10,8.081216015199342346e+10
3.550000000000000000e+01,6.989471695829916382e+10,6.842772827484398651e+10,7.934127164871153259e+10
3.600000000000000000e+01,6.946588490221653748e+10,6.794117731590237427e+10,7.789715526716250610e+10
3.650000000000000000e+01,6.903921461978536987e+10,6.745808594624737549e+10,7.647932371922056580e+10
3.700000000000000000e+01,6.861469768408544159e+10,6.697842956669198608e+10,7.508729858605004883e+10
3.750000000000000000e+01,6.819232568411933136e+10,6.650218375296010590e+10,7.372061015667271423e+10
3.800000000000000000e+01,6.777209024115165710e+10,6.602932425444290924e+10,7.237879726947320557e+10
3.850000000000000000e+01,6.735398299224437714e+10,6.555982699296394348e+10,7.106140715658915710e+10
3.900000000000000000e+01,6.693799560643149567e+10,6.509366806155311584e+10,6.976799529113386536e+10
3.950000000000000000e+01,6.652411976873936462e+10,6.463082372322924042e+10,6.849812523719964600e+10
4.000000000000000000e+01,6.611234719557099915e+10,6.417127040979148102e+10,6.725136850259112549e+10
4.050000000000000000e+01,6.570266961943562317e+10,6.371498472061914062e+10,6.602730439423928070e+10
4.100000000000000000e+01,6.529507880409526825e+10,6.326194342148011780e+10,6.482551987624698639e+10
