x, o_total, cc
0.000000000000000000e+00,5.112330952398448369e-01,5.216183344973555069e-01
5.000000000000000000e+00,4.576077607686207527e-01,4.900237275865600983e-01
1.000000000000000000e+01,3.724311569390206800e-01,4.195300127759795106e-01
1.500000000000000000e+01,2.757611049331220587e-01,3.266912337593073645e-01
2.000000000000000000e+01,1.861363957930150526e-01,2.311287657287111053e-01
2.500000000000000000e+01,1.148714016420289141e-01,1.484659800378269889e-01
3.000000000000000000e+01,6.503951214066032438e-02,8.655323360290298473e-02
3.500000000000000000e+01,3.391133263914435092e-02,4.578414773541891053e-02
4.000000000000000000e+01,1.634430636855178920e-02,2.197117493424476792e-02
4.500000000000000000e+01,7.309278321129337314e-03,9.564279069562080238e-03
5.000000000000000000e+01,3.044020658363921251e-03,3.776429306035332910e-03
5.500000000000000000e+01,1.184652335237000283e-03,1.352444772749850609e-03
6.000000000000000000e+01,4.322407118373306390e-04,4.392906472660765152e-04
6.500000000000000000e+01,1.483150675763559613e-04,1.294100491186279435e-04
7.000000000000000000e+01,4.799716752431407694e-05,3.457482188938937578e-05
7.500000000000000000e+01,1.468851324548948820e-05,8.377647717150952530e-06
8.000000000000000000e+01,4.261403877983411986e-06,1.840984555293631189e-06
8.500000000000000000e+01,1.174750171578242228e-06,3.668941999747926838e-07
9.000000000000000000e+01,3.083838058704219071e-07,6.631193336365108364e-08
9.500000000000000000e+01,7.724339421723601087e-08,1.086927869620375955e-08
1.000000000000000000e+02,1.849548711470148031e-08,1.615721162023587020e-09
1.050000000000000000e+02,4.240928851822102908e-09,2.178148753403334836e-10
1.100000000000000000e+02,9.327234882159133804e-10,2.662950625807345115e-11
1.150000000000000000e+02,1.970613424742089984e-10,2.952516660095143335e-12
1.200000000000000000e+02,4.005200189554505288e-11,2.968756782783490290e-13
1.250000000000000000e+02,7.841519776276795043e-12,2.707131621725871285e-14
1.300000000000000000e+02,1.480719861658302829e-12,2.238701432396001715e-15
1.350000000000000000e+02,2.699932998912014452e-13,1.678938047255273436e-16
1.400000000000000000e+02,4.759060830676686458e-14,1.141890733268588413e-17
1.450000000000000000e+02,8.117659399146382650e-15,7.043127546136101681e-19
1.500000000000000000e+02,1.341248734070534581e-15,3.939648431809367220e-20
1.550000000000000000e+02,2.148626153947800927e-16,1.998481385214717614e-21
1.600000000000000000e+02,3.340163876601203235e-17,9.193763210265844442e-23
1.650000000000000000e+02,5.043038593712349647e-18,3.835632168004880702e-24
1.700000000000000000e+02,7.400787895630760401e-19,1.451212146787075464e-25
1.750000000000000000e+02,1.056454976996334146e-19,4.979377706260833220e-27
1.800000000000000000e+02,1.467984642499247658e-20,1.549420727091438539e-28
1.850000000000000000e+02,1.986939452429479704e-21,4.372337729163704247e-30
1.900000000000000000e+02,2.621328808262246170e-22,1.118943146419885815e-31
1.950000000000000000e+02,3.372874758040126308e-23,2.596882277906978202e-33
2.000000000000000000e+02,4.235226982196180923e-24,5.465707349417709026e-35
2.050000000000000000e+02,5.192726355365664560e-25,1.043254604886396486e-36
2.100000000000000000e+02,6.219998510870336525e-26,1.805859795558248035e-38
2.150000000000000000e+02,7.282576087977773262e-27,2.834833100211739183e-40
2.200000000000000000e+02,8.338618185439095219e-28,4.035716732020228436e-42
2.250000000000000000e+02,9.341637537984830929e-29,5.210309735845000161e-44
2.300000000000000000e+02,1.024398749183184373e-29,6.100368464883040874e-46
2.350000000000000000e+02,1.100073158604425849e-30,6.477362907569723550e-48
2.400000000000000000e+02,1.157344372746753050e-31,6.237204856620530344e-50
2.450000000000000000e+02,1.193348183058729207e-32,5.446674019792346132e-52
2.500000000000000000e+02,1.206434418619897400e-33,4.313425874727850757e-54
2.550000000000000000e+02,1.196284378398339554e-34,3.097867647947333357e-56
2.600000000000000000e+02,1.163899847531324047e-35,2.017682976818196721e-58
2.650000000000000000e+02,1.111470555164770778e-36,1.191770246002125719e-60
2.700000000000000000e+02,1.042141963691652430e-37,6.383835296327990034e-63
2.750000000000000000e+02,9.597160187774193406e-39,3.101132515954551727e-65
2.800000000000000000e+02,8.683226442043448602e-40,1.366181757780609183e-67
2.850000000000000000e+02,7.720991470017493785e-41,5.458158423150598311e-70
2.900000000000000000e+02,6.749091200252819904e-42,1.977576448450849856e-72
2.950000000000000000e+02,5.801234180361176564e-43,6.497853383512138056e-75
3.000000000000000000e+02,4.904751951818255502e-44,1.936225830347116296e-77
3.050000000000000000e+02,4.079906270128075299e-45,5.232287272878052978e-80
3.100000000000000000e+02,3.339882393324515403e-46,1.282261535055951568e-82
3.150000000000000000e+02,2.691336316736981065e-47,2.849778507787285317e-85
3.200000000000000000e+02,2.135331369959501219e-48,5.743743697086495130e-88
3.250000000000000000e+02,1.668494153894852999e-49,1.049852885182144776e-90
3.300000000000000000e+02,1.284235913066144396e-50,1.740248565456391983e-93
3.350000000000000000e+02,9.739157868276224185e-52,2.616035079319481937e-96
3.400000000000000000e+02,7.278594182130863118e-53,3.566360812439935407e-99
3.450000000000000000e+02,5.361836006629317904e-54,4.409165783157290926e-102
3.500000000000000000e+02,3.894102463865889314e-55,4.943528113580129267e-105
3.550000000000000000e+02,2.788781889169698436e-56,5.026515380077185482e-108
3.600000000000000000e+02,1.969782342290707903e-57,4.634964883305060481e-111
3.650000000000000000e+02,1.372459117648434004e-58,3.875924446878565237e-114
3.700000000000000000e+02,9.434891655401832228e-60,2.939365399162161016e-117
3.750000000000000000e+02,6.400406089561266467e-61,2.021535024528641951e-120
3.800000000000000000e+02,4.285347746747950775e-62,1.260835355935941914e-123
3.850000000000000000e+02,2.832340455707605499e-63,7.131565922068211449e-127
3.900000000000000000e+02,1.848233248503426109e-64,3.658144323747681348e-130
3.950000000000000000e+02,1.190938596269641668e-65,1.701712466982113378e-133
4.000000000000000000e+02,7.578981831013515829e-67,7.178950097469555246e-137
4.050000000000000000e+02,4.764170180217995631e-68,2.746534734582872568e-140
4.100000000000000000e+02,2.958577809794684755e-69,9.529248734477382075e-144
4.150000000000000000e+02,1.815352450046473065e-70,2.998345223865514174e-147
4.200000000000000000e+02,1.100734504505390541e-71,8.555669719812119382e-151
4.250000000000000000e+02,6.596413705322738334e-73,2.213990682554178990e-154
4.300000000000000000e+02,3.907468772128094641e-74,5.195734708191362014e-158
4.350000000000000000e+02,2.288246430389421560e-75,1.105776987627605291e-161
4.400000000000000000e+02,1.324908113922455760e-76,2.134211846881850617e-165
4.450000000000000000e+02,7.585762094307971867e-78,3.735570210114512779e-169
4.500000000000000000e+02,4.295332368006172882e-79,5.929603826873596363e-173
4.550000000000000000e+02,2.405641328195588718e-80,8.535792499396130709e-177
