x, current_density, J_max, J_min
0.000000000000000000e+00,8.927908851076670837e+10,1.292333890081546783e+11,2.923518477048280640e+11
5.000000000000000000e-01,8.838667193411743164e+10,1.281882662655742035e+11,2.870306563037633667e+11
1.000000000000000000e+00,8.757979995998413086e+10,1.271515955302918396e+11,2.818063176441780396e+11
1.500000000000000000e+00,8.685619734118101501e+10,1.261233084501184692e+11,2.766770688777125244e+11
2.000000000000000000e+00,8.621375781898391724e+10,1.251033372256356506e+11,2.716411792421856384e+11
2.500000000000000000e+00,8.565053664789230347e+10,1.240916146057252808e+11,2.666969494775836792e+11
3.000000000000000000e+00,8.516474316394309998e+10,1.230880738831354370e+11,2.618427112526789551e+11
3.500000000000000000e+00,8.475473322622967529e+10,1.220926488900821838e+11,2.570768266020849915e+11
4.000000000000000000e+00,8.441900154054423523e+10,1.211052739938866730e+11,2.523976873735579834e+11
4.500000000000000000e+00,8.415617384232031250e+10,1.201258840926478729e+11,2.478037146853579407e+11
5.000000000000000000e+00,8.396499890850437927e+10,1.191544146109499969e+11,2.432933583934868469e+11
5.500000000000000000e+00,8.384434036091351318e+10,1.181908014956047821e+11,2.388650965686234436e+11
6.000000000000000000e+00,8.379316813784082031e+10,1.172349812114282532e+11,2.345174349825787964e+11
6.500000000000000000e+00,8.381054998590016174e+10,1.162868907370514526e+11,2.302489066040990601e+11
7.000000000000000000e+00,8.389564209787371826e+10,1.153464675607653656e+11,2.260580711038449097e+11
7.500000000000000000e+00,8.404767966856164551e+10,1.144136496763990479e+11,2.219435143683815918e+11
8.000000000000000000e+00,8.426596687801620483e+10,1.134883755792313538e+11,2.179038480230143738e+11
8.500000000000000000e+00,8.454986631916371155e+10,1.125705842619357452e+11,2.139377089633096313e+11
9.000000000000000000e+00,8.489878779691841125e+10,1.116602152105576935e+11,2.100437588951423340e+11
9.500000000000000000e+00,8.531217642381687927e+10,1.107572084005248871e+11,2.062206838831157532e+11
1.000000000000000000e+01,8.578949993638604736e+10,1.098615042926893158e+11,2.024671939072000122e+11
1.050000000000000000e+01,8.633023515719325256e+10,1.089730438294018555e+11,1.987820224274409790e+11
1.100000000000000000e+01,8.693385353014303589e+10,1.080917684306182098e+11,1.951639259565915527e+11
1.150000000000000000e+01,8.759980566147476196e+10,1.072176199900363617e+11,1.916116836405218506e+11
