x, o_total, cc
0.000000000000000000e+00,5.711913444870587719e-01,5.715567180649353540e-01
5.000000000000000000e-01,5.699590697197404188e-01,5.706598343896364112e-01
1.000000000000000000e+00,5.680604304008372019e-01,5.690952326410816386e-01
1.500000000000000000e+00,5.655004065620713449e-01,5.668636889683283941e-01
2.000000000000000000e+00,5.622864299252735565e-01,5.639802931078212733e-01
2.500000000000000000e+00,5.584283383744956808e-01,5.604397656394344285e-01
3.000000000000000000e+00,5.539383158607485980e-01,5.562650639911902450e-01
3.500000000000000000e+00,5.488308182523830014e-01,5.514656195093017299e-01
4.000000000000000000e+00,5.431224857617426016e-01,5.460569996148229022e-01
4.500000000000000000e+00,5.368320426894117592e-01,5.400565285283381867e-01
5.000000000000000000e+00,5.299801853300426524e-01,5.334843260597651460e-01
5.500000000000000000e+00,5.225894589772537291e-01,5.263618813988674150e-01
6.000000000000000000e+00,5.146841250485518771e-01,5.187124240910417905e-01
6.500000000000000000e+00,5.062900194237885954e-01,5.105612547906293042e-01
7.000000000000000000e+00,4.974344031516668152e-01,5.019347999022921725e-01
7.500000000000000000e+00,4.881458067277630875e-01,4.928609423526053579e-01
8.000000000000000000e+00,4.784538691840140023e-01,4.833687701339892118e-01
8.500000000000000000e+00,4.683891732534595231e-01,4.734883418026611945e-01
9.000000000000000000e+00,4.579830778851761153e-01,4.632507699244319821e-01
9.500000000000000000e+00,4.472675493828613402e-01,4.526876348936385575e-01
1.000000000000000000e+01,4.362749924267202428e-01,4.418311126859106319e-01
1.050000000000000000e+01,4.250380822125368052e-01,4.307137439364937537e-01
1.100000000000000000e+01,4.135895989046347032e-01,4.193682625427191391e-01
1.150000000000000000e+01,4.019622655514965004e-01,4.078274281597229489e-01
1.200000000000000000e+01,3.901885905549121181e-01,3.961238645573854078e-01
1.250000000000000000e+01,3.783007157165123591e-01,3.842899045088445376e-01
1.300000000000000000e+01,3.663302708104227423e-01,3.723574414816951950e-01
1.350000000000000000e+01,3.543082355485474011e-01,3.603577884621817495e-01
1.400000000000000000e+01,3.422648097167838022e-01,3.483215444243508152e-01
1.450000000000000000e+01,3.302292921673952719e-01,3.362784690864875081e-01
1.500000000000000000e+01,3.182299692560141002e-01,3.242573666261411303e-01
1.550000000000000000e+01,3.062940132124531423e-01,3.122859789679486298e-01
1.600000000000000000e+01,2.944473908338505197e-01,3.003908891510238544e-01
1.650000000000000000e+01,2.827147827878072617e-01,2.885974351566987783e-01
1.700000000000000000e+01,2.711195137131587329e-01,2.769296344525922215e-01
1.750000000000000000e+01,2.596834932079637448e-01,2.654101193938993020e-01
1.800000000000000000e+01,2.484271676991279543e-01,2.540600835188816520e-01
1.850000000000000000e+01,2.373694830967591207e-01,2.428992386811476833e-01
1.900000000000000000e+01,2.265278580496813965e-01,2.319457828742294281e-01
1.950000000000000000e+01,2.159181675372916498e-01,2.212163785227126422e-01
2.000000000000000000e+01,2.055547364577348379e-01,2.107261409381806505e-01
2.050000000000000000e+01,1.954503428037770441e-01,2.004886365676739612e-01
2.100000000000000000e+01,1.856162299561970874e-01,1.905158905978059647e-01
2.150000000000000000e+01,1.760621275703443678e-01,1.808184034197541368e-01
2.200000000000000000e+01,1.667962804849447978e-01,1.714051754096402314e-01
2.250000000000000000e+01,1.578254850434301082e-01,1.622837394356935470e-01
2.300000000000000000e+01,1.491551321870241698e-01,1.534602004682718568e-01
2.350000000000000000e+01,1.407892566555085101e-01,1.449392816413040685e-01
2.400000000000000000e+01,1.327305916158362520e-01,1.367243760939308439e-01
2.450000000000000000e+01,1.249806280303458333e-01,1.288176039088229918e-01
2.500000000000000000e+01,1.175396780749383974e-01,1.212198734585758220e-01
2.550000000000000000e+01,1.104069419228337484e-01,1.139309464733379573e-01
2.600000000000000000e+01,1.035805772210025288e-01,1.069495061510346845e-01
2.650000000000000000e+01,9.705777060357587138e-02,1.002732276457186378e-01
2.700000000000000000e+01,9.083481060895945425e-02,9.389885028923053434e-02
2.750000000000000000e+01,8.490716139445937671e-02,8.782225092594395099e-02
2.800000000000000000e+01,7.926953667339148302e-02,8.203851776934081852e-02
2.850000000000000000e+01,7.391597333430885430e-02,7.654202422194303357e-02
2.900000000000000000e+01,6.883990423954748639e-02,7.132650213611992085e-02
2.950000000000000000e+01,6.403422974017040914e-02,6.638511403191750537e-02
3.000000000000000000e+01,5.949138748601143917e-02,6.171052382872496689e-02
3.050000000000000000e+01,5.520342015231257532e-02,5.729496568974428578e-02
3.100000000000000000e+01,5.116204074789154621e-02,5.313031062130740140e-02
3.150000000000000000e+01,4.735869521334684640e-02,4.920813051257200837e-02
3.200000000000000000e+01,4.378462206104355436e-02,4.551975934453193068e-02
3.250000000000000000e+01,4.043090885108770877e-02,4.205635134014296811e-02
3.300000000000000000e+01,3.728854533879017580e-02,3.880893586927720851e-02
3.350000000000000000e+01,3.434847316889778901e-02,3.576846896280082982e-02
3.400000000000000000e+01,3.160163202981632058e-02,3.292588132899168518e-02
3.450000000000000000e+01,2.903900221690719485e-02,3.027212280248650980e-02
3.500000000000000000e+01,2.665164358748758899e-02,2.779820319072997398e-02
3.550000000000000000e+01,2.443073092122815052e-02,2.549522951529249737e-02
3.600000000000000000e+01,2.236758572809298060e-02,2.335443967527434800e-02
3.650000000000000000e+01,2.045370457171169498e-02,2.136723258720923946e-02
3.700000000000000000e+01,1.868078399906480599e-02,1.952519488034865774e-02
3.750000000000000000e+01,1.704074218758333537e-02,1.782012424791373090e-02
3.800000000000000000e+01,1.552573743823500683e-02,1.624404957384614420e-02
3.850000000000000000e+01,1.412818365793835733e-02,1.478924797080632784e-02
3.900000000000000000e+01,1.284076298679327766e-02,1.344825887871812196e-02
3.950000000000000000e+01,1.165643573524078637e-02,1.221389538413218852e-02
4.000000000000000000e+01,1.056844780348944850e-02,1.107925292918720932e-02
4.050000000000000000e+01,9.570335760508889497e-03,1.003771558511636769e-02
4.100000000000000000e+01,8.655929762746070871e-03,9.082960069223934910e-03
4.150000000000000000e+01,7.819354493630296943e-03,8.208957686199131604e-03
4.200000000000000000e+01,7.055028304069708295e-03,7.409974374710186218e-03
4.250000000000000000e+01,6.357660731681192418e-03,6.680569038602992248e-03
4.300000000000000000e+01,5.722248572614775999e-03,6.015590338893547252e-03
4.350000000000000000e+01,5.144070674710101744e-03,5.410172118268560294e-03
4.400000000000000000e+01,4.618681614531079151e-03,4.859727624170786554e-03
4.450000000000000000e+01,4.141904413735171195e-03,4.359942689917429941e-03
4.500000000000000000e+01,3.709822442409482085e-03,3.906768025848071646e-03
4.550000000000000000e+01,3.318770648602637711e-03,3.496410764383762158e-03
4.600000000000000000e+01,2.965326244445886175e-03,3.125325394252519498e-03
