x, o_total, cc
0.000000000000000000e+00,1.017641440424810195e+00,1.029472430326722421e+00
5.000000000000000000e+00,9.942232752632612636e-01,1.005903083231691530e+00
1.000000000000000000e+01,9.711096445110777298e-01,9.826367144069785287e-01
1.500000000000000000e+01,9.483034709767792503e-01,9.596763614862766634e-01
2.000000000000000000e+01,9.258074647771682431e-01,9.370248156266876016e-01
2.500000000000000000e+01,9.036241235346904599e-01,9.146847764316645701e-01
3.000000000000000000e+01,8.817557327963736480e-01,8.926584330207034679e-01
3.500000000000000000e+01,8.602043666728299565e-01,8.709481861713280759e-01
4.000000000000000000e+01,8.389718886954113941e-01,8.495558033247067042e-01
4.500000000000000000e+01,8.180599528892367189e-01,8.284832339155070446e-01
5.000000000000000000e+01,7.974700050594198952e-01,8.077320314897287190e-01
5.500000000000000000e+01,7.772032842874682101e-01,7.873032237014834234e-01
6.000000000000000000e+01,7.572608246344492144e-01,7.671982843505208427e-01
6.500000000000000000e+01,7.376434570471768204e-01,7.474180349000690837e-01
7.000000000000000000e+01,7.183518114633206109e-01,7.279632045762551851e-01
7.500000000000000000e+01,6.993863191110100130e-01,7.088343260953372527e-01
8.000000000000000000e+01,6.807472149981835807e-01,6.900316820752417923e-01
8.500000000000000000e+01,6.624345405866214342e-01,6.715555529390185852e-01
9.000000000000000000e+01,6.444481466453035878e-01,6.534057460846816046e-01
9.500000000000000000e+01,6.267876962774545646e-01,6.355820645910518207e-01
1.000000000000000000e+02,6.094526681153619174e-01,6.180840789632379151e-01
1.050000000000000000e+02,5.924423596768044753e-01,6.009111807979622411e-01
1.100000000000000000e+02,5.757558908766862160e-01,5.840625694961149028e-01
1.150000000000000000e+02,5.593922076872438476e-01,5.675372874113848720e-01
1.200000000000000000e+02,5.433500859400014482e-01,5.513341926050413511e-01
1.250000000000000000e+02,5.276281352624354604e-01,5.354519775200694554e-01
1.300000000000000000e+02,5.122248031421612335e-01,5.198891717910396615e-01
1.350000000000000000e+02,4.971383791112776729e-01,5.046441431148427359e-01
1.400000000000000000e+02,4.823669990433792076e-01,4.897151044066530012e-01
1.450000000000000000e+02,4.679086495556221692e-01,4.751001171191058248e-01
1.500000000000000000e+02,4.537611725081239222e-01,4.607970990030919589e-01
