x, current_density, J_max, J_min
0.000000000000000000e+00,1.647776419478143311e+11,1.784024205709374390e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.501382285586877136e+11,1.594847396579188538e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.369335736823022308e+11,1.425730777774979248e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.249968311693672485e+11,1.274547179281750031e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.141730840651509399e+11,1.139394994860279846e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.043206313803406525e+11,1.018574263405649719e+11,1.166884564433803711e+11
3.000000000000000000e+01,9.531178619520787048e+10,9.105652866235263062e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.703333792553283691e+10,8.140095140746568298e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.938679553435533142e+10,7.276924551572721863e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.228847473370257568e+10,6.505284030921684265e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.566943206635168457e+10,5.815467787668427277e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.947519046106102753e+10,5.198799226698400116e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.366515527032125854e+10,4.647521813607349396e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.821160026505661011e+10,4.154701512039985657e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.309812227821315002e+10,3.714139566512144470e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.831752785691044617e+10,3.320294533687853622e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.386921945762947464e+10,2.968212581410918427e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.975626987178137970e+10,2.653465178783544922e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.598247589920199203e+10,2.372093393549986267e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.254972835567929459e+10,2.120558096150728989e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.945600252572885895e+10,1.895695444107584000e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.669416545775519562e+10,1.694677086816682434e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.425164556920722961e+10,1.514974590200307846e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.211086146753252220e+10,1.354327633746347809e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.025020095465741920e+10,1.210715579913762665e+10,3.558702576742664337e+09
1.250000000000000000e+02,8.645298045530176163e+09,1.082332058300492096e+10,2.961529773854685307e+09
1.300000000000000000e+02,7.270372137333741188e+09,9.675622448902650833e+09,2.464566344697368622e+09
1.350000000000000000e+02,6.099449504801374435e+09,8.649625505938539505e+09,2.050996522486080170e+09
1.400000000000000000e+02,5.107372481454992294e+09,7.732424636046819687e+09,1.706826332470483303e+09
1.450000000000000000e+02,4.259091082126283169e+09,6.912483171796715736e+09,1.420410077381987810e+09
1.500000000000000000e+02,3.544388659411554337e+09,6.179487786744391441e+09,1.182056281618326426e+09
1.550000000000000000e+02,2.949617823766708851e+09,5.524218773121101379e+09,9.836997604865504503e+08
1.600000000000000000e+02,2.454653296311161041e+09,4.938434075193989754e+09,8.186287183013732433e+08
1.650000000000000000e+02,2.042746947274700165e+09,4.414765619656695366e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.699961088946353674e+09,3.946626639080354691e+09,5.669382996808384657e+08
1.750000000000000000e+02,1.414696865805867672e+09,3.528128822727836609e+09,4.718024668361498117e+08
1.800000000000000000e+02,1.177301783633715391e+09,3.154008252643700123e+09,3.926310285228374004e+08
1.850000000000000000e+02,9.797430977909860611e+08,2.819559193434798241e+09,3.267450583560395241e+08
1.900000000000000000e+02,8.153360090068353415e+08,2.520574902941057682e+09,2.719151707437758446e+08
