x, ell
0.000000000000000000e+00,7.808577391901456721e+00
5.000000000000000000e+00,7.935910474162752415e+00
1.000000000000000000e+01,8.066373206346446167e+00
1.500000000000000000e+01,8.200054172823476151e+00
2.000000000000000000e+01,8.337044826476098791e+00
2.500000000000000000e+01,8.477439590836565841e+00
3.000000000000000000e+01,8.621335966180545540e+00
3.500000000000000000e+01,8.768834639739482739e+00
4.000000000000000000e+01,8.920039600203375940e+00
4.500000000000000000e+01,9.075058256692820180e+00
5.000000000000000000e+01,9.234001562387367912e+00
5.500000000000000000e+01,9.396984143005399304e+00
6.000000000000000000e+01,9.564124430339452587e+00
6.500000000000000000e+01,9.735544801060102671e+00
7.000000000000000000e+01,9.911371721011006386e+00
7.500000000000000000e+01,1.009173589522766079e+01
8.000000000000000000e+01,1.027677242392307910e+01
8.500000000000000000e+01,1.046662096469428604e+01
9.000000000000000000e+01,1.066142590121529210e+01
9.500000000000000000e+01,1.086133651869403138e+01
1.000000000000000000e+02,1.106650718638352338e+01
1.050000000000000000e+02,1.127709754745060877e+01
1.100000000000000000e+02,1.149327271651952387e+01
1.150000000000000000e+02,1.171520348522210675e+01
1.200000000000000000e+02,1.194306653610161284e+01
1.250000000000000000e+02,1.217704466523306905e+01
1.300000000000000000e+02,1.241732701393987526e+01
1.350000000000000000e+02,1.266410931000379136e+01
1.400000000000000000e+02,1.291759411878397579e+01
1.450000000000000000e+02,1.317799110467992563e+01
1.500000000000000000e+02,1.344551730339340878e+01
1.550000000000000000e+02,1.372039740546573761e+01
1.600000000000000000e+02,1.400286405158899328e+01
1.650000000000000000e+02,1.429315814021308029e+01
1.700000000000000000e+02,1.459152914799511613e+01
1.750000000000000000e+02,1.489823546366324258e+01
1.800000000000000000e+02,1.521354473589407519e+01
1.850000000000000000e+02,1.553773423583115942e+01
1.900000000000000000e+02,1.587109123490166773e+01
1.950000000000000000e+02,1.621391339861972369e+01
2.000000000000000000e+02,1.656650919709746361e+01
2.050000000000000000e+02,1.692919833301937516e+01
2.100000000000000000e+02,1.730231218787160330e+01
2.150000000000000000e+02,1.768619428725577336e+01
2.200000000000000000e+02,1.808120078615669613e+01
2.250000000000000000e+02,1.848770097507525634e+01
2.300000000000000000e+02,1.890607780798162452e+01
2.350000000000000000e+02,1.933672845309009958e+01
2.400000000000000000e+02,1.978006486750536652e+01
2.450000000000000000e+02,2.023651439684106990e+01
2.500000000000000000e+02,2.070652040096477364e+01
2.550000000000000000e+02,2.119054290707995136e+01
2.600000000000000000e+02,2.168905929141459410e+01
2.650000000000000000e+02,2.220256499084813839e+01
2.700000000000000000e+02,2.273157424587370912e+01
2.750000000000000000e+02,2.327662087636129584e+01
2.800000000000000000e+02,2.383825909165951273e+01
2.850000000000000000e+02,2.441706433664940690e+01
2.900000000000000000e+02,2.501363417544362022e+01
2.950000000000000000e+02,2.562858921450749250e+01
3.000000000000000000e+02,2.626257406706742259e+01
3.050000000000000000e+02,2.691625836076353906e+01
3.100000000000000000e+02,2.759033779060181857e+01
3.150000000000000000e+02,2.828553521936231618e+01
3.200000000000000000e+02,2.900260182772828443e+01
3.250000000000000000e+02,2.974231831651363933e+01
3.300000000000000000e+02,3.050549616348513382e+01
3.350000000000000000e+02,3.129297893740046987e+01
3.400000000000000000e+02,3.210564367201470759e+01
3.450000000000000000e+02,3.294440230294564742e+01
3.500000000000000000e+02,3.381020317043353884e+01
3.550000000000000000e+02,3.470403259118267414e+01
3.600000000000000000e+02,3.562691650263316490e+01
3.650000000000000000e+02,3.657992218317848199e+01
3.700000000000000000e+02,3.756416005202184039e+01
3.750000000000000000e+02,3.858078555254934372e+01
3.800000000000000000e+02,3.963100112329306057e+01
3.850000000000000000e+02,4.071605826076145718e+01
3.900000000000000000e+02,4.183725967862910267e+01
3.950000000000000000e+02,4.299596156800299696e+01
4.000000000000000000e+02,4.419357596371851571e+01
4.050000000000000000e+02,4.543157322186578284e+01
4.100000000000000000e+02,4.671148461400640883e+01
4.150000000000000000e+02,4.803490504381223758e+01
4.200000000000000000e+02,4.940349589214164183e+01
4.250000000000000000e+02,5.081898799686697288e+01
4.300000000000000000e+02,5.228318477407643883e+01
4.350000000000000000e+02,5.379796548759984631e+01
4.400000000000000000e+02,5.536528867414445187e+01
4.450000000000000000e+02,5.698719573168232699e+01
4.500000000000000000e+02,5.866581467909647785e+01
4.550000000000000000e+02,6.040336409547700924e+01
4.600000000000000000e+02,6.220215724785407474e+01
4.650000000000000000e+02,6.406460641656762789e+01
4.700000000000000000e+02,6.599322742789861707e+01
4.750000000000000000e+02,6.799064440402749199e+01
4.800000000000000000e+02,7.005959474083796579e+01
4.850000000000000000e+02,7.220293432455063964e+01
4.900000000000000000e+02,7.442364299864745192e+01
4.950000000000000000e+02,7.672483029303478475e+01
5.000000000000000000e+02,7.910974142788732877e+01
5.050000000000000000e+02,8.158176360511525615e+01
5.100000000000000000e+02,8.414443260089872467e+01
5.150000000000000000e+02,8.680143967323598986e+01
5.200000000000000000e+02,8.955663879894589741e+01
5.250000000000000000e+02,9.241405425505141125e+01
5.300000000000000000e+02,9.537788855993791515e+01
5.350000000000000000e+02,9.845253079012351805e+01
5.400000000000000000e+02,1.016425652888876243e+02
5.450000000000000000e+02,1.049527807833703719e+02
5.500000000000000000e+02,1.083881799270631205e+02
5.550000000000000000e+02,1.119539892848498823e+02
5.600000000000000000e+02,1.156556697779069509e+02
5.650000000000000000e+02,1.194989276058111471e+02
5.700000000000000000e+02,1.234897256631151805e+02
5.750000000000000000e+02,1.276342954674003494e+02
5.800000000000000000e+02,1.319391496153758681e+02
5.850000000000000000e+02,1.364110947829265683e+02
5.900000000000000000e+02,1.410572452840720814e+02
5.950000000000000000e+02,1.458850372025437423e+02
6.000000000000000000e+02,1.509022431080471449e+02
6.050000000000000000e+02,1.561169873672019150e+02
6.100000000000000000e+02,1.615377620565479333e+02
6.150000000000000000e+02,1.671734434817993531e+02
6.200000000000000000e+02,1.730333093036098262e+02
6.250000000000000000e+02,1.791270562653639047e+02
6.300000000000000000e+02,1.854648185128033617e+02
6.350000000000000000e+02,1.920571864884703359e+02
6.400000000000000000e+02,1.989152263758348056e+02
6.450000000000000000e+02,2.060505000583576702e+02
6.500000000000000000e+02,2.134750855474057687e+02
6.550000000000000000e+02,2.212015978196018011e+02
6.600000000000000000e+02,2.292432099885781440e+02
6.650000000000000000e+02,2.376136747178475730e+02
6.700000000000000000e+02,2.463273457602396093e+02
6.750000000000000000e+02,2.553991994846212492e+02
6.800000000000000000e+02,2.648448562219478504e+02
6.850000000000000000e+02,2.746806012295036226e+02
6.900000000000000000e+02,2.849234050338788506e+02
6.950000000000000000e+02,2.955909428690859500e+02
7.000000000000000000e+02,3.067016128754713122e+02
7.050000000000000000e+02,3.182745526668711591e+02
7.100000000000000000e+02,3.303296538068433961e+02
7.150000000000000000e+02,3.428875736587492042e+02
7.200000000000000000e+02,3.559697439878456748e+02
7.250000000000000000e+02,3.695983755951689886e+02
7.300000000000000000e+02,3.837964581515784062e+02
7.350000000000000000e+02,3.985877542745466826e+02
7.400000000000000000e+02,4.139967867487852118e+02
7.450000000000000000e+02,4.300488176331995192e+02
7.500000000000000000e+02,4.467698178197184120e+02
7.550000000000000000e+02,4.641864254130313157e+02
7.600000000000000000e+02,4.823258910832817037e+02
7.650000000000000000e+02,5.012160083056862732e+02
7.700000000000000000e+02,5.208850261417888987e+02
7.750000000000000000e+02,5.413615419372249562e+02
7.800000000000000000e+02,5.626743710120366586e+02
7.850000000000000000e+02,5.848523901045740558e+02
7.900000000000000000e+02,6.079243510033513758e+02
7.950000000000000000e+02,6.319186604694923517e+02
8.000000000000000000e+02,6.568631222248909580e+02
