x, current_density, J_max, J_min
0.000000000000000000e+00,1.391539974696351929e+11,1.495771022120679016e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.293731328024113617e+11,1.361598997647821045e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.201289251884982605e+11,1.239462326103262177e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.114012928452913361e+11,1.128281425355944977e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.031705706134852600e+11,1.027073552776290436e+11,1.402179084226076660e+11
2.500000000000000000e+01,9.541749294173136902e+10,9.349441186446217346e+10,1.166884564433803711e+11
3.000000000000000000e+01,8.812317903822067261e+10,8.510787787547706604e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.126911993304254150e+10,7.747362363183506775e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.483716749403253174e+10,7.052416895447808838e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.880952537622514343e+10,6.419808669793550110e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.316874192488203430e+10,5.843945978769232941e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.789770504554696655e+10,5.319738696180076599e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.297963899570244598e+10,4.842553284791957855e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.839810307902717590e+10,4.408171839885341644e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.413699219912004089e+10,4.012754806639766693e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.018053918426679230e+10,3.652807041802930450e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.651331881047502899e+10,3.325146919659000778e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.312025340619526672e+10,3.026878209219749451e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.998661989344399261e+10,2.755364474057264709e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.709805811735414886e+10,2.508205768495024872e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.444058027179588318e+10,2.283217424171874237e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.200058121686006546e+10,2.078410739470552063e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.976484945668236160e+10,1.891975401122089767e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.772057852746096802e+10,1.722263482608322525e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.585537853350409317e+10,1.567774877922284126e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.415728754937182808e+10,1.427144041933572388e+10,2.961529773854685307e+09
1.300000000000000000e+02,1.261478260653971100e+10,1.299127920155037498e+10,2.464566344697368622e+09
1.350000000000000000e+02,1.121678997615864944e+10,1.182594961220396423e+10,2.050996522486080170e+09
1.400000000000000000e+02,9.952694467606771469e+09,1.076515114952629471e+10,1.706826332470483303e+09
1.450000000000000000e+02,8.812347472558307648e+09,9.799507276147577286e+09,1.420410077381987810e+09
1.500000000000000000e+02,7.786073503243868828e+09,8.920482538649255753e+09,1.182056281618326426e+09
1.550000000000000000e+02,6.864674998594401360e+09,8.120307121566747665e+09,9.836997604865504503e+08
1.600000000000000000e+02,6.039435203412405014e+09,7.391908168966849327e+09,8.186287183013732433e+08
1.650000000000000000e+02,5.302118963691666603e+09,6.728847266542357445e+09,6.812576411488422155e+08
1.700000000000000000e+02,4.644971322433311462e+09,6.125263531619725227e+09,5.669382996808384657e+08
1.750000000000000000e+02,4.060713846296250343e+09,5.575821808044950485e+09,4.718024668361498117e+08
1.800000000000000000e+02,3.542538661656061172e+09,5.075665508035454750e+09,3.926310285228374004e+08
1.850000000000000000e+02,3.084100226314338684e+09,4.620373684160802841e+09,3.267450583560395241e+08
1.900000000000000000e+02,2.679504911421919346e+09,4.205921952005934238e+09,2.719151707437758446e+08
1.950000000000000000e+02,2.323298512488306046e+09,3.828646918107102394e+09,2.262860850983400047e+08
2.000000000000000000e+02,2.010451849735653400e+09,3.485213798734400272e+09,1.883138486501869261e+08
2.050000000000000000e+02,1.736344653324313164e+09,3.172586943299032688e+09,1.567135936707477570e+08
2.100000000000000000e+02,1.496747958279605150e+09,2.888003001837807178e+09,1.304160613637156188e+08
2.150000000000000000e+02,1.287805255830529213e+09,2.628946499398755550e+09,1.085314213223816007e+08
2.200000000000000000e+02,1.106012662226996422e+09,2.393127601426611900e+09,9.031916231088910997e+07
2.250000000000000000e+02,9.481983726475425959e+08,2.178461873613509178e+09,7.516303556284913421e+07
2.300000000000000000e+02,8.115016668845345974e+08,1.983051857309503555e+09,6.255020275294347852e+07
2.350000000000000000e+02,6.933517255796900988e+08,1.805170297635586739e+09,5.205388307079210877e+07
2.400000000000000000e+02,5.914465016597070694e+08,1.643244876050238132e+09,4.331891222559129447e+07
2.450000000000000000e+02,5.037318722964005470e+08,1.495844312418699026e+09,3.604972474111963809e+07
2.500000000000000000e+02,4.283812732767986059e+08,1.361665713739284754e+09,3.000035289765995741e+07
2.550000000000000000e+02,3.637759913036383986e+08,1.239523057700492144e+09,2.496610391472797468e+07
2.600000000000000000e+02,3.084862616148259640e+08,1.128336709273531199e+09,2.077663375518538430e+07
2.650000000000000000e+02,2.612532895317623913e+08,1.027123877676063299e+09,1.729018318883384764e+07
2.700000000000000000e+02,2.209722861199058592e+08,9.349899293550004959e+08,1.438878108099784888e+07
2.750000000000000000e+02,1.866765809259162545e+08,8.511204802026596069e+08,1.197425259962473437e+07
2.800000000000000000e+02,1.575228494527536929e+08,7.747741971083420515e+08,9.964897270483473316e+06
2.850000000000000000e+02,1.327774701600520760e+08,7.052762452172993422e+08,8.292724475713913329e+06
2.900000000000000000e+02,1.118040056867524832e+08,6.420123229765417576e+08,6.901152853206289932e+06
2.950000000000000000e+02,9.405178587986356020e+07,5.844232322424819469e+08,5.743095751317271031e+06
3.000000000000000000e+02,7.904555612233985960e+07,5.319999354548678398e+08,4.779367956395060755e+06
3.050000000000000000e+02,6.637614331396274269e+07,4.842790561867235899e+08,3.977359781504015438e+06
3.100000000000000000e+02,5.569208350592726469e+07,4.408387832990630865e+08,3.309933651448292192e+06
3.150000000000000000e+02,4.669214938310652226e+07,4.012951424966576099e+08,2.754505847808167804e+06
3.200000000000000000e+02,3.911871224582174420e+07,3.652986023286554217e+08,2.292282342967663892e+06
3.250000000000000000e+02,3.275187155540949479e+07,3.325309846340354681e+08,1.907622866026043426e+06
3.300000000000000000e+02,2.740428515813001990e+07,3.027026521229234934e+08,1.587511682471983368e+06
3.350000000000000000e+02,2.291663468204053864e+07,2.755499482344276309e+08,1.321117180375956232e+06
3.400000000000000000e+02,1.915366301987487450e+07,2.508328666415595412e+08,1.099425360805380624e+06
3.450000000000000000e+02,1.600072400323496759e+07,2.283329298036915362e+08,9.149348308664532378e+05
3.500000000000000000e+02,1.336078810569344647e+07,2.078512578147895932e+08,7.614029788428805768e+05
3.550000000000000000e+02,1.115185208337244205e+07,1.892068104777222574e+08,6.336347427518932382e+05
