x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.210166306865873764e+01,9.061772696172599240e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.473912705603807183e+01,8.211572439709921412e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.774943470199478668e+01,7.441140292680678670e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.101282132694456095e+01,6.742992193260354838e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.444843514923931593e+01,6.110346254739167193e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.801619982723719460e+01,5.537056885535589856e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.171948881465042547e+01,5.017555090250088767e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.560496100648718709e+01,4.546794371837009407e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.975503299123453615e+01,4.120201709382386213e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.427053557370836501e+01,3.733633135280497584e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.924664878103917687e+01,3.383333480281010708e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.475070563038207538e+01,3.065899895365707906e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.081048246824974868e+01,2.778248796102339924e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.741548462369086181e+01,2.517585908369457570e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.452623800798507681e+01,2.281379124473124520e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.209370819284379017e+01,2.067333905976870767e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.006430746422384637e+01,1.873370994305306070e+01,4.403672133066823591e+00
9.000000000000000000e+01,8.375453014019994313e+00,1.697606212599753306e+01,3.664708093787579557e+00
9.500000000000000000e+01,6.969999022726239168e+00,1.538332162618941901e+01,3.049746894603426739e+00
1.000000000000000000e+02,5.800389100802465947e+00,1.394001638886447658e+01,2.537980074568626510e+00
