x, current_density, J_max, J_min
0.000000000000000000e+00,5.860495409553044128e+10,1.094190191525872192e+11,2.923518477048280640e+11
5.000000000000000000e+00,6.729408412545482635e+10,1.021492242691741791e+11,2.432933583934868469e+11
1.000000000000000000e+01,9.229161055141600037e+10,9.536243424228610229e+10,2.024671939072000122e+11
1.500000000000000000e+01,1.320078552901366882e+11,8.902655825021922302e+10,1.684919180668975525e+11
2.000000000000000000e+01,1.667187223370196228e+11,8.311163758407089233e+10,1.402179084226076660e+11
2.500000000000000000e+01,1.722224143609188232e+11,7.758970399025773621e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.548880142057615662e+11,7.243464742475047302e+10,9.710739534140209961e+10
3.500000000000000000e+01,1.303727087001731415e+11,6.762209259371198273e+10,8.081216015199342346e+10
4.000000000000000000e+01,1.084953435604349213e+11,6.312928369676961517e+10,6.725136850259112549e+10
4.500000000000000000e+01,9.028913866757128906e+10,5.893497682793990326e+10,5.596616347050759888e+10
5.000000000000000000e+01,7.513805011171702576e+10,5.501933952543084717e+10,4.657468722717367554e+10
5.500000000000000000e+01,6.252941004761902618e+10,5.136385699535111237e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.203657953713076019e+10,4.795124456591194153e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.330451235445874786e+10,4.476536595816797638e+10,2.684251338201044464e+10
7.000000000000000000e+01,3.603774127619902802e+10,4.179115698684667969e+10,2.233816984466276932e+10
7.500000000000000000e+01,2.999038034789321899e+10,3.901455433049115753e+10,1.858968364502785873e+10
8.000000000000000000e+01,2.495780483349326706e+10,3.642242903411174774e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.076972732193098450e+10,3.400252442991844940e+10,1.287421684788347435e+10
9.000000000000000000e+01,1.728443570679959488e+10,3.174339818259727478e+10,1.071384182517637253e+10
9.500000000000000000e+01,1.438399806948998642e+10,2.963436818509585953e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.197027221326633453e+10,2.766546204909075546e+10,7.419831642381752968e+09
1.050000000000000000e+02,9.961584822763864517e+09,2.582736995130592728e+10,6.174736958775531769e+09
1.100000000000000000e+02,8.289967881527524948e+09,2.411140061271969604e+10,5.138577038902958870e+09
1.150000000000000000e+02,6.898858836167644501e+09,2.250944020251136398e+10,4.276291307796353340e+09
1.200000000000000000e+02,5.741186687516885757e+09,2.101391397242781067e+10,3.558702576742664337e+09
1.250000000000000000e+02,4.777779247796764374e+09,1.961775044016107941e+10,2.961529773854685307e+09
1.300000000000000000e+02,3.976037670105859280e+09,1.831434795238083267e+10,2.464566344697368622e+09
1.350000000000000000e+02,3.308833400243632317e+09,1.709754346931746674e+10,2.050996522486080170e+09
1.400000000000000000e+02,2.753590226995093822e+09,1.596158342329618645e+10,1.706826332470483303e+09
1.450000000000000000e+02,2.291520370183824539e+09,1.490109651342878532e+10,1.420410077381987810e+09
1.500000000000000000e+02,1.906988757981515408e+09,1.391106830782494354e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.586983982505970955e+09,1.298681753323148537e+10,9.836997604865504503e+08
1.600000000000000000e+02,1.320678032416027546e+09,1.212397393998700333e+10,8.186287183013732433e+08
1.650000000000000000e+02,1.099059905161775827e+09,1.131845763762791252e+10,6.812576411488422155e+08
1.700000000000000000e+02,9.146307014166343212e+08,1.056645980343594933e+10,5.669382996808384657e+08
1.750000000000000000e+02,7.611498845922770500e+08,9.864424672708932877e+09,4.718024668361498117e+08
1.800000000000000000e+02,6.334241196118894815e+08,9.209032725597177505e+09,3.926310285228374004e+08
1.850000000000000000e+02,5.271315458728879690e+08,8.597184991005722046e+09,3.267450583560395241e+08
1.900000000000000000e+02,4.386755383179838061e+08,8.025988393344654083e+09,2.719151707437758446e+08
1.950000000000000000e+02,3.650630083234987855e+08,7.492742072840695381e+09,2.262860850983400047e+08
2.000000000000000000e+02,3.038031264683796167e+08,6.994924614726669312e+09,1.883138486501869261e+08
2.050000000000000000e+02,2.528230402631600201e+08,6.530182126923098564e+09,1.567135936707477570e+08
2.100000000000000000e+02,2.103977349770964086e+08,6.096317109838100433e+09,1.304160613637156188e+08
2.150000000000000000e+02,1.750916642621470392e+08,5.691278065657302856e+09,1.085314213223816007e+08
2.200000000000000000e+02,1.457101755274395347e+08,5.313149797992074013e+09,9.031916231088910997e+07
2.250000000000000000e+02,1.212590864431417286e+08,4.960144356018720627e+09,7.516303556284913421e+07
2.300000000000000000e+02,1.009110447626656443e+08,4.630592580288675308e+09,6.255020275294347852e+07
2.350000000000000000e+02,8.397753317948280275e+07,4.322936210234684944e+09,5.205388307079210877e+07
2.400000000000000000e+02,6.988557194603803754e+07,4.035720516053953171e+09,4.331891222559129447e+07
2.450000000000000000e+02,5.815833094056762755e+07,3.767587420128644466e+09,3.604972474111963809e+07
2.500000000000000000e+02,4.839899515173590928e+07,3.517269075458901882e+09,3.000035289765995741e+07
2.550000000000000000e+02,4.027733763700223714e+07,3.283581870744514465e+09,2.496610391472797468e+07
2.600000000000000000e+02,3.351854562350126728e+07,3.065420833768687248e+09,2.077663375518538430e+07
2.650000000000000000e+02,2.789392165987154469e+07,2.861754406620748520e+09,1.729018318883384764e+07
2.700000000000000000e+02,2.321314517362330109e+07,2.671619568052837849e+09,1.438878108099784888e+07
2.750000000000000000e+02,1.931783258812637627e+07,2.494117279907007217e+09,1.197425259962473437e+07
2.800000000000000000e+02,1.607617809270041995e+07,2.328408236081501007e+09,9.964897270483473316e+06
2.850000000000000000e+02,1.337849372538160160e+07,2.173708893935534954e+09,8.292724475713913329e+06
2.900000000000000000e+02,1.113349785801046342e+07,2.029287769367372274e+09,6.901152853206289932e+06
2.950000000000000000e+02,9.265226496997738257e+06,1.894461978047245502e+09,5.743095751317271031e+06
3.000000000000000000e+02,7.710462887357955799e+06,1.768594006450621128e+09,4.779367956395060755e+06
3.050000000000000000e+02,6.416598445444230922e+06,1.651088697423861027e+09,3.977359781504015438e+06
3.100000000000000000e+02,5.339852640699946322e+06,1.541390436028787851e+09,3.309933651448292192e+06
3.150000000000000000e+02,4.443791592511930503e+06,1.438980522359597445e+09,2.754505847808167804e+06
3.200000000000000000e+02,3.698095255881677847e+06,1.343374718909718752e+09,2.292282342967663892e+06
3.250000000000000000e+02,3.077531481138615869e+06,1.254120960891496420e+09,1.907622866026043426e+06
3.300000000000000000e+02,2.561102232922655065e+06,1.170797218682146549e+09,1.587511682471983368e+06
3.350000000000000000e+02,2.131333079021709505e+06,1.093009502288708210e+09,1.321117180375956232e+06
3.400000000000000000e+02,1.773681907476337627e+06,1.020389998396249413e+09,1.099425360805380624e+06
3.450000000000000000e+02,1.476046864694138756e+06,9.525953311905211210e+08,9.149348308664532378e+05
3.500000000000000000e+02,1.228356864660899155e+06,8.893049387314666510e+08,7.614029788428805768e+05
3.550000000000000000e+02,1.022230813296172186e+06,8.302195572004163265e+08,6.336347427518932382e+05
3.600000000000000000e+02,8.506940171174316201e+05,7.750598058538208008e+08,5.273068248727038736e+05
3.650000000000000000e+02,7.079421803241224261e+05,7.235648659926098585e+08,4.388214041890170774e+05
3.700000000000000000e+02,5.891450046637485502e+05,6.754912477007557154e+08,3.651843968090252019e+05
3.750000000000000000e+02,4.902827464826811920e+05,6.306116385216863155e+08,3.039041450569911976e+05
3.800000000000000000e+02,4.080102005376335001e+05,5.887138286285761595e+08,2.529071071761032217e+05
3.850000000000000000e+02,3.395435081838850747e+05,5.495997074062849283e+08,2.104676948324945115e+05
