x, o_total, cc
0.000000000000000000e+00,5.043061756685387476e-01,5.135297527292979058e-01
5.000000000000000000e+00,4.530343483488462053e-01,4.842663057591219400e-01
1.000000000000000000e+01,3.700272860121562313e-01,4.160568950577702707e-01
1.500000000000000000e+01,2.750388365380153077e-01,3.251813451434359403e-01
2.000000000000000000e+01,1.864443706884581220e-01,2.310128914883431417e-01
2.500000000000000000e+01,1.156084729752159118e-01,1.490972174620499580e-01
3.000000000000000000e+01,6.579834107892283679e-02,8.739678888183982641e-02
3.500000000000000000e+01,3.450081449834004749e-02,4.651927143571873285e-02
4.000000000000000000e+01,1.672888824230890636e-02,2.248173449952614936e-02
4.500000000000000000e+01,7.529078643706832441e-03,9.863975652166666677e-03
5.000000000000000000e+01,3.156562872840231859e-03,3.928948915249147120e-03
5.500000000000000000e+01,1.237011313779088316e-03,1.420650043766016066e-03
6.000000000000000000e+01,4.545965684621019174e-04,4.663081593884771565e-04
6.500000000000000000e+01,1.571420925950030973e-04,1.389396214598626349e-04
7.000000000000000000e+01,5.123982125964385639e-05,3.757859875798975473e-05
7.500000000000000000e+01,1.580239696292755813e-05,9.225971825605658227e-06
8.000000000000000000e+01,4.620735399061341969e-06,2.056068163874591502e-06
8.500000000000000000e+01,1.284015411749484618e-06,4.159242861236997034e-07
9.000000000000000000e+01,3.398048073239389420e-07,7.637312259179298634e-08
9.500000000000000000e+01,8.581321503085862911e-08,1.272960241052652626e-08
1.000000000000000000e+02,2.071812878979896582e-08,1.925910038567070675e-09
1.050000000000000000e+02,4.790388835943229419e-09,2.644862503231558158e-10
1.100000000000000000e+02,1.062471681189900542e-09,3.296973141830184635e-11
1.150000000000000000e+02,2.263847620857913671e-10,3.730545394559696384e-12
1.200000000000000000e+02,4.640612301289346039e-11,3.831540074424996779e-13
1.250000000000000000e+02,9.163856803013655516e-12,3.572055018377589551e-14
1.300000000000000000e+02,1.745410564046338680e-12,3.022778331520894330e-15
1.350000000000000000e+02,3.210274634490010277e-13,2.321868288398551632e-16
1.400000000000000000e+02,5.708095393169778490e-14,1.618869155477080168e-17
1.450000000000000000e+02,9.821920349019784314e-15,1.024539275929137773e-18
1.500000000000000000e+02,1.637133574673145332e-15,5.885562909074397167e-20
1.550000000000000000e+02,2.645801888825474341e-16,3.068949851000665276e-21
1.600000000000000000e+02,4.149515329412615752e-17,1.452559227335630366e-22
1.650000000000000000e+02,6.320705859746053039e-18,6.240509906817638018e-24
1.700000000000000000e+02,9.358466271893199539e-19,2.433595455375549594e-25
1.750000000000000000e+02,1.347845638750340286e-19,8.614274350083964700e-27
1.800000000000000000e+02,1.889650405627110947e-20,2.767776075455493573e-28
1.850000000000000000e+02,2.580614420910110142e-21,8.072073041572621633e-30
1.900000000000000000e+02,3.435150117337887468e-22,2.136884478599924257e-31
1.950000000000000000e+02,4.459815291934568710e-23,5.134743938496038952e-33
2.000000000000000000e+02,5.650567088021767129e-24,1.119949094006832621e-34
2.050000000000000000e+02,6.990613749729814209e-25,2.217274617501195378e-36
2.100000000000000000e+02,8.449288420526663229e-26,3.984578323065748057e-38
2.150000000000000000e+02,9.982285401161990729e-27,6.499604087658029326e-40
2.200000000000000000e+02,1.153344188904573344e-27,9.623500350692620013e-42
2.250000000000000000e+02,1.303803818917267355e-28,1.293364201713438486e-43
2.300000000000000000e+02,1.442736107226454278e-29,1.577793609650427069e-45
2.350000000000000000e+02,1.563406948146978623e-30,1.747113496449057958e-47
2.400000000000000000e+02,1.659775826602839922e-31,1.756036740349740346e-49
2.450000000000000000e+02,1.727006247177382664e-32,1.602092609144458182e-51
2.500000000000000000e+02,1.761869331486767809e-33,1.326731871794628980e-53
2.550000000000000000e+02,1.762993917156506352e-34,9.972871481827020835e-56
2.600000000000000000e+02,1.730937508970533909e-35,6.804540243853409151e-58
2.650000000000000000e+02,1.668076513312719135e-36,4.214235937068955037e-60
2.700000000000000000e+02,1.578337235052904528e-37,2.369083628609467756e-62
2.750000000000000000e+02,1.466807502340228753e-38,1.208880619171306152e-64
2.800000000000000000e+02,1.339280007049089268e-39,5.599224866917206647e-67
2.850000000000000000e+02,1.201781492124898685e-40,2.354040160418203012e-69
2.900000000000000000e+02,1.060137270851062749e-41,8.983411305116981396e-72
2.950000000000000000e+02,9.196099333072051171e-43,3.111789086891148086e-74
3.000000000000000000e+02,7.846369208435380522e-44,9.784090696937560331e-77
3.050000000000000000e+02,6.586765523956324841e-45,2.792365277942279618e-79
3.100000000000000000e+02,5.441583828060144835e-46,7.233782167234760191e-82
