x, o_total, cc
0.000000000000000000e+00,2.982280178475052779e+00,3.135055580399170178e-02
1.000000000000000000e+00,-1.857460169569623343e+00,3.135055578026797740e-02
2.000000000000000000e+00,9.665094995112988308e-02,3.135055570909680428e-02
3.000000000000000000e+00,6.864348952457085540e-01,3.135055559047818241e-02
4.000000000000000000e+00,7.655863231879700415e-01,3.135055542441211873e-02
5.000000000000000000e+00,6.986969233386225442e-01,3.135055521089860631e-02
6.000000000000000000e+00,6.215288617807733784e-01,3.135055494993763819e-02
7.000000000000000000e+00,5.713176889782147772e-01,3.135055464152923521e-02
8.000000000000000000e+00,5.484802051939938750e-01,3.135055428567336960e-02
9.000000000000000000e+00,5.435292214507576603e-01,3.135055388237008300e-02
1.000000000000000000e+01,5.472658530209101313e-01,3.135055343161935459e-02
1.100000000000000000e+01,5.535495873000069178e-01,3.135055293342117744e-02
1.200000000000000000e+01,5.591930510712006530e-01,3.135055238777556541e-02
1.300000000000000000e+01,5.630432249269474720e-01,3.135055179468253239e-02
1.400000000000000000e+01,5.650726636490179811e-01,3.135055115414206450e-02
1.500000000000000000e+01,5.657289837479496653e-01,3.135055046615416174e-02
1.600000000000000000e+01,5.655525858467680411e-01,3.135054973071883105e-02
1.700000000000000000e+01,5.649950500924222352e-01,3.135054894783610019e-02
1.800000000000000000e+01,5.643623845771518210e-01,3.135054811750592058e-02
1.900000000000000000e+01,5.638234636395110799e-01,3.135054723972835466e-02
2.000000000000000000e+01,5.634444380599752389e-01,3.135054631450336776e-02
2.100000000000000000e+01,5.632269681432031661e-01,3.135054534183096681e-02
2.200000000000000000e+01,5.631399783673607384e-01,3.135054432171117955e-02
2.300000000000000000e+01,5.631417933274661669e-01,3.135054325414399212e-02
2.400000000000000000e+01,5.631932349823131068e-01,3.135054213912940452e-02
2.500000000000000000e+01,5.632637704825527170e-01,3.135054097666743755e-02
2.600000000000000000e+01,5.633330575907997684e-01,3.135053976675808429e-02
2.700000000000000000e+01,5.633898942248717345e-01,3.135053850940135861e-02
2.800000000000000000e+01,5.634300369857691004e-01,3.135053720459726745e-02
2.900000000000000000e+01,5.634538227920830034e-01,3.135053585234581081e-02
3.000000000000000000e+01,5.634641004430029909e-01,3.135053445264698868e-02
3.100000000000000000e+01,5.634646780783924003e-01,3.135053300550082189e-02
3.200000000000000000e+01,5.634593059445737184e-01,3.135053151090729656e-02
3.300000000000000000e+01,5.634511156913571961e-01,3.135052996886644044e-02
3.400000000000000000e+01,5.634423999010694795e-01,3.135052837937826048e-02
3.500000000000000000e+01,5.634346148955902134e-01,3.135052674244274973e-02
3.600000000000000000e+01,5.634285081918736227e-01,3.135052505805992207e-02
3.700000000000000000e+01,5.634242972133924887e-01,3.135052332622978444e-02
3.800000000000000000e+01,5.634218507745740734e-01,3.135052154695233684e-02
3.900000000000000000e+01,5.634208457620232258e-01,3.135051972022760702e-02
4.000000000000000000e+01,5.634208870396020252e-01,3.135051784605559499e-02
4.100000000000000000e+01,5.634215890218536860e-01,3.135051592443629381e-02
4.200000000000000000e+01,5.634226234224765095e-01,3.135051395536974511e-02
4.300000000000000000e+01,5.634237404757516110e-01,3.135051193885592113e-02
4.400000000000000000e+01,5.634247715053312122e-01,3.135050987489484270e-02
4.500000000000000000e+01,5.634256199692357914e-01,3.135050776348653756e-02
4.600000000000000000e+01,5.634262467191456514e-01,3.135050560463099878e-02
4.700000000000000000e+01,5.634266536405233561e-01,3.135050339832823330e-02
4.800000000000000000e+01,5.634268683748160367e-01,3.135050114457826886e-02
4.900000000000000000e+01,5.634269316116794490e-01,3.135049884338109161e-02
5.000000000000000000e+01,5.634268875304780932e-01,3.135049649473672928e-02
5.100000000000000000e+01,5.634267773543329971e-01,3.135049409864518882e-02
5.200000000000000000e+01,5.634266356156947264e-01,3.135049165510647717e-02
5.300000000000000000e+01,5.634264885600251960e-01,3.135048916412060127e-02
5.400000000000000000e+01,5.634263540800402703e-01,3.135048662568759581e-02
5.500000000000000000e+01,5.634262426234785126e-01,3.135048403980743997e-02
5.600000000000000000e+01,5.634261586144094780e-01,3.135048140648016846e-02
5.700000000000000000e+01,5.634261020409986331e-01,3.135047872570578820e-02
5.800000000000000000e+01,5.634260699727361432e-01,3.135047599748430613e-02
5.900000000000000000e+01,5.634260578650599482e-01,3.135047322181573615e-02
6.000000000000000000e+01,5.634260605849914505e-01,3.135047039870009211e-02
6.100000000000000000e+01,5.634260731459280747e-01,3.135046752813738097e-02
6.200000000000000000e+01,5.634260911754003232e-01,3.135046461012763741e-02
6.300000000000000000e+01,5.634261111598056759e-01,3.135046164467084756e-02
6.400000000000000000e+01,5.634261305179066870e-01,3.135045863176703917e-02
6.500000000000000000e+01,5.634261475546370468e-01,3.135045557141621919e-02
6.600000000000000000e+01,5.634261613409279335e-01,3.135045246361840843e-02
6.700000000000000000e+01,5.634261715569642837e-01,3.135044930837362076e-02
6.800000000000000000e+01,5.634261783270078094e-01,3.135044610568186313e-02
6.900000000000000000e+01,5.634261820649840713e-01,3.135044285554315635e-02
7.000000000000000000e+01,5.634261833424570876e-01,3.135043955795752124e-02
7.100000000000000000e+01,5.634261827843877191e-01,3.135043621292495780e-02
7.200000000000000000e+01,5.634261809934881793e-01,3.135043282044548685e-02
7.300000000000000000e+01,5.634261785010610257e-01,3.135042938051912920e-02
7.400000000000000000e+01,5.634261757402360127e-01,3.135042589314589873e-02
7.500000000000000000e+01,5.634261730368586019e-01,3.135042235832580237e-02
7.600000000000000000e+01,5.634261706130944125e-01,3.135041877605887484e-02
7.700000000000000000e+01,5.634261685994146340e-01,3.135041514634510917e-02
7.800000000000000000e+01,5.634261670510405384e-01,3.135041146918452620e-02
7.900000000000000000e+01,5.634261659660431132e-01,3.135040774457716756e-02
8.000000000000000000e+01,5.634261653028779238e-01,3.135040397252301936e-02
8.100000000000000000e+01,5.634261649959967366e-01,3.135040015302213018e-02
8.200000000000000000e+01,5.634261649687241080e-01,3.135039628607447226e-02
8.300000000000000000e+01,5.634261651431966555e-01,3.135039237168010112e-02
8.400000000000000000e+01,5.634261654473287084e-01,3.135038840983903063e-02
8.500000000000000000e+01,5.634261658191721533e-01,3.135038440055126774e-02
8.600000000000000000e+01,5.634261662091297751e-01,3.135038034381683325e-02
8.700000000000000000e+01,5.634261665804067842e-01,3.135037623963574105e-02
8.800000000000000000e+01,5.634261669083316937e-01,3.135037208800802583e-02
8.900000000000000000e+01,5.634261671787963444e-01,3.135036788893369453e-02
9.000000000000000000e+01,5.634261673863255604e-01,3.135036364241276102e-02
9.100000000000000000e+01,5.634261675320517693e-01,3.135035934844524613e-02
9.200000000000000000e+01,5.634261676216557602e-01,3.135035500703119149e-02
9.300000000000000000e+01,5.634261676636598271e-01,3.135035061817059016e-02
9.400000000000000000e+01,5.634261676679104269e-01,3.135034618186346989e-02
9.500000000000000000e+01,5.634261676444258793e-01,3.135034169810985150e-02
9.600000000000000000e+01,5.634261676025837939e-01,3.135033716690975580e-02
9.700000000000000000e+01,5.634261675505455313e-01,3.135033258826320363e-02
9.800000000000000000e+01,5.634261674949944121e-01,3.135032796217021578e-02
9.900000000000000000e+01,5.634261674410367959e-01,3.135032328863082002e-02
1.000000000000000000e+02,5.634261673922663638e-01,3.135031856764503022e-02
1.010000000000000000e+02,5.634261673508742518e-01,3.135031379921286721e-02
1.020000000000000000e+02,5.634261673179445928e-01,3.135030898333435873e-02
1.030000000000000000e+02,5.634261672936129450e-01,3.135030412000951172e-02
1.040000000000000000e+02,5.634261672773561713e-01,3.135029920923836783e-02
1.050000000000000000e+02,5.634261672682144839e-01,3.135029425102092704e-02
1.060000000000000000e+02,5.634261672649546471e-01,3.135028924535723793e-02
