x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
1.000000000000000000e+00,9.730617911242774198e+01,9.922961547865736520e+01,9.639286355005448570e+01
2.000000000000000000e+00,9.103222241643229040e+01,9.846516588042197782e+01,9.291584143379422756e+01
3.000000000000000000e+00,8.866167514485820789e+01,9.770660548356485720e+01,8.956424024966226227e+01
4.000000000000000000e+00,8.750223893817313581e+01,9.695388891859015246e+01,8.633353589349992774e+01
5.000000000000000000e+00,8.636235347077257529e+01,9.620697116552162242e+01,8.321936745175869987e+01
6.000000000000000000e+00,8.512939712123016989e+01,9.546580755120986339e+01,8.021753131499221467e+01
7.000000000000000000e+00,8.380855064883512284e+01,9.473035374666059738e+01,7.732397550368266081e+01
8.000000000000000000e+00,8.244206585726810488e+01,9.400056576438319667e+01,7.453479419874238943e+01
9.000000000000000000e+00,8.107289041582545508e+01,9.327639995575989929e+01,7.184622246930767631e+01
1.000000000000000000e+01,7.972525449846500578e+01,9.255781300843507609e+01,6.925463119070833784e+01
1.100000000000000000e+01,7.840967295286014860e+01,9.184476194372483349e+01,6.675652214575296739e+01
1.200000000000000000e+01,7.712696237430418478e+01,9.113720411404638355e+01,6.434852330271755250e+01
1.300000000000000000e+01,7.587370884783672409e+01,9.043509720036733768e+01,6.202738426366355640e+01
1.400000000000000000e+01,7.464589768073297193e+01,8.973839920967454020e+01,5.978997187694117343e+01
1.500000000000000000e+01,7.344019038963904222e+01,8.904706847246254142e+01,5.763326600795585364e+01
1.600000000000000000e+01,7.225431579793736603e+01,8.836106364024132631e+01,5.555435546248882162e+01
1.700000000000000000e+01,7.108704599701252391e+01,8.768034368306318527e+01,5.355043405706909709e+01
1.800000000000000000e+01,6.993766118348439420e+01,8.700486788706884056e+01,5.161879683109251715e+01
1.900000000000000000e+01,6.880592986533228839e+01,8.633459585205226006e+01,4.975683639557485805e+01
2.000000000000000000e+01,6.769179482192600972e+01,8.566948748904432875e+01,4.796203941361032719e+01
2.100000000000000000e+01,6.659524047934020530e+01,8.500950301791516495e+01,4.623198320778475079e+01
2.200000000000000000e+01,6.551621611595230377e+01,8.435460296499485366e+01,4.456433248996405894e+01
2.300000000000000000e+01,6.445461970243022165e+01,8.370474816071249791e+01,4.295683620904365085e+01
2.400000000000000000e+01,6.341025155952932124e+01,8.305989973725354503e+01,4.140732451240383938e+01
2.500000000000000000e+01,6.238289456572072567e+01,8.242001912623501880e+01,3.991370581696970277e+01
2.600000000000000000e+01,6.137228115891143432e+01,8.178506805639887034e+01,3.847396398592176325e+01
2.700000000000000000e+01,6.037812750243474369e+01,8.115500855132283675e+01,3.708615560724667404e+01
2.800000000000000000e+01,5.940014439795474743e+01,8.052980292714914867e+01,3.574840737045416716e+01
2.900000000000000000e+01,5.843804567988392051e+01,7.990941379033067449e+01,3.445891353791949996e+01
3.000000000000000000e+01,5.749155307489805011e+01,7.929380403539433075e+01,3.321593350743800244e+01
3.100000000000000000e+01,5.656039689894710421e+01,7.868293684272188671e+01,3.201778946270154336e+01
3.200000000000000000e+01,5.564432032203344392e+01,7.807677567634776494e+01,3.086286410852562412e+01
3.300000000000000000e+01,5.474307242269937746e+01,7.747528428177376725e+01,2.974959848776984117e+01
3.400000000000000000e+01,5.385641130340167138e+01,7.687842668380078237e+01,2.867648987700505714e+01
3.500000000000000000e+01,5.298410123885467726e+01,7.628616718437703526e+01,2.764208975808666935e+01
3.600000000000000000e+01,5.212591162310577886e+01,7.569847036046303401e+01,2.664500186289606631e+01
3.700000000000000000e+01,5.128161608665199367e+01,7.511530106191288780e+01,2.568388028861088301e+01
3.800000000000000000e+01,5.045099188334201301e+01,7.453662440937198141e+01,2.475742768096002422e+01
3.900000000000000000e+01,4.963381951422288552e+01,7.396240579219089284e+01,2.386439348301121655e+01
4.000000000000000000e+01,4.882988266287420487e+01,7.339261086635522702e+01,2.300357224712710291e+01
4.100000000000000000e+01,4.803896773060301939e+01,7.282720555243159311e+01,2.217380200781143174e+01
4.200000000000000000e+01,4.726086445596374119e+01,7.226615603352927053e+01,2.137396271324891117e+01
4.300000000000000000e+01,4.649536550951724934e+01,7.170942875327764909e+01,2.060297471342154907e+01
4.400000000000000000e+01,4.574226670503547609e+01,7.115699041381917311e+01,1.985979730276065780e+01
4.500000000000000000e+01,4.500136702649128750e+01,7.060880797381786067e+01,1.914342731536748232e+01
4.600000000000000000e+01,4.427246865011289856e+01,7.006484864648301425e+01,1.845289777090603778e+01
4.700000000000000000e+01,4.355537694616369038e+01,6.952507989760836438e+01,1.778727656934050216e+01
4.800000000000000000e+01,4.284990046158399224e+01,6.898946944362609202e+01,1.714566523275520282e+01
4.900000000000000000e+01,4.215585088167917149e+01,6.845798524967599974e+01,1.652719769255885751e+01
5.000000000000000000e+01,4.147304299792142501e+01,6.793059552768946219e+01,1.593103912043601333e+01
5.100000000000000000e+01,4.080129464515639626e+01,6.740726873448828371e+01,1.535638480146768536e+01
5.200000000000000000e+01,4.014042664158632334e+01,6.688797356989795162e+01,1.480245904790005085e+01
5.300000000000000000e+01,3.949026274176253537e+01,6.637267897487569712e+01,1.426851415209499052e+01
5.400000000000000000e+01,3.885062957503467373e+01,6.586135412965282399e+01,1.375382937724913823e+01
5.500000000000000000e+01,3.822135659126779927e+01,6.535396845189131909e+01,1.325770998451906912e+01
5.600000000000000000e+01,3.760227600862089048e+01,6.485049159485481596e+01,1.277948629523941726e+01
5.700000000000000000e+01,3.699322276386604358e+01,6.435089344559344227e+01,1.231851278696804286e+01
5.800000000000000000e+01,3.639403446513737350e+01,6.385514412314289245e+01,1.187416722213811937e+01
5.900000000000000000e+01,3.580455134701415432e+01,6.336321397673716405e+01,1.144584980814089192e+01
6.000000000000000000e+01,3.522461622752802413e+01,6.287507358403517799e+01,1.103298238770542206e+01
6.100000000000000000e+01,3.465407446422629789e+01,6.239069374936098455e+01,1.063500765848243113e+01
6.200000000000000000e+01,3.409277391747549046e+01,6.191004550195761169e+01,1.025138842077881840e+01
6.300000000000000000e+01,3.354056490757081122e+01,6.143310009425435680e+01,9.881606852427413656e+00
6.400000000000000000e+01,3.299730017685791239e+01,6.095982900014729466e+01,9.525163809813189886e+00
6.500000000000000000e+01,3.246283485122715007e+01,6.049020391329321455e+01,9.181578154112399304e+00
6.600000000000000000e+01,3.193702640220110212e+01,6.002419674541661720e+01,8.850386101835175268e+00
6.700000000000000000e+01,3.141973460949580854e+01,5.956177962462967201e+01,8.531140598794968000e+00
6.800000000000000000e+01,3.091082152403695105e+01,5.910292489376531933e+01,8.223410716659733666e+00
6.900000000000000000e+01,3.041015143143677335e+01,5.864760510872299193e+01,7.926781071270373680e+00
7.000000000000000000e+01,2.991759081590552682e+01,5.819579303682724003e+01,7.640851261941199013e+00
7.100000000000000000e+01,2.943300832475287976e+01,5.774746165519891861e+01,7.365235330985596462e+00
7.200000000000000000e+01,2.895627473339071400e+01,5.730258414913899401e+01,7.099561242737349787e+00
7.300000000000000000e+01,2.848726291058375892e+01,5.686113391052469979e+01,6.843470381364364918e+00
7.400000000000000000e+01,2.802584778468784066e+01,5.642308453621810571e+01,6.596617066796945927e+00
