x, ell
0.000000000000000000e+00,2.757025406790096334e+00
1.000000000000000000e+00,3.699999999999999545e+03
2.000000000000000000e+00,8.507130272780212010e+01
3.000000000000000000e+00,1.197815303267629972e+01
4.000000000000000000e+00,1.073977156225068441e+01
5.000000000000000000e+00,1.176793821122543271e+01
6.000000000000000000e+00,1.322902720665991616e+01
7.000000000000000000e+00,1.439168151248289007e+01
8.000000000000000000e+00,1.499091880501699414e+01
9.000000000000000000e+00,1.512747042426886779e+01
1.000000000000000000e+01,1.502418281139873280e+01
1.100000000000000000e+01,1.485363264802874639e+01
1.200000000000000000e+01,1.470372746312133394e+01
1.300000000000000000e+01,1.460318117368168345e+01
1.400000000000000000e+01,1.455073435888108868e+01
1.500000000000000000e+01,1.453385359143183919e+01
1.600000000000000000e+01,1.453838675304009342e+01
1.700000000000000000e+01,1.455273319806470234e+01
1.800000000000000000e+01,1.456904720604779158e+01
1.900000000000000000e+01,1.458297277865545105e+01
2.000000000000000000e+01,1.459278265401390939e+01
2.100000000000000000e+01,1.459841713426563814e+01
2.200000000000000000e+01,1.460067219176989362e+01
2.300000000000000000e+01,1.460062513499333292e+01
2.400000000000000000e+01,1.459929152465838342e+01
2.500000000000000000e+01,1.459746330778238566e+01
2.600000000000000000e+01,1.459566789384970065e+01
2.700000000000000000e+01,1.459419543464583313e+01
2.800000000000000000e+01,1.459315564042229951e+01
2.900000000000000000e+01,1.459253960063424493e+01
3.000000000000000000e+01,1.459227343100971375e+01
3.100000000000000000e+01,1.459225847175162549e+01
3.200000000000000000e+01,1.459239759726503394e+01
3.300000000000000000e+01,1.459260971048662547e+01
3.400000000000000000e+01,1.459283544097124796e+01
3.500000000000000000e+01,1.459303707094012736e+01
3.600000000000000000e+01,1.459319523715362266e+01
3.700000000000000000e+01,1.459330430527762879e+01
3.800000000000000000e+01,1.459336767098858090e+01
3.900000000000000000e+01,1.459339370218316390e+01
4.000000000000000000e+01,1.459339263303579770e+01
4.100000000000000000e+01,1.459337445073178330e+01
4.200000000000000000e+01,1.459334765841817294e+01
4.300000000000000000e+01,1.459331872540448494e+01
4.400000000000000000e+01,1.459329202060903974e+01
4.500000000000000000e+01,1.459327004453786358e+01
4.600000000000000000e+01,1.459325381112534536e+01
4.700000000000000000e+01,1.459324327149803580e+01
4.800000000000000000e+01,1.459323770969410639e+01
4.900000000000000000e+01,1.459323607180544791e+01
5.000000000000000000e+01,1.459323721354609127e+01
5.100000000000000000e+01,1.459324006720283329e+01
5.200000000000000000e+01,1.459324373835688426e+01
5.300000000000000000e+01,1.459324754722862139e+01
5.400000000000000000e+01,1.459325103038075788e+01
5.500000000000000000e+01,1.459325391720686405e+01
5.600000000000000000e+01,1.459325609311875205e+01
5.700000000000000000e+01,1.459325755842230876e+01
5.800000000000000000e+01,1.459325838902003625e+01
5.900000000000000000e+01,1.459325870262009772e+01
6.000000000000000000e+01,1.459325863217134511e+01
6.100000000000000000e+01,1.459325830683142122e+01
6.200000000000000000e+01,1.459325783985137015e+01
6.300000000000000000e+01,1.459325732223676830e+01
6.400000000000000000e+01,1.459325682084407028e+01
6.500000000000000000e+01,1.459325637957704203e+01
6.600000000000000000e+01,1.459325602249941234e+01
6.700000000000000000e+01,1.459325575789467422e+01
6.800000000000000000e+01,1.459325558254432842e+01
6.900000000000000000e+01,1.459325548572731179e+01
