x, o_total, cc
0.000000000000000000e+00,2.515785871979698829e-01,2.574511124518135130e-01
5.000000000000000000e+00,2.400139195036322670e-01,2.457662669796388255e-01
1.000000000000000000e+01,2.286910763144165970e-01,2.343223521310637547e-01
1.500000000000000000e+01,2.176127330036818630e-01,2.231216478521992896e-01
2.000000000000000000e+01,2.067824836413883760e-01,2.121670090170336698e-01
2.500000000000000000e+01,1.962047621948779241e-01,2.014628842634360872e-01
3.000000000000000000e+01,1.858847406951998071e-01,1.910136831600178220e-01
3.500000000000000000e+01,1.758282069990753649e-01,1.808250342874381245e-01
4.000000000000000000e+01,1.660414252793430967e-01,1.709029236794189499e-01
4.500000000000000000e+01,1.565309827847132240e-01,1.612538141216210141e-01
5.000000000000000000e+01,1.473036267117604770e-01,1.518843481052239153e-01
5.500000000000000000e+01,1.383660952209508910e-01,1.428012555067911804e-01
6.000000000000000000e+01,1.297249467007592361e-01,1.340112054398586994e-01
6.500000000000000000e+01,1.213863913401330707e-01,1.255205996946089364e-01
7.000000000000000000e+01,1.133561289141190448e-01,1.173353679711910541e-01
7.500000000000000000e+01,1.056391964283854151e-01,1.094608931734987606e-01
8.000000000000000000e+01,9.823982891681966312e-02,1.019018039555774913e-01
8.500000000000000000e+01,9.116133625620743974e-02,9.466194976506045466e-02
9.000000000000000000e+01,8.440599836911992504e-02,8.774407447795917747e-02
9.500000000000000000e+01,7.797498064789482042e-02,8.114993728012565022e-02
1.000000000000000000e+02,7.186827086707617274e-02,7.488013542659242849e-02
1.050000000000000000e+02,6.608463827701398230e-02,6.893405692405726870e-02
1.100000000000000000e+02,6.062161500507706052e-02,6.330987626126541312e-02
1.150000000000000000e+02,5.547549934946928440e-02,5.800452848168550363e-02
1.200000000000000000e+02,5.064138004863655285e-02,5.301372526689507314e-02
1.250000000000000000e+02,4.611318015926754027e-02,4.833198949161882779e-02
1.300000000000000000e+02,4.188371878803946735e-02,4.395270803335812881e-02
1.350000000000000000e+02,3.794478860403020098e-02,3.986820100914541254e-02
1.400000000000000000e+02,3.428724681485840337e-02,3.606980552590093730e-02
1.450000000000000000e+02,3.090111712217174025e-02,3.254797173019392809e-02
1.500000000000000000e+02,2.777570008054346465e-02,2.929236868487623824e-02
1.550000000000000000e+02,2.489968926523922904e-02,2.629199747600068429e-02
1.600000000000000000e+02,2.226129070367723062e-02,2.353530895424119085e-02
1.650000000000000000e+02,1.984834313596457733e-02,2.101032360350779324e-02
1.700000000000000000e+02,1.764843683351999953e-02,1.870475117626432121e-02
1.750000000000000000e+02,1.564902891238152335e-02,1.660610792433437483e-02
1.800000000000000000e+02,1.383755331965968831e-02,1.470182947742858758e-02
1.850000000000000000e+02,1.220152393785640596e-02,1.297937767261283376e-02
1.900000000000000000e+02,1.072862953271046249e-02,1.142633990886119527e-02
1.950000000000000000e+02,9.406819556614588046e-03,1.003051988300014165e-02
2.000000000000000000e+02,8.224380102983991012e-03,8.780018847809059612e-03
2.050000000000000000e+02,7.169999579704127400e-03,7.663306811445832339e-03
2.100000000000000000e+02,6.232823925520045334e-03,6.669283362448089579e-03
2.150000000000000000e+02,5.402501426732932502e-03,5.787328050336356181e-03
2.200000000000000000e+02,4.669217398872296115e-03,5.007340473640107051e-03
2.250000000000000000e+02,4.023719176388286176e-03,4.319770421581333765e-03
2.300000000000000000e+02,3.457332001320956392e-03,3.715638580493831229e-03
2.350000000000000000e+02,2.961966518914561832e-03,3.186548450275441483e-03
2.400000000000000000e+02,2.530118674799347080e-03,2.724690219746128076e-03
2.450000000000000000e+02,2.154862866047463354e-03,2.322837423613553862e-03
2.500000000000000000e+02,1.829839229199704126e-03,1.974337249502913609e-03
2.550000000000000000e+02,1.549235954864968930e-03,1.673095383486793847e-03
2.600000000000000000e+02,1.307767503701465564e-03,1.413556279520553028e-03
2.650000000000000000e+02,1.100649565712330047e-03,1.190679715232487428e-03
2.700000000000000000e+02,9.235715571375239250e-04,9.999144568920727543e-04
2.750000000000000000e+02,7.726673900790220284e-04,8.371698033837536405e-04
2.800000000000000000e+02,6.444851825087936480e-04,6.987857158779807541e-04
2.850000000000000000e+02,5.359565034176513995e-04,5.815021696818981067e-04
2.900000000000000000e+02,4.443656722309048982e-04,4.824282902966984870e-04
2.950000000000000000e+02,3.673195555875215842e-04,3.990117595406605694e-04
3.000000000000000000e+02,3.027182301513314214e-04,3.290089019188810427e-04
3.050000000000000000e+02,2.487268089383258877e-04,2.704557880849038252e-04
3.100000000000000000e+02,2.037486619946053071e-04,2.216406227432824502e-04
3.150000000000000000e+02,1.664002011003966764e-04,1.810776198369550927e-04
3.200000000000000000e+02,1.354873431511389862e-04,1.474825091738331641e-04
3.250000000000000000e+02,1.099837183414360109e-04,1.197497662985019156e-04
3.300000000000000000e+02,8.901064737209022325e-05,9.693161166664754586e-05
3.350000000000000000e+02,7.181887652876330443e-05,7.821878606165995210e-05
3.400000000000000000e+02,5.777203038960379913e-05,6.292307654374736765e-05
3.450000000000000000e+02,4.633171872472192991e-05,5.046154072797340057e-05
3.500000000000000000e+02,3.704421637374078299e-05,4.034235641898259916e-05
3.550000000000000000e+02,2.952862198673660314e-05,3.215220807486652709e-05
3.600000000000000000e+02,2.346639291169600922e-05,2.554511066738260336e-05
3.650000000000000000e+02,1.859214862042654040e-05,2.023256466272954353e-05
