x, current_density, J_max, J_min
0.000000000000000000e+00,1.452495256218425598e+11,1.657663272407399292e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.330910332834031830e+11,1.493697946096627808e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.231536916969225006e+11,1.345951009056889343e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.149814612416223755e+11,1.212818243149721069e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.081578204897459412e+11,1.092854109116094818e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.022961459271715393e+11,9.847560510882708740e+10,1.166884564433803711e+11
3.000000000000000000e+01,9.703292853493498230e+10,8.873503535977903748e+10,9.710739534140209961e+10
3.500000000000000000e+01,9.202836207650421143e+10,7.995793975167399597e+10,8.081216015199342346e+10
4.000000000000000000e+01,8.697803060339945984e+10,7.204901765588533020e+10,6.725136850259112549e+10
4.500000000000000000e+01,8.163659472291213989e+10,6.492239496540299225e+10,5.596616347050759888e+10
5.000000000000000000e+01,7.584881161949923706e+10,5.850069168430207062e+10,4.657468722717367554e+10
5.500000000000000000e+01,6.957635509482766724e+10,5.271418174522863007e+10,3.875916010308897400e+10
6.000000000000000000e+01,6.290537495506914520e+10,4.750003593230415344e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.602478782722328949e+10,4.280163968919821167e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.917870795698001099e+10,3.856797840521299744e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.260978371330062866e+10,3.475308350489131165e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.651353876873585510e+10,3.131553332685700607e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.101555267053243256e+10,2.821800337249120712e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.617112144724966812e+10,2.542686104109988403e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.195522570291915131e+10,2.291180045125654602e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.827099996103128052e+10,2.064551338325527954e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.520501060167041779e+10,1.860339276980725098e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.265351364954983521e+10,1.676326551551937294e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.053017402464356995e+10,1.510515174414136505e+10,4.276291307796353340e+09
1.200000000000000000e+02,8.763144219051923752e+09,1.361104785951771164e+10,3.558702576742664337e+09
1.250000000000000000e+02,7.292633191290268898e+09,1.226473106474658585e+10,2.961529773854685307e+09
1.300000000000000000e+02,6.068883215170889854e+09,1.105158321703894997e+10,2.464566344697368622e+09
1.350000000000000000e+02,5.050486225404569626e+09,9.958432105715366364e+09,2.050996522486080170e+09
1.400000000000000000e+02,4.202982691979624748e+09,8.973408429956457138e+09,1.706826332470483303e+09
1.450000000000000000e+02,3.497695611912946224e+09,8.085816923388989449e+09,1.420410077381987810e+09
1.500000000000000000e+02,2.910760165004188538e+09,7.286020226194146156e+09,1.182056281618326426e+09
1.550000000000000000e+02,2.422316198481791496e+09,6.565334243835481644e+09,9.836997604865504503e+08
1.600000000000000000e+02,2.015836218980220318e+09,5.915933856224553108e+09,8.186287183013732433e+08
1.650000000000000000e+02,1.677566151080036163e+09,5.330767953525829315e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.396059940155773640e+09,4.803482876070090294e+09,5.669382996808384657e+08
1.750000000000000000e+02,1.161792251986275434e+09,4.328353427096290588e+09,4.718024668361498117e+08
1.800000000000000000e+02,9.668361636592167616e+08,3.900220709266630173e+09,3.926310285228374004e+08
1.850000000000000000e+02,8.045949400631291866e+08,3.514436109991414070e+09,3.267450583560395241e+08
1.900000000000000000e+02,6.695788199740213156e+08,3.166810827363158703e+09,2.719151707437758446e+08
1.950000000000000000e+02,5.572192588278152943e+08,2.853570388658747673e+09,2.262860850983400047e+08
2.000000000000000000e+02,4.637143427322641611e+08,2.571313667577100754e+09,1.883138486501869261e+08
2.050000000000000000e+02,3.859001429880679250e+08,2.316975955226548195e+09,1.567135936707477570e+08
2.100000000000000000e+02,3.211436581400085688e+08,2.087795683891222239e+09,1.304160613637156188e+08
2.150000000000000000e+02,2.672537210395371914e+08,1.881284442267168760e+09,1.085314213223816007e+08
2.200000000000000000e+02,2.224068562429426014e+08,1.695199956597329378e+09,9.031916231088910997e+07
2.250000000000000000e+02,1.850855790207136571e+08,1.527521744337840796e+09,7.516303556284913421e+07
2.300000000000000000e+02,1.540270481763675213e+08,1.376429176006146908e+09,6.255020275294347852e+07
2.350000000000000000e+02,1.281803352574654371e+08,1.240281707009169817e+09,5.205388307079210877e+07
2.400000000000000000e+02,1.066708642486585826e+08,1.117601064811133146e+09,4.331891222559129447e+07
2.450000000000000000e+02,8.877081852419552207e+07,1.007055198031509876e+09,3.604972474111963809e+07
2.500000000000000000e+02,7.387451369225004315e+07,9.074438131943525076e+08,3.000035289765995741e+07
2.550000000000000000e+02,6.147790303141839802e+07,8.176853420888069868e+08,2.496610391472797468e+07
2.600000000000000000e+02,5.116152204914354533e+07,7.368051982340087891e+08,2.077663375518538430e+07
2.650000000000000000e+02,4.257629504772129655e+07,6.639251949384900331e+08,1.729018318883384764e+07
2.700000000000000000e+02,3.543172343953064829e+07,5.982540100566926003e+08,1.438878108099784888e+07
2.750000000000000000e+02,2.948605613739374653e+07,5.390785939100742340e+08,1.197425259962473437e+07
2.800000000000000000e+02,2.453810941540393978e+07,4.857564270810720921e+08,9.964897270483473316e+06
2.850000000000000000e+02,2.042045944959931821e+07,4.377085440159954429e+08,8.292724475713913329e+06
2.900000000000000000e+02,1.699377719263537228e+07,3.944132466879885197e+08,6.901152853206289932e+06
2.950000000000000000e+02,1.414211389244510792e+07,3.554004400637774467e+08,5.743095751317271031e+06
3.000000000000000000e+02,1.176897773108549044e+07,3.202465278694031239e+08,4.779367956395060755e+06
3.050000000000000000e+02,9.794068827889826149e+06,2.885698132337825894e+08,3.977359781504015438e+06
3.100000000000000000e+02,8.150562130123753101e+06,2.600263542708531916e+08,3.309933651448292192e+06
3.150000000000000000e+02,6.782846251607522368e+06,2.343062296007191241e+08,2.754505847808167804e+06
