x, lambda_eff
0.000000000000000000e+00,7.033359356750575841e+01
5.000000000000000000e+00,6.955056723957905263e+01
1.000000000000000000e+01,6.877093030502298632e+01
1.500000000000000000e+01,6.799487668452742639e+01
2.000000000000000000e+01,6.722259976236487944e+01
2.500000000000000000e+01,6.645429227112653336e+01
3.000000000000000000e+01,6.569014617469689199e+01
3.500000000000000000e+01,6.493035254943877987e+01
4.000000000000000000e+01,6.417510146355756717e+01
4.500000000000000000e+01,6.342458185460713338e+01
5.000000000000000000e+01,6.267898140509593929e+01
5.500000000000000000e+01,6.193848641614680872e+01
6.000000000000000000e+01,6.120328167916036222e+01
6.500000000000000000e+01,6.047355034542859187e+01
7.000000000000000000e+01,5.974947379364253663e+01
7.500000000000000000e+01,5.903123149523619873e+01
8.000000000000000000e+01,5.831900087750810258e+01
8.500000000000000000e+01,5.761295718446274350e+01
9.000000000000000000e+01,5.691327333531543786e+01
9.500000000000000000e+01,5.622011978060822912e+01
1.000000000000000000e+02,5.553366435588900174e+01
1.050000000000000000e+02,5.485407213291372130e+01
1.100000000000000000e+02,5.418150526834043745e+01
1.150000000000000000e+02,5.351612284989585788e+01
1.200000000000000000e+02,5.285808074000904355e+01
1.250000000000000000e+02,5.220753141692426169e+01
1.300000000000000000e+02,5.156462381332445943e+01
1.350000000000000000e+02,5.092950315252033988e+01
1.400000000000000000e+02,5.030231078228621300e+01
1.450000000000000000e+02,4.968318400645348731e+01
1.500000000000000000e+02,4.907225591440626289e+01
1.550000000000000000e+02,4.846965520866027077e+01
1.600000000000000000e+02,4.787550603074685540e+01
1.650000000000000000e+02,4.728992778566812660e+01
1.700000000000000000e+02,4.671303496523669452e+01
1.750000000000000000e+02,4.614493697066454558e+01
1.800000000000000000e+02,4.558573793481954795e+01
1.850000000000000000e+02,4.503553654462494649e+01
1.900000000000000000e+02,4.449442586413599088e+01
1.950000000000000000e+02,4.396249315888923803e+01
2.000000000000000000e+02,4.343981972218178811e+01
2.050000000000000000e+02,4.292648070400058202e+01
2.100000000000000000e+02,4.242254494338394011e+01
2.150000000000000000e+02,4.192807480505881301e+01
2.200000000000000000e+02,4.144312602125582856e+01
2.250000000000000000e+02,4.096774753965969751e+01
2.300000000000000000e+02,4.050198137850333069e+01
2.350000000000000000e+02,4.004586248985940244e+01
2.400000000000000000e+02,3.959941863222076819e+01
2.450000000000000000e+02,3.916267025349119280e+01
2.500000000000000000e+02,3.873563038552802595e+01
2.550000000000000000e+02,3.831830455138753422e+01
2.600000000000000000e+02,3.791069068642122630e+01
2.650000000000000000e+02,3.751277907435537884e+01
2.700000000000000000e+02,3.712455229945697965e+01
2.750000000000000000e+02,3.674598521584396593e+01
2.800000000000000000e+02,3.637704493493898639e+01
2.850000000000000000e+02,3.601769083199001642e+01
2.900000000000000000e+02,3.566787457249123605e+01
2.950000000000000000e+02,3.532754015923106294e+01
3.000000000000000000e+02,3.499662400057428613e+01
3.050000000000000000e+02,3.467505500045080424e+01
3.100000000000000000e+02,3.436275467037680187e+01
3.150000000000000000e+02,3.405963726367656363e+01
3.200000000000000000e+02,3.376560993190647508e+01
3.250000000000000000e+02,3.348057290330897473e+01
3.300000000000000000e+02,3.320441968294564816e+01
3.350000000000000000e+02,3.293703727397842584e+01
3.400000000000000000e+02,3.267830641938734715e+01
3.450000000000000000e+02,3.242810186323687560e+01
3.500000000000000000e+02,3.218629263043148114e+01
3.550000000000000000e+02,3.195274232373901668e+01
3.600000000000000000e+02,3.172730943670947923e+01
3.650000000000000000e+02,3.150984768097869448e+01
3.700000000000000000e+02,3.130020632632516353e+01
3.750000000000000000e+02,3.109823055174349449e+01
3.800000000000000000e+02,3.090376180571300324e+01
3.850000000000000000e+02,3.071663817377490346e+01
3.900000000000000000e+02,3.053669475148761592e+01
3.950000000000000000e+02,3.036376402080711046e+01
4.000000000000000000e+02,3.019767622793816741e+01
4.050000000000000000e+02,3.003825976072196013e+01
4.100000000000000000e+02,2.988534152366545626e+01
4.150000000000000000e+02,2.973874730877700046e+01
4.200000000000000000e+02,2.959830216044892737e+01
4.250000000000000000e+02,2.946383073272061992e+01
4.300000000000000000e+02,2.933515763736186699e+01
4.350000000000000000e+02,2.921210778133472985e+01
4.400000000000000000e+02,2.909450669232069586e+01
