x, lambda_eff
0.000000000000000000e+00,7.739006740581200461e+01
5.000000000000000000e+00,7.680429766262592750e+01
1.000000000000000000e+01,7.621943160694392816e+01
1.500000000000000000e+01,7.563554954469060476e+01
2.000000000000000000e+01,7.505273162187613423e+01
2.500000000000000000e+01,7.447105780519858342e+01
3.000000000000000000e+01,7.389060786254316326e+01
3.500000000000000000e+01,7.331146134337956255e+01
4.000000000000000000e+01,7.273369755905883949e+01
4.500000000000000000e+01,7.215739556301079460e+01
5.000000000000000000e+01,7.158263413084232241e+01
5.500000000000000000e+01,7.100949174033692657e+01
6.000000000000000000e+01,7.043804655135522808e+01
6.500000000000000000e+01,6.986837638563562791e+01
7.000000000000000000e+01,6.930055870649431427e+01
7.500000000000000000e+01,6.873467059842312210e+01
8.000000000000000000e+01,6.817078874658324139e+01
8.500000000000000000e+01,6.760898941619268498e+01
9.000000000000000000e+01,6.704934843180475923e+01
9.500000000000000000e+01,6.649194115647458148e+01
1.000000000000000000e+02,6.593684247080989280e+01
1.050000000000000000e+02,6.538412675190259904e+01
1.100000000000000000e+02,6.483386785213676262e+01
1.150000000000000000e+02,6.428613907786829884e+01
1.200000000000000000e+02,6.374101316797159456e+01
1.250000000000000000e+02,6.319856227224786238e+01
1.300000000000000000e+02,6.265885792968950341e+01
1.350000000000000000e+02,6.212197104659497171e+01
1.400000000000000000e+02,6.158797187452786659e+01
1.450000000000000000e+02,6.105692998811443317e+01
1.500000000000000000e+02,6.052891426267270703e+01
1.550000000000000000e+02,6.000399285166741947e+01
1.600000000000000000e+02,5.948223316398379978e+01
1.650000000000000000e+02,5.896370184101425593e+01
1.700000000000000000e+02,5.844846473355140404e+01
1.750000000000000000e+02,5.793658687848144240e+01
1.800000000000000000e+02,5.742813247527207920e+01
1.850000000000000000e+02,5.692316486224933669e+01
1.900000000000000000e+02,5.642174649265827213e+01
1.950000000000000000e+02,5.592393891050306820e+01
2.000000000000000000e+02,5.542980272616238580e+01
2.050000000000000000e+02,5.493939759177707316e+01
2.100000000000000000e+02,5.445278217640755969e+01
2.150000000000000000e+02,5.397001414095989702e+01
2.200000000000000000e+02,5.349115011287991450e+01
2.250000000000000000e+02,5.301624566061672539e+01
2.300000000000000000e+02,5.254535526785774380e+01
2.350000000000000000e+02,5.207853230753928386e+01
2.400000000000000000e+02,5.161582901563809855e+01
2.450000000000000000e+02,5.115729646475159598e+01
2.500000000000000000e+02,5.070298453747562206e+01
2.550000000000000000e+02,5.025294189959181068e+01
2.600000000000000000e+02,4.980721597307793758e+01
2.650000000000000000e+02,4.936585290895779821e+01
2.700000000000000000e+02,4.892889756000926837e+01
2.750000000000000000e+02,4.849639345335239682e+01
2.800000000000000000e+02,4.806838276294192980e+01
2.850000000000000000e+02,4.764490628199202149e+01
2.900000000000000000e+02,4.722600339536387537e+01
2.950000000000000000e+02,4.681171205195055052e+01
3.000000000000000000e+02,4.640206873709648505e+01
3.050000000000000000e+02,4.599710844509313290e+01
3.100000000000000000e+02,4.559686465179526493e+01
3.150000000000000000e+02,4.520136928740674875e+01
3.200000000000000000e+02,4.481065270948816703e+01
3.250000000000000000e+02,4.442474367624236464e+01
3.300000000000000000e+02,4.404366932013807201e+01
3.350000000000000000e+02,4.366745512193540435e+01
3.400000000000000000e+02,4.329612488518103675e+01
3.450000000000000000e+02,4.292970071124421594e+01
3.500000000000000000e+02,4.256820297496879135e+01
3.550000000000000000e+02,4.221165030101965243e+01
3.600000000000000000e+02,4.186005954100529891e+01
3.650000000000000000e+02,4.151344575146158178e+01
3.700000000000000000e+02,4.117182217278411827e+01
