x, lambda_eff
0.000000000000000000e+00,8.308567083209678117e+01
5.000000000000000000e+00,8.256639168337403589e+01
1.000000000000000000e+01,8.204717929837502766e+01
1.500000000000000000e+01,8.152809261940669217e+01
2.000000000000000000e+01,8.100919048219563479e+01
2.500000000000000000e+01,8.049053160656337980e+01
3.000000000000000000e+01,7.997217458708600191e+01
3.500000000000000000e+01,7.945417788373939061e+01
4.000000000000000000e+01,7.893659981253165370e+01
4.500000000000000000e+01,7.841949853612393895e+01
5.000000000000000000e+01,7.790293205444091029e+01
5.500000000000000000e+01,7.738695819527198694e+01
6.000000000000000000e+01,7.687163460486453914e+01
6.500000000000000000e+01,7.635701873850959487e+01
7.000000000000000000e+01,7.584316785112126524e+01
7.500000000000000000e+01,7.533013898781001672e+01
8.000000000000000000e+01,7.481798897445106888e+01
8.500000000000000000e+01,7.430677440824750590e+01
9.000000000000000000e+01,7.379655164828916725e+01
9.500000000000000000e+01,7.328737680610693417e+01
1.000000000000000000e+02,7.277930573622263921e+01
1.050000000000000000e+02,7.227239402669466983e+01
1.100000000000000000e+02,7.176669698965862665e+01
1.150000000000000000e+02,7.126226965186310736e+01
1.200000000000000000e+02,7.075916674519976368e+01
1.250000000000000000e+02,7.025744269722710555e+01
1.300000000000000000e+02,6.975715162168735617e+01
1.350000000000000000e+02,6.925834730901526370e+01
1.400000000000000000e+02,6.876108321683784652e+01
1.450000000000000000e+02,6.826541246046394917e+01
1.500000000000000000e+02,6.777138780336223078e+01
1.550000000000000000e+02,6.727906164762602259e+01
1.600000000000000000e+02,6.678848602442360516e+01
1.650000000000000000e+02,6.629971258443201521e+01
1.700000000000000000e+02,6.581279258825274781e+01
1.750000000000000000e+02,6.532777689680713706e+01
1.800000000000000000e+02,6.484471596170952523e+01
1.850000000000000000e+02,6.436365981561606020e+01
1.900000000000000000e+02,6.388465806254664869e+01
1.950000000000000000e+02,6.340775986817797616e+01
2.000000000000000000e+02,6.293301395010490751e+01
2.050000000000000000e+02,6.246046856806800918e+01
2.100000000000000000e+02,6.199017151414448534e+01
2.150000000000000000e+02,6.152217010289992061e+01
2.200000000000000000e+02,6.105651116149847013e+01
2.250000000000000000e+02,6.059324101976842059e+01
2.300000000000000000e+02,6.013240550022095476e+01
2.350000000000000000e+02,5.967404990801934872e+01
2.400000000000000000e+02,5.921821902089588008e+01
2.450000000000000000e+02,5.876495707901427323e+01
2.500000000000000000e+02,5.831430777477509508e+01
2.550000000000000000e+02,5.786631424256196254e+01
2.600000000000000000e+02,5.742101904842600391e+01
2.650000000000000000e+02,5.697846417970731636e+01
2.700000000000000000e+02,5.653869103459093992e+01
