x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
1.000000000000000000e+00,9.837163853301564131e+01,9.881040803097788228e+01,9.838891732492544406e+01
2.000000000000000000e+00,9.688691198895371315e+01,9.763496735248337188e+01,9.680379052371013415e+01
3.000000000000000000e+00,9.572896023575691515e+01,9.647350962190085966e+01,9.524420142576715875e+01
4.000000000000000000e+00,9.447270483855928092e+01,9.532586849920494387e+01,9.370973859758350955e+01
5.000000000000000000e+00,9.322561427427574188e+01,9.419187962313780815e+01,9.219999723418017368e+01
6.000000000000000000e+00,9.201050824278959794e+01,9.307138058766997801e+01,9.071457905232107066e+01
7.000000000000000000e+00,9.081586954915643162e+01,9.196421091874104548e+01,8.925309218544231271e+01
8.000000000000000000e+00,8.963619205063172046e+01,9.087021205127713586e+01,8.781515108027431893e+01
9.000000000000000000e+00,8.847020601650257277e+01,8.978922730648176298e+01,8.640037639512947010e+01
1.000000000000000000e+01,8.731886028493187268e+01,8.872110186939683274e+01,8.500839489982833186e+01
1.100000000000000000e+01,8.618252997745769051e+01,8.766568276673055493e+01,8.363883937723822726e+01
1.200000000000000000e+01,8.506118842909835109e+01,8.662281884494912276e+01,8.229134852639809594e+01
1.300000000000000000e+01,8.395454522610837955e+01,8.559236074862901944e+01,8.096556686720407470e+01
1.400000000000000000e+01,8.286231661906492718e+01,8.457416089906688228e+01,7.966114464663064609e+01
1.500000000000000000e+01,8.178427966606489008e+01,8.356807347314374113e+01,7.837773774646268521e+01
1.600000000000000000e+01,8.072024608826427539e+01,8.257395438244071784e+01,7.711500759251404702e+01
1.700000000000000000e+01,7.967004589711277163e+01,8.159166125260320257e+01,7.587262106530862127e+01
1.800000000000000000e+01,7.863350809910542694e+01,8.062105340295050837e+01,7.465025041220046376e+01
1.900000000000000000e+01,7.761045856977179369e+01,7.966199182632797715e+01,7.344757316090971244e+01
2.000000000000000000e+01,7.660072198243838670e+01,7.871433916919890805e+01,7.226427203445159364e+01
2.100000000000000000e+01,7.560412376175102622e+01,7.777795971197328129e+01,7.110003486743579515e+01
2.200000000000000000e+01,7.462049181485073746e+01,7.685271934957039264e+01,6.995455452371456317e+01
2.300000000000000000e+01,7.364965695862977668e+01,7.593848557221278384e+01,6.882752881535741096e+01
2.400000000000000000e+01,7.269145257584493436e+01,7.503512744644872612e+01,6.771866042293123655e+01
2.500000000000000000e+01,7.174571448292252285e+01,7.414251559640025846e+01,6.662765681706480336e+01
2.600000000000000000e+01,7.081228065373278469e+01,7.326052218523450676e+01,6.555423018127693524e+01
2.700000000000000000e+01,6.989099109323429104e+01,7.238902089685528551e+01,6.449809733604789130e+01
2.800000000000000000e+01,6.898168784189772396e+01,7.152788691781253760e+01,6.345897966411408930e+01
2.900000000000000000e+01,6.808421494804348129e+01,7.067699691942702600e+01,6.243660303696646707e+01
3.000000000000000000e+01,6.719841847534792123e+01,6.983622904012750610e+01,6.143069774253281423e+01
3.100000000000000000e+01,6.632414649127302653e+01,6.900546286799826134e+01,6.044099841402545081e+01
3.200000000000000000e+01,6.546124905081018142e+01,6.818457942353400369e+01,5.946724395993500423e+01
3.300000000000000000e+01,6.460957816339455917e+01,6.737346114260013508e+01,5.850917749515215149e+01
3.400000000000000000e+01,6.376898776954688230e+01,6.657199185959551357e+01,5.756654627319913686e+01
3.500000000000000000e+01,6.293933371115669928e+01,6.578005679081570634e+01,5.663910161955284650e+01
3.600000000000000000e+01,6.212047370545595015e+01,6.499754251801397231e+01,5.572659886604235169e+01
3.700000000000000000e+01,6.131226731950235376e+01,6.422433697215794268e+01,5.482879728630324223e+01
3.800000000000000000e+01,6.051457594700787723e+01,6.346032941737944810e+01,5.394546003227186048e+01
3.900000000000000000e+01,5.972726278427990820e+01,6.270541043511531853e+01,5.307635407170266006e+01
4.000000000000000000e+01,5.895019280731987976e+01,6.195947190843682506e+01,5.222125012669221888e+01
4.100000000000000000e+01,5.818323274883871932e+01,6.122240700656553969e+01,5.137992261319372744e+01
4.200000000000000000e+01,5.742625107553792674e+01,6.049411016957340337e+01,5.055214958150585858e+01
4.300000000000000000e+01,5.667911796548037273e+01,5.977447709326475689e+01,4.973771265772042938e+01
4.400000000000000000e+01,5.594170528584285762e+01,5.906340471423830962e+01,4.893639698611353595e+01
4.500000000000000000e+01,5.521388657088471774e+01,5.836079119512670133e+01,4.814799117246454330e+01
4.600000000000000000e+01,5.449553700022914171e+01,5.766653591001169588e+01,4.737228722828854188e+01
4.700000000000000000e+01,5.378653337744007246e+01,5.698053943001294641e+01,4.660908051596702251e+01
4.800000000000000000e+01,5.308675410888920254e+01,5.630270350904802257e+01,4.585816969476272220e+01
4.900000000000000000e+01,5.239607918290920452e+01,5.563293106976205848e+01,4.511935666770411046e+01
5.000000000000000000e+01,5.171439014921281085e+01,5.497112618962455599e+01,4.439244652932562474e+01
5.100000000000000000e+01,5.104157009858472094e+01,5.431719408719176556e+01,4.367724751424992036e+01
5.200000000000000000e+01,5.037750364283444071e+01,5.367104110853237131e+01,4.297357094659840726e+01
5.300000000000000000e+01,4.972207689500911698e+01,5.303257471381470367e+01,4.228123119021688581e+01
