x, lambda_eff
0.000000000000000000e+00,6.866250882658745525e+01
5.000000000000000000e+00,6.799762411795875039e+01
1.000000000000000000e+01,6.733522938537572600e+01
1.500000000000000000e+01,6.667545550221512940e+01
2.000000000000000000e+01,6.601843301790765395e+01
2.500000000000000000e+01,6.536429209699852549e+01
3.000000000000000000e+01,6.471316245735405914e+01
3.500000000000000000e+01,6.406517330750517658e+01
4.000000000000000000e+01,6.342045328311539265e+01
4.500000000000000000e+01,6.277913038256062350e+01
5.000000000000000000e+01,6.214133190160580966e+01
5.500000000000000000e+01,6.150718436716256576e+01
6.000000000000000000e+01,6.087681347011037758e+01
6.500000000000000000e+01,6.025034399716312805e+01
7.000000000000000000e+01,5.962789976176211582e+01
7.500000000000000000e+01,5.900960353397554314e+01
8.000000000000000000e+01,5.839557696938493336e+01
8.500000000000000000e+01,5.778594053693849020e+01
9.000000000000000000e+01,5.718081344575217884e+01
9.500000000000000000e+01,5.658031357084012569e+01
1.000000000000000000e+02,5.598455737775704222e+01
1.050000000000000000e+02,5.539365984613797878e+01
1.100000000000000000e+02,5.480773439212226350e+01
1.150000000000000000e+02,5.422689278965250992e+01
1.200000000000000000e+02,5.365124509064269631e+01
1.250000000000000000e+02,5.308089954401424393e+01
1.300000000000000000e+02,5.251596251360431467e+01
1.350000000000000000e+02,5.195653839495669502e+01
1.400000000000000000e+02,5.140272953101252540e+01
1.450000000000000000e+02,5.085463612672661071e+01
1.500000000000000000e+02,5.031235616264358157e+01
1.550000000000000000e+02,4.977598530747832228e+01
1.600000000000000000e+02,4.924561682975631527e+01
1.650000000000000000e+02,4.872134150858136081e+01
1.700000000000000000e+02,4.820324754361132591e+01
1.750000000000000000e+02,4.769142046433718463e+01
1.800000000000000000e+02,4.718594303877511464e+01
1.850000000000000000e+02,4.668689518169853869e+01
1.900000000000000000e+02,4.619435386255364762e+01
1.950000000000000000e+02,4.570839301322035908e+01
2.000000000000000000e+02,4.522908343579963031e+01
2.050000000000000000e+02,4.475649271062751922e+01
2.100000000000000000e+02,4.429068510473720721e+01
2.150000000000000000e+02,4.383172148101014187e+01
2.200000000000000000e+02,4.337965920827935662e+01
2.250000000000000000e+02,4.293455207266840290e+01
2.300000000000000000e+02,4.249645019047075323e+01
2.350000000000000000e+02,4.206539992289489760e+01
2.400000000000000000e+02,4.164144379302061338e+01
2.450000000000000000e+02,4.122462040533046945e+01
2.500000000000000000e+02,4.081496436819906393e+01
2.550000000000000000e+02,4.041250621973852475e+01
2.600000000000000000e+02,4.001727235741326894e+01
2.650000000000000000e+02,3.962928497184945797e+01
2.700000000000000000e+02,3.924856198527462681e+01
2.750000000000000000e+02,3.887511699502952922e+01
2.800000000000000000e+02,3.850895922259843474e+01
2.850000000000000000e+02,3.815009346860452411e+01
2.900000000000000000e+02,3.779852007421345661e+01
2.950000000000000000e+02,3.745423488938116918e+01
3.000000000000000000e+02,3.711722924837017246e+01
3.050000000000000000e+02,3.678748995294292712e+01
3.100000000000000000e+02,3.646499926362029953e+01
3.150000000000000000e+02,3.614973489936812712e+01
3.200000000000000000e+02,3.584167004604552886e+01
3.250000000000000000e+02,3.554077337391411362e+01
3.300000000000000000e+02,3.524700906446913962e+01
3.350000000000000000e+02,3.496033684681054865e+01
3.400000000000000000e+02,3.468071204372545679e+01
3.450000000000000000e+02,3.440808562760313549e+01
3.500000000000000000e+02,3.414240428625018353e+01
3.550000000000000000e+02,3.388361049861747176e+01
3.600000000000000000e+02,3.363164262039171604e+01
3.650000000000000000e+02,3.338643497934516091e+01
3.700000000000000000e+02,3.314791798027521708e+01
3.750000000000000000e+02,3.291601821930533589e+01
3.800000000000000000e+02,3.269065860725707751e+01
3.850000000000000000e+02,3.247175850174390632e+01
3.900000000000000000e+02,3.225923384757930279e+01
3.950000000000000000e+02,3.205299732503618770e+01
4.000000000000000000e+02,3.185295850544272511e+01
4.050000000000000000e+02,3.165902401355079476e+01
4.100000000000000000e+02,3.147109769606968754e+01
4.150000000000000000e+02,3.128908079571809253e+01
4.200000000000000000e+02,3.111287213011388175e+01
4.250000000000000000e+02,3.094236827479280549e+01
4.300000000000000000e+02,3.077746374962541154e+01
4.350000000000000000e+02,3.061805120788524093e+01
4.400000000000000000e+02,3.046402162721203766e+01
4.450000000000000000e+02,3.031526450171028841e+01
4.500000000000000000e+02,3.017166803442632173e+01
4.550000000000000000e+02,3.003311932945660345e+01
4.600000000000000000e+02,2.989950458295445657e+01
4.650000000000000000e+02,2.977070927232326980e+01
4.700000000000000000e+02,2.964661834290977183e+01
4.750000000000000000e+02,2.952711639154168921e+01
4.800000000000000000e+02,2.941208784628853579e+01
4.850000000000000000e+02,2.930141714186315127e+01
4.900000000000000000e+02,2.919498889012302456e+01
4.950000000000000000e+02,2.909268804517510532e+01
5.000000000000000000e+02,2.899440006263408520e+01
5.050000000000000000e+02,2.890001105263210235e+01
5.100000000000000000e+02,2.880940792622703128e+01
5.150000000000000000e+02,2.872247853490554448e+01
5.200000000000000000e+02,2.863911180292670977e+01
5.250000000000000000e+02,2.855919785230043217e+01
5.300000000000000000e+02,2.848262812024299251e+01
5.350000000000000000e+02,2.840929546899818803e+01
5.400000000000000000e+02,2.833909428795712060e+01
5.450000000000000000e+02,2.827192058805257702e+01
5.500000000000000000e+02,2.820767208844382168e+01
5.550000000000000000e+02,2.814624829554576024e+01
5.600000000000000000e+02,2.808755057449127435e+01
5.650000000000000000e+02,2.803148221314802413e+01
5.700000000000000000e+02,2.797794847884027547e+01
5.750000000000000000e+02,2.792685666795284760e+01
5.800000000000000000e+02,2.787811614861798759e+01
5.850000000000000000e+02,2.783163839670642403e+01
5.900000000000000000e+02,2.778733702536188588e+01
5.950000000000000000e+02,2.774512780833330439e+01
6.000000000000000000e+02,2.770492869737143948e+01
6.050000000000000000e+02,2.766665983396651285e+01
6.100000000000000000e+02,2.763024355571077706e+01
6.150000000000000000e+02,2.759560439757547812e+01
6.200000000000000000e+02,2.756266908839438301e+01
6.250000000000000000e+02,2.753136654284764262e+01
6.300000000000000000e+02,2.750162784923877268e+01
6.350000000000000000e+02,2.747338625335560280e+01
6.400000000000000000e+02,2.744657713870229898e+01
6.450000000000000000e+02,2.742113800338448115e+01
6.500000000000000000e+02,2.739700843392357399e+01
6.550000000000000000e+02,2.737413007626926742e+01
6.600000000000000000e+02,2.735244660427113317e+01
6.650000000000000000e+02,2.733190368586175367e+01
6.700000000000000000e+02,2.731244894719445426e+01
