x, o_total, cc
0.000000000000000000e+00,2.520954342509557078e-01,2.565495976301347403e-01
5.000000000000000000e+00,2.412989707909077297e-01,2.470134752792723098e-01
1.000000000000000000e+01,2.281282199873373995e-01,2.350197135421322470e-01
1.500000000000000000e+01,2.128758268588013258e-01,2.207904766817199715e-01
2.000000000000000000e+01,1.959495281203678940e-01,2.046750883799642595e-01
2.500000000000000000e+01,1.778389236080336056e-01,1.871214477773830154e-01
3.000000000000000000e+01,1.590772675023663096e-01,1.686411537497735091e-01
3.500000000000000000e+01,1.402023413411697672e-01,1.497701367365110448e-01
4.000000000000000000e+01,1.217202790580253630e-01,1.310321665689099524e-01
4.500000000000000000e+01,1.040755427122900117e-01,1.129051468730375013e-01
5.000000000000000000e+01,8.762923518806506329e-02,9.579517982165114409e-02
5.500000000000000000e+01,7.264676211245191251e-02,8.001917443373382510e-02
6.000000000000000000e+01,5.929470374739041066e-02,6.579667126530708288e-02
6.500000000000000000e+01,4.764578571452405403e-02,5.325035048296312273e-02
7.000000000000000000e+01,3.769015217827564185e-02,4.241381923115319919e-02
7.500000000000000000e+01,2.935079317167741883e-02,3.324476273758418532e-02
8.000000000000000000e+01,2.250094754482300646e-02,2.564131598456255434e-02
8.500000000000000000e+01,1.698153713672430690e-02,1.945958432405518398e-02
9.000000000000000000e+01,1.261710117060321941e-02,1.453054223349667384e-02
9.500000000000000000e+01,9.229199311625942495e-03,1.067498201043649148e-02
1.000000000000000000e+02,6.646752589857143727e-03,7.715681348954284147e-03
1.050000000000000000e+02,4.713228725693046316e-03,5.486434290319503783e-03
1.100000000000000000e+02,3.290912768777189048e-03,3.837988645116457726e-03
1.150000000000000000e+02,2.262720706981980086e-03,2.641223802562094308e-03
1.200000000000000000e+02,1.532118563747221062e-03,1.788078026337362866e-03
1.250000000000000000e+02,1.021722011750078639e-03,1.190804122209847661e-03
1.300000000000000000e+02,6.710980188381188540e-04,7.801185304842098373e-04
1.350000000000000000e+02,4.341976343212551799e-04,5.027381809440345734e-04
1.400000000000000000e+02,2.767413796281401202e-04,3.186980848759616365e-04
1.450000000000000000e+02,1.737736882839772078e-04,1.987326549395353247e-04
1.500000000000000000e+02,1.075118749927923541e-04,1.219010944946076111e-04
1.550000000000000000e+02,6.554379373811025145e-05,7.355147623088515872e-05
1.600000000000000000e+02,3.937771738914000799e-05,4.365337286522376711e-05
1.650000000000000000e+02,2.331606198195859935e-05,2.548498414872989214e-05
1.700000000000000000e+02,1.360780649971828514e-05,1.463487082125080665e-05
1.750000000000000000e+02,7.828750732010142282e-06,8.266647859890949746e-06
1.800000000000000000e+02,4.440295716088993299e-06,4.593082775282097547e-06
1.850000000000000000e+02,2.483078947655346813e-06,2.510220390594931139e-06
1.900000000000000000e+02,1.369218810181601745e-06,1.349431369007676789e-06
1.950000000000000000e+02,7.445668295150300070e-07,7.135425610043186451e-07
2.000000000000000000e+02,3.993264413777216606e-07,3.711231008680547427e-07
2.050000000000000000e+02,2.112473470803776567e-07,1.898646535501822024e-07
2.100000000000000000e+02,1.102398660557018165e-07,9.554267217856539653e-08
2.150000000000000000e+02,5.675652728881366581e-08,4.729083314583501856e-08
2.200000000000000000e+02,2.883156670487491173e-08,2.302407191995853443e-08
2.250000000000000000e+02,1.445245223137978924e-08,1.102585365256287298e-08
2.300000000000000000e+02,7.149592295525677732e-09,5.193577716265944531e-09
2.350000000000000000e+02,3.490864178671701883e-09,2.406272562443367074e-09
2.400000000000000000e+02,1.682449296976758362e-09,1.096595043457122114e-09
2.450000000000000000e+02,8.004858803428360099e-10,4.915532358244480841e-10
2.500000000000000000e+02,3.760219322647231427e-10,2.167291096772741148e-10
2.550000000000000000e+02,1.744076247684571418e-10,9.399093336921830153e-11
2.600000000000000000e+02,7.988317743670558899e-11,4.009372052016131859e-11
2.650000000000000000e+02,3.613493946051524475e-11,1.682240630078422164e-11
2.700000000000000000e+02,1.614454439275566681e-11,6.942580884239195658e-12
2.750000000000000000e+02,7.125162672433074214e-12,2.818217976957544047e-12
2.800000000000000000e+02,3.106548187609515088e-12,1.125249345603640769e-12
2.850000000000000000e+02,1.338194454846097718e-12,4.419196216373956335e-13
2.900000000000000000e+02,5.695887113989936890e-13,1.707095898546004873e-13
2.950000000000000000e+02,2.395782644882952417e-13,6.486231971636644955e-14
3.000000000000000000e+02,9.959095487160200135e-14,2.424079052793410967e-14
3.050000000000000000e+02,4.091862444112682062e-14,8.910881312915890933e-15
3.100000000000000000e+02,1.661853204324822501e-14,3.221914149571029637e-15
3.150000000000000000e+02,6.672311199164332355e-15,1.145846785434543102e-15
3.200000000000000000e+02,2.648579797627920279e-15,4.008282165469868263e-16
3.250000000000000000e+02,1.039546026071565408e-15,1.379142200822137140e-16
3.300000000000000000e+02,4.034675909671205107e-16,4.667439747488921919e-17
3.350000000000000000e+02,1.548630671515001412e-16,1.553700112016321362e-17
3.400000000000000000e+02,5.878965812616404040e-17,5.087148067063599441e-18
3.450000000000000000e+02,2.207532503043971417e-17,1.638325426682773710e-18
3.500000000000000000e+02,8.199836537621264965e-18,5.189726721081287368e-19
3.550000000000000000e+02,3.013239311016134580e-18,1.616989691644124547e-19
3.600000000000000000e+02,1.095545508912755426e-18,4.955510274330327001e-20
3.650000000000000000e+02,3.941243036380034308e-19,1.493784013603893753e-20
3.700000000000000000e+02,1.403069653862540111e-19,4.428997793958422709e-21
3.750000000000000000e+02,4.943167123650929773e-20,1.291639412342738443e-21
3.800000000000000000e+02,1.723645013210183607e-20,3.705059799792093138e-22
3.850000000000000000e+02,5.948984753878054185e-21,1.045363204841371581e-22
3.900000000000000000e+02,2.032478705905901946e-21,2.901063263338844470e-23
3.950000000000000000e+02,6.874363583105366102e-22,7.918905187966819661e-24
