x, o_total, cc
0.000000000000000000e+00,4.078665118285500490e-01,4.140106328199934516e-01
5.000000000000000000e+00,3.793372528722057102e-01,3.963493164449179429e-01
1.000000000000000000e+01,3.329518387239004951e-01,3.585845808747161190e-01
1.500000000000000000e+01,2.756306821474421853e-01,3.061770107757176840e-01
2.000000000000000000e+01,2.152130602490859301e-01,2.465190071075960276e-01
2.500000000000000000e+01,1.585617884269661104e-01,1.870613589756804362e-01
3.000000000000000000e+01,1.103188043784690542e-01,1.337253725979761221e-01
3.500000000000000000e+01,7.255298212410188352e-02,9.003923776105778043e-02
4.000000000000000000e+01,4.515675012379556652e-02,5.709052240040123766e-02
4.500000000000000000e+01,2.663239888152908394e-02,3.408463876253524372e-02
5.000000000000000000e+01,1.490427430527851808e-02,1.915927601226271107e-02
5.500000000000000000e+01,7.925698623786170405e-03,1.013908355544565487e-02
6.000000000000000000e+01,4.010636331321561915e-03,5.051241315359574109e-03
6.500000000000000000e+01,1.934024402435530763e-03,2.368988438870201288e-03
7.000000000000000000e+01,8.900245594743244008e-04,1.045881197193984473e-03
7.500000000000000000e+01,3.914185350800429217e-04,4.346584513287736549e-04
8.000000000000000000e+01,1.647304906259762101e-04,1.700411088727368152e-04
8.500000000000000000e+01,6.643193754885533839e-05,6.261737148985782391e-05
9.000000000000000000e+01,2.570447711485674070e-05,2.170535919959445923e-05
9.500000000000000000e+01,9.554512734058719277e-06,7.082185501690536367e-06
1.000000000000000000e+02,3.415820259323670225e-06,2.175170708560347012e-06
1.050000000000000000e+02,1.175889616518770053e-06,6.288443292359590187e-07
1.100000000000000000e+02,3.902125840659169523e-07,1.711256469221155420e-07
1.150000000000000000e+02,1.249560497897349963e-07,4.383367640729739071e-08
1.200000000000000000e+02,3.865211545139231589e-08,1.056867278063015492e-08
1.250000000000000000e+02,1.156029758341932131e-08,2.398567095478640932e-09
1.300000000000000000e+02,3.346155698035475645e-09,5.123909021997983341e-10
1.350000000000000000e+02,9.381857445599721864e-10,1.030311247898413255e-10
1.400000000000000000e+02,2.550143008578434296e-10,1.950080038637188002e-11
1.450000000000000000e+02,6.725503319310262986e-11,3.474185072251297552e-12
1.500000000000000000e+02,1.722288652938638485e-11,5.825988181336663182e-13
1.550000000000000000e+02,4.285780096123392207e-12,9.196065565045900392e-14
1.600000000000000000e+02,1.037062189460154586e-12,1.366312523163121850e-14
1.650000000000000000e+02,2.441888586099401672e-13,1.910791617972035175e-15
1.700000000000000000e+02,5.598553253566529406e-14,2.515310972530138792e-16
1.750000000000000000e+02,1.250621196490299514e-14,3.116627801836550029e-17
1.800000000000000000e+02,2.723552356901280428e-15,3.634903905772479422e-18
1.850000000000000000e+02,5.785688936455565458e-16,3.990391688853651013e-19
1.900000000000000000e+02,1.199563640675765612e-16,4.123372762496798955e-20
1.950000000000000000e+02,2.428680324789501521e-17,4.010550951982001326e-21
2.000000000000000000e+02,4.804157895434898423e-18,3.671721676037462257e-22
2.050000000000000000e+02,9.289162122302426232e-19,3.164096053895734467e-23
2.100000000000000000e+02,1.756517898516160052e-19,2.566514253602639100e-24
2.150000000000000000e+02,3.249691462936499459e-20,1.959529251845697550e-25
2.200000000000000000e+02,5.884839958506818619e-21,1.408230710021499336e-26
2.250000000000000000e+02,1.043548663518963193e-21,9.525983109284375804e-28
2.300000000000000000e+02,1.812809838414078304e-22,6.065403417455004527e-29
2.350000000000000000e+02,3.086192454499560706e-23,3.635159084088716484e-30
2.400000000000000000e+02,5.150966720141166156e-24,2.050694458825504784e-31
2.450000000000000000e+02,8.431553029531635746e-25,1.088910701491309292e-32
2.500000000000000000e+02,1.354042260833383364e-25,5.442485916588860809e-34
2.550000000000000000e+02,2.134077840238089613e-26,2.560448665485562014e-35
2.600000000000000000e+02,3.302055525182514348e-27,1.133831497522378258e-36
2.650000000000000000e+02,5.017560071134933493e-28,4.726009857724549280e-38
2.700000000000000000e+02,7.489769293277213834e-29,1.854190573166106925e-39
2.750000000000000000e+02,1.098604195086555525e-29,6.847432100482757864e-41
2.800000000000000000e+02,1.583930988542407654e-30,2.380206858262885840e-42
2.850000000000000000e+02,2.245302186040063665e-31,7.787808351933717595e-44
2.900000000000000000e+02,3.130217532609619844e-32,2.398442875982434341e-45
2.950000000000000000e+02,4.292887402821578934e-33,6.952757136626938432e-47
3.000000000000000000e+02,5.793091803977491211e-34,1.897135205887658754e-48
3.050000000000000000e+02,7.694221384756091580e-35,4.872513369100658629e-50
3.100000000000000000e+02,1.006043118683105571e-35,1.177934973503250815e-51
3.150000000000000000e+02,1.295291343763281640e-36,2.680421572007911137e-53
3.200000000000000000e+02,1.642539089111052436e-37,5.741143396227086572e-55
3.250000000000000000e+02,2.051903921341679113e-38,1.157463160996776127e-56
3.300000000000000000e+02,2.525715424454018414e-39,2.196491089766765535e-58
3.350000000000000000e+02,3.063997369434923488e-40,3.923423528352672238e-60
3.400000000000000000e+02,3.664012818731933062e-41,6.596512801185408089e-62
3.450000000000000000e+02,4.319922012060691455e-42,1.043943733489245630e-63
3.500000000000000000e+02,5.022600071965262192e-43,1.555081778476811881e-65
3.550000000000000000e+02,5.759653176862712846e-44,2.180433404261614744e-67
3.600000000000000000e+02,6.515658157007174508e-45,2.877702334834429894e-69
3.650000000000000000e+02,7.272632497924524155e-46,3.574887298857742769e-71
3.700000000000000000e+02,8.010721179586679659e-47,4.180153977541901919e-73
3.750000000000000000e+02,8.709065818256368060e-48,4.600824197886818431e-75
3.800000000000000000e+02,9.346802607063268089e-49,4.766421323872142311e-77
3.850000000000000000e+02,9.904120860209414882e-50,4.647962826211662736e-79
3.900000000000000000e+02,1.036330541624451329e-50,4.266249857570611842e-81
3.950000000000000000e+02,1.070968491417202013e-51,3.685898299127176277e-83
4.000000000000000000e+02,1.093241431989193680e-52,2.997462970608782160e-85
4.050000000000000000e+02,1.102503343067698301e-53,2.294445360501937035e-87
4.100000000000000000e+02,1.098576196975717346e-54,1.653160519808186265e-89
4.150000000000000000e+02,1.081751421640426330e-55,1.121155210347685169e-91
4.200000000000000000e+02,1.052763946480651730e-56,7.156980947160525162e-94
4.250000000000000000e+02,1.012741650586124538e-57,4.300385485180289864e-96
4.300000000000000000e+02,9.631348601072485313e-59,2.432194579733039403e-98
4.350000000000000000e+02,9.056318425041582857e-60,1.294799866439890765e-100
4.400000000000000000e+02,8.420669251743504604e-61,6.488142419480357684e-103
4.450000000000000000e+02,7.743279068775193021e-62,3.060211901932165877e-105
4.500000000000000000e+02,7.042688855451783068e-63,1.358613797502577346e-107
4.550000000000000000e+02,6.336336066882133247e-64,5.677458069874076639e-110
4.600000000000000000e+02,5.639930924544657531e-65,2.233187778733509500e-112
4.650000000000000000e+02,4.966998087893082976e-66,8.268180335814970304e-115
