x, current_density, J_max, J_min
0.000000000000000000e+00,1.597176029690301819e+11,1.751923698320272827e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.455104504737669067e+11,1.569312817976892395e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.330288646730962677e+11,1.405736290357753296e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.220068451311504517e+11,1.259210079336696167e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.122018669907743530e+11,1.127956953789389954e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.033953075898464508e+11,1.010384931378592987e+11,1.166884564433803711e+11
3.000000000000000000e+01,9.539241736612438965e+10,9.050679692405532837e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.802245341265995789e+10,8.107286673679449463e+10,8.081216015199342346e+10
4.000000000000000000e+01,8.113939287130601501e+10,7.262227748969300842e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.462335767060502625e+10,6.505253113735517120e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.838252978606712341e+10,5.827181346629030609e+10,4.657468722717367554e+10
5.500000000000000000e+01,6.235495139106437683e+10,5.219788047109934235e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.650928372128376007e+10,4.675706080867620850e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.084349702430119324e+10,4.188336223109101105e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.538073237962203979e+10,3.751767115898931122e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.016224902638796997e+10,3.360703568705335999e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.523827139710965729e+10,3.010402332502622223e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.065831365285971069e+10,2.696614568427539825e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.646281590847949219e+10,2.415534313186130142e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.267753542302476120e+10,2.163752316142829895e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.931128862192492294e+10,1.938214688177233505e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.635673157724645996e+10,1.736185860756343079e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.379325103266528893e+10,1.555215405949192619e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.159085335861708450e+10,1.393108314940454674e+10,4.276291307796353340e+09
1.200000000000000000e+02,9.714167329928358078e+09,1.247898374548145676e+10,3.558702576742664337e+09
1.250000000000000000e+02,8.087230662773165703e+09,1.117824318826541710e+10,2.961529773854685307e+09
