x, current_density, J_max, J_min
0.000000000000000000e+00,1.680774917250416260e+11,1.807587494624464417e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.528340859033381348e+11,1.613521420869645081e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.390389278390627136e+11,1.440290654448280945e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.265357367826521149e+11,1.285658276648717194e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.151799822572249451e+11,1.147627528659149170e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.048397008464073639e+11,1.024416027538370514e+11,1.166884564433803711e+11
3.000000000000000000e+01,9.539592233272080994e+10,9.144327504095457458e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.674280021353253174e+10,8.162574896752545166e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.878752324430895996e+10,7.286225139602053833e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.145005699867095947e+10,6.503961979704502869e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.466273455813858795e+10,5.805684098824327087e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.836968766274827576e+10,5.182374675700830078e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.252608885006912994e+10,4.625984952364859009e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.709716612470224762e+10,4.129330300999928284e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.205695895004607391e+10,3.685997449265218353e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.738680985929481506e+10,3.290261666086550140e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.307362760859066010e+10,2.937012838540270996e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.910800798349604034e+10,2.621689485265235138e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.548234459851293182e+10,2.340219854321910477e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.218908985003730011e+10,2.088969344898751450e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.921932412581561661e+10,1.864693573925407028e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.656175594906639099e+10,1.664496481544699097e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.420221380866874123e+10,1.485792934461795807e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.212361738597134781e+10,1.326275344269816017e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.030635012400368118e+10,1.183883869696278000e+10,3.558702576742664337e+09
1.250000000000000000e+02,8.728911385388545990e+09,1.056779817993734741e+10,2.961529773854685307e+09
1.300000000000000000e+02,7.368711421890260696e+09,9.433219020083265305e+09,2.464566344697368622e+09
1.350000000000000000e+02,6.202883753548457146e+09,8.420450463351701736e+09,2.050996522486080170e+09
1.400000000000000000e+02,5.209018797572019577e+09,7.516414688857083321e+09,1.706826332470483303e+09
1.450000000000000000e+02,4.365759080680477142e+09,6.709437935744174957e+09,1.420410077381987810e+09
1.500000000000000000e+02,3.653241697658807278e+09,5.989099760599837303e+09,1.182056281618326426e+09
