x, current_density, J_max, J_min
0.000000000000000000e+00,1.607673325460204773e+11,1.755672816124555969e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.468658127828965454e+11,1.572300727278020020e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.343854629227158661e+11,1.408081024148867493e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.231468765986270447e+11,1.261013326630317383e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.129821178712664948e+11,1.129306185274706421e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.037366397697866516e+11,1.011355259430648651e+11,1.166884564433803711e+11
3.000000000000000000e+01,9.527061261040538025e+10,9.057237745751177979e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.745992250831967163e+10,8.111250207888511658e+10,8.081216015199342346e+10
4.000000000000000000e+01,8.019703223622891235e+10,7.264066791868762207e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.339179113641806030e+10,6.505367853825156403e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.697215481064234924e+10,5.825911590041213989e+10,4.657468722717367554e+10
5.500000000000000000e+01,6.088464491170549774e+10,5.217421461419599915e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.509427216387493134e+10,4.672485375956292725e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.958360030853388977e+10,4.184465401149544525e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.435068415236540985e+10,3.747416906539595032e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.940579024867996216e+10,3.356016151444553757e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.476708007894480133e+10,3.005495435829941559e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.045572722487402344e+10,2.691585024376736832e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.649114496870155334e+10,2.410461136317972565e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.288702870232938004e+10,2.158699367501781464e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.964874479996837234e+10,1.933232977309399796e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.677228480750889587e+10,1.731315532316002655e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.424466570754311371e+10,1.550487451652302551e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.204540432026308632e+10,1.388546046551880264e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.014858486444864464e+10,1.243518689132368469e+10,3.558702576742664337e+09
1.250000000000000000e+02,8.525066996135941505e+09,1.113638783576132393e+10,2.961529773854685307e+09
1.300000000000000000e+02,7.144515476993756294e+09,9.973242470125139236e+09,2.464566344697368622e+09
1.350000000000000000e+02,5.962023780886595726e+09,8.931582379746381760e+09,2.050996522486080170e+09
1.400000000000000000e+02,4.961558480088818550e+09,7.998718976817888260e+09,1.706826332470483303e+09
1.450000000000000000e+02,4.128977584726249218e+09,7.163288939168169975e+09,1.420410077381987810e+09
1.500000000000000000e+02,3.436109029856419563e+09,6.415115792256859779e+09,1.182056281618326426e+09
1.550000000000000000e+02,2.859508200929946899e+09,5.745085948304952621e+09,9.836997604865504503e+08
1.600000000000000000e+02,2.379664638138042927e+09,5.145037692577548027e+09,8.186287183013732433e+08
1.650000000000000000e+02,1.980341860253493786e+09,4.607661764547475815e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.648027970245304585e+09,4.126412322906952858e+09,5.669382996808384657e+08
1.750000000000000000e+02,1.371478452904812336e+09,3.695427209881285667e+09,4.718024668361498117e+08
