x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.034324214414827736e+01,8.955545206587474638e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.151442782728506131e+01,8.020178994723191579e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.342985747490457982e+01,7.182507555216683670e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.601684924014892886e+01,6.432327110739909415e+01,4.796203941361032719e+01
2.500000000000000000e+01,5.921286095690303597e+01,5.760499622378947038e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.296460472004531539e+01,5.158841478074474196e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.722708960776082421e+01,4.620023807051450149e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.196260675357449088e+01,4.137483205955963683e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.713966207505968242e+01,3.705341789243511386e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.273186039784590662e+01,3.318335589942799402e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.871675131684617810e+01,2.971750438636085434e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.507466138248162224e+01,2.661364539590162437e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.178755646059789441e+01,2.383397044550855881e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.883799723431475925e+01,2.134461997772217856e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.620826268824594862e+01,1.911527091279211277e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.387971398560096326e+01,1.711876727956763844e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.183245051784171409e+01,1.533078942532184819e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.004527310435905818e+01,1.372955777511430675e+01,3.664708093787579557e+00
9.500000000000000000e+01,8.495924867044937656e+00,1.229556753214907161e+01,3.049746894603426739e+00
1.000000000000000000e+02,7.161540507916056342e+00,1.101135108748102276e+01,2.537980074568626510e+00
1.050000000000000000e+02,6.019210685616759982e+00,9.861265244954244835e+00,2.112090964107684155e+00
1.100000000000000000e+02,5.046565252131797408e+00,8.831300669533767689e+00,1.757668740336166158e+00
1.150000000000000000e+02,4.222295208699091695e+00,7.908911237897586766e+00,1.462720807605052187e+00
1.200000000000000000e+02,3.526560827737660553e+00,7.082861212587957311e+00,1.217267003674180614e+00
1.250000000000000000e+02,2.941263332816363096e+00,6.343088378131643168e+00,1.013001900656630205e+00
1.300000000000000000e+02,2.450100683593066542e+00,5.680581471973756180e+00,8.430137740007405123e-01
1.350000000000000000e+02,2.039331657257450914e+00,5.087270417196419814e+00,7.015507302546146740e-01
1.400000000000000000e+02,1.697118906198019195e+00,4.555928019933767281e+00,5.838260800710840526e-01
1.450000000000000000e+02,1.412331619296494534e+00,4.080081934047540493e+00,4.858563708535543202e-01
1.500000000000000000e+02,1.175333440444856326e+00,3.653935820694361514e+00,4.043265985483987524e-01
1.550000000000000000e+02,9.781050550407507371e-01,3.272298742419765816e+00,3.364780377511891740e-01
1.600000000000000000e+02,8.139728401957039283e-01,2.930521931719956008e+00,2.800148946306296738e-01
1.650000000000000000e+02,6.773830491541338317e-01,2.624442163841412601e+00,2.330266240823185842e-01
1.700000000000000000e+02,5.637138889933087649e-01,2.350331044035602002e+00,1.939232825554930706e-01
1.750000000000000000e+02,4.691191328757650103e-01,2.104849591530677522e+00,1.613817290843680141e-01
1.800000000000000000e+02,3.903979751554804700e-01,1.885007567002016771e+00,1.343008541267219358e-01
1.850000000000000000e+02,3.248867256194003517e-01,1.688127048104603567e+00,1.117643212865671448e-01
1.900000000000000000e+02,2.703686781207806922e-01,1.511809809376384317e+00,9.300956121143245936e-02
1.950000000000000000e+02,2.249991038244630315e-01,1.353908109163260098e+00,7.740196850981044541e-02
2.000000000000000000e+02,1.872428310621719882e-01,1.212498527717695396e+00,6.441342858907370128e-02
2.050000000000000000e+02,1.558222996812189676e-01,1.085858537789657463e+00,5.360444782581742090e-02
2.100000000000000000e+02,1.296743322037815227e-01,9.724455223134250703e-01,4.460928240665326672e-02
2.150000000000000000e+02,1.079141590574544118e-01,8.708779836021444121e-01,3.712356264358552399e-02
2.200000000000000000e+02,8.980548060026492807e-02,7.799187151570755594e-01,3.089399400754925390e-02
2.250000000000000000e+02,7.473555292733854993e-02,6.984597311052809232e-01,2.570978639366671911e-02
2.300000000000000000e+02,6.219445443665502782e-02,6.255087696894274796e-01,2.139552161000776373e-02
2.350000000000000000e+02,5.175783159636258152e-02,5.601772064070584811e-01,1.780521774685279654e-02
2.400000000000000000e+02,4.307254008127747724e-02,5.016692295678294444e-01,1.481738958233917713e-02
2.450000000000000000e+02,3.584469541772065254e-02,4.492721464148604626e-01,1.233093788328545187e-02
2.500000000000000000e+02,2.982972880550887815e-02,4.023477017278873080e-01,1.026172850733945117e-02
2.550000000000000000e+02,2.482411163606185883e-02,3.603243031590667722e-01,8.539745553424689384e-03
2.600000000000000000e+02,2.065846868865356054e-02,3.226900585973151991e-01,7.106722231549715378e-03
2.650000000000000000e+02,1.719184697590409733e-02,2.889865407484619730e-01,5.914169287649180887e-03
2.700000000000000000e+02,1.430694631327246794e-02,2.588032029768183584e-01,4.921734271207831024e-03
2.750000000000000000e+02,1.190615022910310877e-02,2.317723783868530785e-01,4.095836128155581901e-03
2.800000000000000000e+02,9.908222913121281228e-03,2.075648012281761656e-01,3.408528917711679297e-03
2.850000000000000000e+02,8.245560437844837512e-03,1.858855960695275089e-01,2.836556204729935755e-03
2.900000000000000000e+02,6.861903242417392509e-03,1.664706858854112237e-01,2.360564130989865547e-03
2.950000000000000000e+02,5.710432476144981610e-03,1.490835753018423526e-01,1.964446538102870322e-03
3.000000000000000000e+02,4.752185787614828308e-03,1.335124698175337854e-01,1.634799982937180365e-03
3.050000000000000000e+02,3.954738954422101424e-03,1.195676959094069403e-01,1.360470204901780347e-03
3.100000000000000000e+02,3.291108743767726715e-03,1.070793905964197990e-01,1.132174698888906714e-03
3.150000000000000000e+02,2.738839879985998857e-03,9.589543231800759515e-02,9.421886228642016754e-04
3.200000000000000000e+02,2.279245224700047687e-03,8.587958792291663923e-02,7.840834121500262193e-04
3.250000000000000000e+02,1.896773459551413452e-03,7.690985319667835440e-02,6.525092558854177910e-04
3.300000000000000000e+02,1.578482875765508265e-03,6.887696671348597643e-02,5.430140753120221101e-04
3.350000000000000000e+02,1.313603465157231953e-03,6.168307890952441641e-02,4.518928786486812814e-04
3.400000000000000000e+02,1.093172495036923240e-03,5.524056016557482574e-02,3.760623951709760526e-04
3.450000000000000000e+02,9.097312359495539433e-04,4.947093338000210089e-02,3.129567464852193179e-04
3.500000000000000000e+02,7.570725804201635560e-04,4.430391802966860554e-02,2.604406248226035620e-04
3.550000000000000000e+02,6.300310128692302846e-04,3.967657407436429862e-02,2.167370405647786906e-04
3.600000000000000000e+02,5.243078239033935415e-04,3.553253527654863519e-02,1.803671941916704373e-04
3.650000000000000000e+02,4.363256547552582520e-04,3.182132259737951302e-02,1.501004380967933696e-04
3.700000000000000000e+02,3.631074500858423940e-04,2.849772930542362678e-02,1.249126351264700249e-04
