x, current_density, J_max, J_min
0.000000000000000000e+00,8.734509039167047119e+10,9.125472830739212036e+10,2.532931274372126160e+11
5.000000000000000000e+00,8.308291561686137390e+10,8.616962793013337708e+10,2.160259758202797546e+11
1.000000000000000000e+01,7.900970975444538879e+10,8.136789090649388123e+10,1.842419599034410400e+11
1.500000000000000000e+01,7.511785661469393921e+10,7.683372702896203613e+10,1.571343430352162476e+11
2.000000000000000000e+01,7.140002335576588440e+10,7.255222598733851624e+10,1.340150841537365723e+11
2.500000000000000000e+01,6.784915034703928375e+10,6.850930833712739563e+10,1.142973740419557648e+11
3.000000000000000000e+01,6.445844140716713715e+10,6.469167920017621613e+10,9.748074103285560608e+10
3.500000000000000000e+01,6.122135438989988708e+10,6.108678454531295013e+10,8.313834812011097717e+10
4.000000000000000000e+01,5.813159212236787415e+10,5.768276990521092987e+10,7.090615905157200623e+10
4.500000000000000000e+01,5.518309366653043365e+10,5.446844139372538757e+10,6.047369842113381195e+10
5.000000000000000000e+01,5.237002589740969849e+10,5.143322889550909424e+10,5.157617123316967010e+10
5.500000000000000000e+01,4.968677538570298004e+10,4.856715130685879517e+10,4.398774191961128235e+10
6.000000000000000000e+01,4.712794057376829529e+10,4.586078371348900604e+10,3.751580221879559326e+10
6.500000000000000000e+01,4.468832422975528717e+10,4.330522639729946899e+10,3.199608242432429886e+10
7.000000000000000000e+01,4.236292617891548920e+10,4.089207557021685028e+10,2.728848191846078873e+10
7.500000000000000000e+01,4.014693628380994415e+10,3.861339573887096405e+10,2.327351316135032654e+10
8.000000000000000000e+01,3.803572769082131195e+10,3.646169360922834778e+10,1.984926887798450851e+10
8.500000000000000000e+01,3.602485029981566620e+10,3.442989344537030792e+10,1.692883546454939270e+10
9.000000000000000000e+01,3.411002447757691956e+10,3.251131380138435745e+10,1.443808696166370583e+10
9.500000000000000000e+01,3.228713499015407181e+10,3.069964554985327530e+10,1.231380360149965286e+10
1.000000000000000000e+02,3.055222515048933792e+10,2.898893113468994904e+10,1.050206717405957222e+10
1.050000000000000000e+02,2.890149117312623596e+10,2.737354498009221268e+10,8.956892484059709549e+09
1.100000000000000000e+02,2.733127672394445419e+10,2.584817499119377899e+10,7.639060162285550117e+09
1.150000000000000000e+02,2.583806766619747162e+10,2.440780508557736588e+10,6.515121206028886795e+09
1.200000000000000000e+02,2.441848698797148132e+10,2.304769869820594406e+10,5.556547982016091347e+09
1.250000000000000000e+02,2.306928990602476501e+10,2.176338320552917862e+10,4.739010142723996162e+09
1.300000000000000000e+02,2.178735914387303543e+10,2.055063521754466629e+10,4.041757077510623932e+09
1.350000000000000000e+02,2.056970037061849213e+10,1.940546668944793701e+10,3.447091224037213326e+09
1.400000000000000000e+02,1.941343779967817688e+10,1.832411180720014954e+10,2.939918871658889771e+09
1.450000000000000000e+02,1.831580994009667587e+10,1.730301460388759613e+10,2.507367055349729061e+09
1.500000000000000000e+02,1.727416549459754562e+10,1.633881726615013885e+10,2.138456816226943016e+09
1.550000000000000000e+02,1.628595939858003616e+10,1.542834909222504807e+10,1.823824535426714659e+09
1.600000000000000000e+02,1.534874899626692581e+10,1.456861606529543877e+10,1.555484268274073601e+09
1.650000000000000000e+02,1.446019034745435524e+10,1.375679100785597229e+10,1.326625046351864100e+09
1.700000000000000000e+02,1.361803466166259575e+10,1.299020428471900177e+10,1.131438002623364687e+09
1.750000000000000000e+02,1.282012485344708443e+10,1.226633502408867836e+10,9.649689317269315720e+08
1.800000000000000000e+02,1.206439221600335884e+10,1.158280282783400345e+10,8.229925431523483992e+08
1.850000000000000000e+02,1.134885320778346062e+10,1.093735994370061111e+10,7.019052156137576103e+08
1.900000000000000000e+02,1.067160634877569389e+10,1.032788387372012138e+10,5.986335305283498764e+08
1.950000000000000000e+02,1.003082922186190605e+10,9.752370394510251999e+09,5.105562630126339197e+08
2.000000000000000000e+02,9.424775576149095535e+09,9.208926966513389587e+09,4.354378503846284747e+08
2.050000000000000000e+02,8.851772528368606567e+09,8.695766510500373840e+09,3.713716494804691672e+08
2.100000000000000000e+02,8.310217858822985649e+09,8.211201530873806953e+09,3.167315425519866943e+08
2.150000000000000000e+02,7.798577398790742874e+09,7.753638566445893288e+09,2.701306634141353369e+08
2.200000000000000000e+02,7.315382506024091721e+09,7.321572950442431450e+09,2.303861962361512482e+08
2.250000000000000000e+02,6.859227625334900856e+09,6.913583862501588821e+09,1.964893535051563084e+08
2.300000000000000000e+02,6.428767931378026009e+09,6.528329656396315575e+09,1.675797711478341818e+08
2.350000000000000000e+02,6.022717050680675507e+09,6.164543448115846634e+09,1.429236709113785028e+08
