x, ell
0.000000000000000000e+00,6.412171283732513771e+00
5.000000000000000000e+00,6.483715478839553015e+00
1.000000000000000000e+01,6.556597600300307249e+00
1.500000000000000000e+01,6.630845198470950663e+00
2.000000000000000000e+01,6.706486491942060368e+00
2.500000000000000000e+01,6.783550385019588624e+00
3.000000000000000000e+01,6.862066485705438090e+00
3.500000000000000000e+01,6.942065124192582815e+00
4.000000000000000000e+01,7.023577371890026733e+00
4.500000000000000000e+01,7.106635060993474973e+00
5.000000000000000000e+01,7.191270804617982293e+00
5.500000000000000000e+01,7.277518017509391868e+00
6.000000000000000000e+01,7.365410937351875909e+00
6.500000000000000000e+01,7.454984646689354122e+00
7.000000000000000000e+01,7.546275095479204609e+00
7.500000000000000000e+01,7.639319124297139219e+00
8.000000000000000000e+01,7.734154488212697132e+00
8.500000000000000000e+01,7.830819881355457923e+00
9.000000000000000000e+01,7.929354962192548761e+00
9.500000000000000000e+01,8.029800379538716726e+00
1.000000000000000000e+02,8.132197799320833198e+00
1.050000000000000000e+02,8.236589932119322555e+00
1.100000000000000000e+02,8.343020561509636224e+00
1.150000000000000000e+02,8.451534573227633018e+00
1.200000000000000000e+02,8.562177985183302198e+00
1.250000000000000000e+02,8.674997978348034877e+00
1.300000000000000000e+02,8.790042928541307532e+00
1.350000000000000000e+02,8.907362439143390986e+00
1.400000000000000000e+02,9.027007374761412350e+00
1.450000000000000000e+02,9.149029895876799046e+00
1.500000000000000000e+02,9.273483494503015123e+00
1.550000000000000000e+02,9.400423030883084508e+00
1.600000000000000000e+02,9.529904771257280416e+00
1.650000000000000000e+02,9.661986426732157796e+00
1.700000000000000000e+02,9.796727193282826818e+00
1.750000000000000000e+02,9.934187792921148841e+00
1.800000000000000000e+02,1.007443051606343865e+01
1.850000000000000000e+02,1.021751926513190867e+01
1.900000000000000000e+02,1.036351959942501821e+01
1.950000000000000000e+02,1.051249878129259585e+01
2.000000000000000000e+02,1.066452582365242030e+01
2.050000000000000000e+02,1.081967153888576227e+01
2.100000000000000000e+02,1.097800858915006117e+01
2.150000000000000000e+02,1.113961153814777560e+01
2.200000000000000000e+02,1.130455690439111471e+01
2.250000000000000000e+02,1.147292321600301079e+01
2.300000000000000000e+02,1.164479106709548972e+01
2.350000000000000000e+02,1.182024317576716399e+01
2.400000000000000000e+02,1.199936444376211497e+01
2.450000000000000000e+02,1.218224201783311322e+01
2.500000000000000000e+02,1.236896535285242926e+01
2.550000000000000000e+02,1.255962627671412868e+01
2.600000000000000000e+02,1.275431905707185898e+01
2.650000000000000000e+02,1.295314046995655133e+01
2.700000000000000000e+02,1.315618987031854559e+01
2.750000000000000000e+02,1.336356926453871452e+01
2.800000000000000000e+02,1.357538338495308672e+01
2.850000000000000000e+02,1.379173976643517463e+01
2.900000000000000000e+02,1.401274882507994946e+01
2.950000000000000000e+02,1.423852393903276692e+01
3.000000000000000000e+02,1.446918153150578945e+01
3.050000000000000000e+02,1.470484115602349284e+01
3.100000000000000000e+02,1.494562558393760554e+01
3.150000000000000000e+02,1.519166089425035793e+01
3.200000000000000000e+02,1.544307656578313726e+01
3.250000000000000000e+02,1.570000557172539146e+01
3.300000000000000000e+02,1.596258447659630164e+01
3.350000000000000000e+02,1.623095353564868404e+01
3.400000000000000000e+02,1.650525679674134949e+01
3.450000000000000000e+02,1.678564220470217450e+01
3.500000000000000000e+02,1.707226170819980737e+01
3.550000000000000000e+02,1.736527136913696623e+01
3.600000000000000000e+02,1.766483147457252656e+01
3.650000000000000000e+02,1.797110665117328665e+01
3.700000000000000000e+02,1.828426598218915089e+01
3.750000000000000000e+02,1.860448312693732476e+01
3.800000000000000000e+02,1.893193644277214815e+01
3.850000000000000000e+02,1.926680910950724979e+01
3.900000000000000000e+02,1.960928925624531516e+01
3.950000000000000000e+02,1.995957009055850762e+01
4.000000000000000000e+02,2.031785002994863021e+01
4.050000000000000000e+02,2.068433283550091062e+01
4.100000000000000000e+02,2.105922774762829164e+01
4.150000000000000000e+02,2.144274962378436911e+01
4.200000000000000000e+02,2.183511907800263074e+01
4.250000000000000000e+02,2.223656262209662415e+01
4.300000000000000000e+02,2.264731280833090210e+01
4.350000000000000000e+02,2.306760837334475767e+01
4.400000000000000000e+02,2.349769438308064906e+01
4.450000000000000000e+02,2.393782237843591432e+01
4.500000000000000000e+02,2.438825052131987903e+01
4.550000000000000000e+02,2.484924374075857401e+01
4.600000000000000000e+02,2.532107387864542147e+01
4.650000000000000000e+02,2.580401983468858873e+01
4.700000000000000000e+02,2.629836771005329865e+01
4.750000000000000000e+02,2.680441094914030487e+01
4.800000000000000000e+02,2.732245047887950662e+01
4.850000000000000000e+02,2.785279484484983570e+01
4.900000000000000000e+02,2.839576034346241684e+01
4.950000000000000000e+02,2.895167114936376151e+01
5.000000000000000000e+02,2.952085943712791050e+01
5.050000000000000000e+02,3.010366549621168630e+01
5.100000000000000000e+02,3.070043783804378990e+01
5.150000000000000000e+02,3.131153329400644125e+01
5.200000000000000000e+02,3.193731710294708392e+01
5.250000000000000000e+02,3.257816298672632627e+01
5.300000000000000000e+02,3.323445321216596682e+01
5.350000000000000000e+02,3.390657863760784352e+01
5.400000000000000000e+02,3.459493874212828501e+01
5.450000000000000000e+02,3.529994163527460671e+01
5.500000000000000000e+02,3.602200404499750874e+01
5.550000000000000000e+02,3.676155128124693050e+01
5.600000000000000000e+02,3.751901717247634593e+01
5.650000000000000000e+02,3.829484397206286417e+01
5.700000000000000000e+02,3.908948223139518774e+01
5.750000000000000000e+02,3.990339063610915105e+01
5.800000000000000000e+02,4.073703580165960147e+01
5.850000000000000000e+02,4.159089202410812192e+01
5.900000000000000000e+02,4.246544098167638737e+01
5.950000000000000000e+02,4.336117138226630630e+01
6.000000000000000000e+02,4.427857855177940394e+01
6.050000000000000000e+02,4.521816395767778118e+01
6.100000000000000000e+02,4.618043466182037093e+01
6.150000000000000000e+02,4.716590269617891096e+01
6.200000000000000000e+02,4.817508435459024696e+01
6.250000000000000000e+02,4.920849939323598221e+01
6.300000000000000000e+02,5.026667013205847923e+01
6.350000000000000000e+02,5.135012044882685700e+01
6.400000000000000000e+02,5.245937465705950586e+01
6.450000000000000000e+02,5.359495625849498879e+01
6.500000000000000000e+02,5.475738656028585893e+01
6.550000000000000000e+02,5.594718314657416158e+01
6.600000000000000000e+02,5.716485819360075737e+01
6.650000000000000000e+02,5.841091661701029381e+01
6.700000000000000000e+02,5.968585403954938329e+01
6.750000000000000000e+02,6.099015456692748671e+01
6.800000000000000000e+02,6.232428835923195010e+01
6.850000000000000000e+02,6.368870898497331723e+01
6.900000000000000000e+02,6.508385054460372032e+01
6.950000000000000000e+02,6.651012455021657388e+01
7.000000000000000000e+02,6.796791654812381012e+01
7.050000000000000000e+02,6.945758247113965922e+01
7.100000000000000000e+02,7.097944470770819692e+01
7.150000000000000000e+02,7.253378787552146889e+01
7.200000000000000000e+02,7.412085428802456022e+01
7.250000000000000000e+02,7.574083910322542579e+01
7.300000000000000000e+02,7.739388514556453913e+01
7.350000000000000000e+02,7.908007739329156038e+01
7.400000000000000000e+02,8.079943712589248150e+01
7.450000000000000000e+02,8.255191572865470562e+01
7.500000000000000000e+02,8.433738815450287518e+01
7.550000000000000000e+02,8.615564604683218874e+01
7.600000000000000000e+02,8.800639053126060674e+01
7.650000000000000000e+02,8.988922468906436336e+01
7.700000000000000000e+02,9.180364573059949862e+01
7.750000000000000000e+02,9.374903689328628786e+01
7.800000000000000000e+02,9.572465909577510956e+01
7.850000000000000000e+02,9.772964238774852674e+01
7.900000000000000000e+02,9.976297724345070606e+01
7.950000000000000000e+02,1.018235057564694017e+02
8.000000000000000000e+02,1.039099128034965958e+02
