x, current_density, J_max, J_min
0.000000000000000000e+00,8.574601477272904968e+10,8.780441807709921265e+10,2.879531699664530640e+11
5.000000000000000000e-01,8.530543506584741211e+10,8.732134239666781616e+10,2.827901862592697754e+11
1.000000000000000000e+00,8.486703142271257019e+10,8.684092446533532715e+10,2.777197745517756348e+11
1.500000000000000000e+00,8.443079342704112244e+10,8.636314966089955139e+10,2.727402750333627014e+11
2.000000000000000000e+00,8.399671071189550781e+10,8.588800344160562134e+10,2.678500576537311401e+11
2.500000000000000000e+00,8.356477294487921143e+10,8.541547134570339966e+10,2.630475215892889709e+11
3.000000000000000000e+00,8.313496985837142944e+10,8.494553899100726318e+10,2.583310947191188354e+11
3.500000000000000000e+00,8.270729121694589233e+10,8.447819207445849609e+10,2.536992331103405151e+11
4.000000000000000000e+00,8.228172684933955383e+10,8.401341637168975830e+10,2.491504205127011719e+11
4.500000000000000000e+00,8.185826661620997620e+10,8.355119773659234619e+10,2.446831678622274170e+11
5.000000000000000000e+00,8.143690044172906494e+10,8.309152210088548279e+10,2.402960127937770386e+11
5.500000000000000000e+00,8.101761828170974731e+10,8.263437547368820190e+10,2.359875191623302307e+11
6.000000000000000000e+00,8.060041015489492798e+10,8.217974394109353638e+10,2.317562765728644714e+11
6.500000000000000000e+00,8.018526611121966553e+10,8.172761366574493408e+10,2.276008999186586304e+11
7.000000000000000000e+00,7.977217626325570679e+10,8.127797088641523743e+10,2.235200289278749390e+11
7.500000000000000000e+00,7.936113075468145752e+10,8.083080191758770752e+10,2.195123277182713013e+11
8.000000000000000000e+00,7.895211979051831055e+10,8.038609314903955078e+10,2.155764843598969116e+11
8.500000000000000000e+00,7.854513360672476196e+10,7.994383104542768860e+10,2.117112104456292725e+11
9.000000000000000000e+00,7.814016250049281311e+10,7.950400214587672424e+10,2.079152406694112244e+11
9.500000000000000000e+00,7.773719679936231995e+10,7.906659306356935120e+10,2.041873324120500183e+11
1.000000000000000000e+01,7.733622689166958618e+10,7.863159048533874512e+10,2.005262653344434509e+11
1.050000000000000000e+01,7.693724319573013306e+10,7.819898117126353455e+10,1.969308409780987244e+11
1.100000000000000000e+01,7.654023619012120056e+10,7.776875195426467896e+10,1.933998823728147888e+11
1.150000000000000000e+01,7.614519638327210999e+10,7.734088973970481873e+10,1.899322336513982544e+11
1.200000000000000000e+01,7.575211434297042847e+10,7.691538150498968506e+10,1.865267596712877502e+11
1.250000000000000000e+01,7.536098066681971741e+10,7.649221429917166138e+10,1.831823456429623718e+11
1.300000000000000000e+01,7.497178601108056641e+10,7.607137524255574036e+10,1.798978967650131531e+11
1.350000000000000000e+01,7.458452106136244202e+10,7.565285152630741882e+10,1.766723378657570190e+11
1.400000000000000000e+01,7.419917656190632629e+10,7.523663041206285095e+10,1.735046130512770996e+11
1.450000000000000000e+01,7.381574328593186951e+10,7.482269923154116821e+10,1.703936853597734680e+11
1.500000000000000000e+01,7.343421206441111755e+10,7.441104538615890503e+10,1.673385364221114197e+11
1.550000000000000000e+01,7.305457375704740906e+10,7.400165634664648438e+10,1.643381661284559631e+11
1.600000000000000000e+01,7.267681928104086304e+10,7.359451965266694641e+10,1.613915923008837585e+11
1.650000000000000000e+01,7.230093958206004333e+10,7.318962291243669128e+10,1.584978503718648682e+11
1.700000000000000000e+01,7.192692566243746948e+10,7.278695380234820557e+10,1.556559930685093689e+11
1.750000000000000000e+01,7.155476855287098694e+10,7.238650006659513855e+10,1.528650901024757690e+11
1.800000000000000000e+01,7.118445934016250610e+10,7.198824951679919434e+10,1.501242278654386292e+11
1.850000000000000000e+01,7.081598913913470459e+10,7.159219003163917542e+10,1.474325091300170593e+11
1.900000000000000000e+01,7.044934912037960815e+10,7.119830955648197937e+10,1.447890527560653076e+11
1.950000000000000000e+01,7.008453048234205627e+10,7.080659610301586914e+10,1.421929934022295532e+11
2.000000000000000000e+01,6.972152447833802795e+10,7.041703774888543701e+10,1.396434812426764221e+11
2.050000000000000000e+01,6.936032238908819580e+10,7.002962263732879639e+10,1.371396816889007263e+11
2.100000000000000000e+01,6.900091555042477417e+10,6.964433897681666565e+10,1.346807751165209656e+11
2.150000000000000000e+01,6.864329532526441193e+10,6.926117504069355774e+10,1.322659565969734192e+11
2.200000000000000000e+01,6.828745313049639893e+10,6.888011916682077026e+10,1.298944356340170135e+11
2.250000000000000000e+01,6.793338041016563416e+10,6.850115975722148895e+10,1.275654359049626923e+11
2.300000000000000000e+01,6.758106866176124573e+10,6.812428527772772217e+10,1.252781950065423431e+11
2.350000000000000000e+01,6.723050940939186859e+10,6.774948425762934113e+10,1.230319642053343811e+11
2.400000000000000000e+01,6.688169423070059967e+10,6.737674528932489777e+10,1.208260081926643372e+11
2.450000000000000000e+01,6.653461472954454041e+10,6.700605702797438049e+10,1.186596048438996735e+11
2.500000000000000000e+01,6.618926256254004669e+10,6.663740819115399933e+10,1.165320449820608826e+11
2.550000000000000000e+01,6.584562941293065643e+10,6.627078755851271057e+10,1.144426321456707764e+11
2.600000000000000000e+01,6.550370701518628693e+10,6.590618397143078613e+10,1.123906823607661285e+11
2.650000000000000000e+01,6.516348712973793030e+10,6.554358633268006897e+10,1.103755239169974823e+11
2.700000000000000000e+01,6.482496156963928223e+10,6.518298360608639526e+10,1.083964971477430725e+11
2.750000000000000000e+01,6.448812217333765411e+10,6.482436481619350433e+10,1.064529542141655731e+11
2.800000000000000000e+01,6.415296083018836212e+10,6.446771904792910767e+10,1.045442588931406097e+11
2.850000000000000000e+01,6.381946945514908600e+10,6.411303544627260590e+10,1.026697863689877319e+11
2.900000000000000000e+01,6.348764001394188690e+10,6.376030321592475891e+10,1.008289230289355011e+11
2.950000000000000000e+01,6.315746449759914398e+10,6.340951162097905731e+10,9.902106626225401306e+10
3.000000000000000000e+01,6.282893494721855927e+10,6.306064998459500885e+10,9.724562426298901367e+10
3.050000000000000000e+01,6.250204342885458374e+10,6.271370768867311096e+10,9.550201583623275757e+10
3.100000000000000000e+01,6.217678205861975098e+10,6.236867417353177643e+10,9.378967020786868286e+10
3.150000000000000000e+01,6.185314297707149506e+10,6.202553893758580780e+10,9.210802683772714233e+10
3.200000000000000000e+01,6.153111837445610046e+10,6.168429153702690887e+10,9.045653523609140015e+10
3.250000000000000000e+01,6.121070046544371033e+10,6.134492158550563812e+10,8.883465478349348450e+10
3.300000000000000000e+01,6.089188151341806793e+10,6.100741875381547546e+10,8.724185455374133301e+10
3.350000000000000000e+01,6.057465380626548767e+10,6.067177276957826996e+10,8.567761314011875916e+10
3.400000000000000000e+01,6.025900968002976227e+10,6.033797341693172455e+10,8.414141848470196533e+10
3.450000000000000000e+01,5.994494149496041107e+10,6.000601053621833801e+10,8.263276771073609924e+10
3.500000000000000000e+01,5.963244165925330353e+10,5.967587402367630005e+10,8.115116695801754761e+10
3.550000000000000000e+01,5.932150260500677490e+10,5.934755383113187408e+10,7.969613122122755432e+10
3.600000000000000000e+01,5.901211681173505402e+10,5.902103996569358063e+10,7.826718419116471863e+10
3.650000000000000000e+01,5.870427678264539337e+10,5.869632248944813538e+10,7.686385809882417297e+10
3.700000000000000000e+01,5.839797506797505951e+10,5.837339151915785217e+10,7.548569356227221680e+10
3.750000000000000000e+01,5.809320424136640930e+10,5.805223722595994568e+10,7.413223943626678467e+10
3.800000000000000000e+01,5.778995692313066864e+10,5.773284983506726074e+10,7.280305266457383728e+10
3.850000000000000000e+01,5.748822575689707947e+10,5.741521962547085571e+10,7.149769813493209839e+10
3.900000000000000000e+01,5.718800343218875122e+10,5.709933692964411926e+10,7.021574853661801147e+10
