x, current_density, J_max, J_min
0.000000000000000000e+00,9.634718294288555908e+10,1.354618796255925903e+11,2.923518477048280640e+11
5.000000000000000000e+00,9.268196849444743347e+10,1.244093154324335175e+11,2.432933583934868469e+11
1.000000000000000000e+01,9.479443027523776245e+10,1.142585486717443237e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.016650304851126862e+11,1.049360001636173248e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.117942629588310547e+11,9.637409417805613708e+10,1.402179084226076660e+11
2.500000000000000000e+01,1.222838480318078918e+11,8.851076860332904053e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.288142866541235657e+11,8.128902508051643372e+10,9.710739534140209961e+10
3.500000000000000000e+01,1.277506473654801483e+11,7.465651584334220886e+10,8.081216015199342346e+10
4.000000000000000000e+01,1.188872809548085022e+11,6.856516426844317627e+10,6.725136850259112549e+10
4.500000000000000000e+01,1.052193229460558929e+11,6.297081638558468628e+10,5.596616347050759888e+10
5.000000000000000000e+01,9.022116981013668823e+10,5.783292082174802399e+10,4.657468722717367554e+10
5.500000000000000000e+01,7.548546932839495850e+10,5.311423485912173462e+10,3.875916010308897400e+10
6.000000000000000000e+01,6.281853012227862549e+10,4.878055447631933594e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.227718343455034637e+10,4.480046641599130249e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.350474139604868317e+10,4.114512048166056061e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.620437061814232635e+10,3.778802041324469757e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.012904823231191635e+10,3.470483182539871979e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.507320336981887436e+10,3.187320581649354935e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.086576125395438385e+10,2.927261696963681412e+10,1.071384182517637253e+10
9.500000000000000000e+01,1.736435453760565948e+10,2.688421457146469116e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.445050601499254799e+10,2.469068597024456024e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.202561970484445381e+10,2.267613108282143784e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.000764465517699432e+10,2.082594714075525284e+10,5.138577038902958870e+09
1.150000000000000000e+02,8.328298582728890419e+09,1.912672284021596146e+10,4.276291307796353340e+09
1.200000000000000000e+02,6.930757403262069702e+09,1.756614112836800766e+10,3.558702576742664337e+09
1.250000000000000000e+02,5.767732473291379929e+09,1.613288992157832527e+10,2.961529773854685307e+09
1.300000000000000000e+02,4.799870482813664436e+09,1.481658010827697182e+10,2.464566344697368622e+09
1.350000000000000000e+02,3.994421856157750130e+09,1.360767024210326385e+10,2.050996522486080170e+09
1.400000000000000000e+02,3.324132603594280720e+09,1.249739737946558762e+10,1.706826332470483303e+09
1.450000000000000000e+02,2.766322127254579544e+09,1.147771356018197060e+10,1.420410077381987810e+09
1.500000000000000000e+02,2.302115777049281597e+09,1.054122747077267647e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.915806188557987213e+09,9.681150867543594360e+09,9.836997604865504503e+08
1.600000000000000000e+02,1.594321792460619450e+09,8.891249371100992203e+09,8.186287183013732433e+08
1.650000000000000000e+02,1.326784511447936296e+09,8.165797275625172615e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.104141678388066530e+09,7.499536045332016945e+09,5.669382996808384657e+08
1.750000000000000000e+02,9.188597209528517723e+08,6.887636197278512955e+09,4.718024668361498117e+08
1.800000000000000000e+02,7.646692479013640881e+08,6.325662294214756966e+09,3.926310285228374004e+08
1.850000000000000000e+02,6.363529114974023104e+08,5.809540793728463173e+09,3.267450583560395241e+08
1.900000000000000000e+02,5.295688679551231265e+08,5.335530520632199287e+09,2.719151707437758446e+08
1.950000000000000000e+02,4.407038623385246396e+08,4.900195548558585167e+09,2.262860850983400047e+08
2.000000000000000000e+02,3.667509667440494895e+08,4.500380294192043304e+09,1.883138486501869261e+08
2.050000000000000000e+02,3.052078347894634604e+08,4.133186643604396343e+09,1.567135936707477570e+08
2.100000000000000000e+02,2.539920296430515945e+08,3.795952944891458511e+09,1.304160613637156188e+08
2.150000000000000000e+02,2.113705605450725555e+08,3.486234714836000919e+09,1.085314213223816007e+08
2.200000000000000000e+02,1.759012435466020703e+08,3.201786919746755600e+09,9.031916231088910997e+07
2.250000000000000000e+02,1.463839022872965932e+08,2.940547702033787251e+09,7.516303556284913421e+07
2.300000000000000000e+02,1.218197575913085788e+08,2.700623434560131073e+09,6.255020275294347852e+07
2.350000000000000000e+02,1.013776317458714843e+08,2.480274994434202671e+09,5.205388307079210877e+07
