x, lambda_eff
0.000000000000000000e+00,5.732481722196843066e+01
5.000000000000000000e+00,5.661962669761530265e+01
1.000000000000000000e+01,5.591954747415503135e+01
1.500000000000000000e+01,5.522481135091730664e+01
2.000000000000000000e+01,5.453564922597053055e+01
2.500000000000000000e+01,5.385229085441712726e+01
3.000000000000000000e+01,5.317496459812609544e+01
3.500000000000000000e+01,5.250389716669828744e+01
4.000000000000000000e+01,5.183931334948244540e+01
4.500000000000000000e+01,5.118143573848836780e+01
5.000000000000000000e+01,5.053048444207935574e+01
5.500000000000000000e+01,4.988667678936825922e+01
6.000000000000000000e+01,4.925022702529373220e+01
6.500000000000000000e+01,4.862134599641209576e+01
7.000000000000000000e+01,4.800024082751092891e+01
7.500000000000000000e+01,4.738711458922881548e+01
8.000000000000000000e+01,4.678216595695622004e+01
8.500000000000000000e+01,4.618558886139268793e+01
9.000000000000000000e+01,4.559757213124684938e+01
9.500000000000000000e+01,4.501829912868836203e+01
1.000000000000000000e+02,4.444794737829342068e+01
1.050000000000000000e+02,4.388668819036925584e+01
1.100000000000000000e+02,4.333468627969541842e+01
1.150000000000000000e+02,4.279209938088121135e+01
1.200000000000000000e+02,4.225907786170717628e+01
1.250000000000000000e+02,4.173576433599233582e+01
1.300000000000000000e+02,4.122229327770676832e+01
1.350000000000000000e+02,4.071879063822672151e+01
1.400000000000000000e+02,4.022537346880650233e+01
1.450000000000000000e+02,3.974214955051215270e+01
1.500000000000000000e+02,3.926921703402437913e+01
1.550000000000000000e+02,3.880666409186792265e+01
1.600000000000000000e+02,3.835456858575750516e+01
1.650000000000000000e+02,3.791299775186203647e+01
1.700000000000000000e+02,3.748200790687500472e+01
1.750000000000000000e+02,3.706164417783526943e+01
1.800000000000000000e+02,3.665194025866487237e+01
1.850000000000000000e+02,3.625291819637430990e+01
1.900000000000000000e+02,3.586458820982885243e+01
1.950000000000000000e+02,3.548694854386830855e+01
2.000000000000000000e+02,3.511998536142442617e+01
2.050000000000000000e+02,3.476367267608549128e+01
2.100000000000000000e+02,3.441797232731457967e+01
2.150000000000000000e+02,3.408283400023832144e+01
2.200000000000000000e+02,3.375819529158904686e+01
2.250000000000000000e+02,3.344398182300754030e+01
2.300000000000000000e+02,3.314010740250132869e+01
2.350000000000000000e+02,3.284647423441047920e+01
2.400000000000000000e+02,3.256297317776481748e+01
2.450000000000000000e+02,3.228948405243281172e+01
2.500000000000000000e+02,3.202587599196952084e+01
2.550000000000000000e+02,3.177200784157973601e+01
2.600000000000000000e+02,3.152772859913051917e+01
2.650000000000000000e+02,3.129287789668508424e+01
2.700000000000000000e+02,3.106728651959546283e+01
2.750000000000000000e+02,3.085077695979377665e+01
2.800000000000000000e+02,3.064316399956839376e+01
2.850000000000000000e+02,3.044425532180866512e+01
2.900000000000000000e+02,3.025385214245550003e+01
2.950000000000000000e+02,3.007174986070921818e+01
3.000000000000000000e+02,2.989773872242288277e+01
3.050000000000000000e+02,2.973160449205063571e+01
3.100000000000000000e+02,2.957312912852516007e+01
3.150000000000000000e+02,2.942209146050516111e+01
3.200000000000000000e+02,2.927826785655916098e+01
3.250000000000000000e+02,2.914143288603152371e+01
3.300000000000000000e+02,2.901135996656578087e+01
3.350000000000000000e+02,2.888782199453176602e+01
3.400000000000000000e+02,2.877059195491101207e+01
3.450000000000000000e+02,2.865944350753198222e+01
3.500000000000000000e+02,2.855415154690493651e+01
3.550000000000000000e+02,2.845449273327981388e+01
3.600000000000000000e+02,2.836024599293080328e+01
3.650000000000000000e+02,2.827119298605304820e+01
3.700000000000000000e+02,2.818711854103308667e+01
3.750000000000000000e+02,2.810781105422028858e+01
3.800000000000000000e+02,2.803306285467671444e+01
3.850000000000000000e+02,2.796267053371339983e+01
3.900000000000000000e+02,2.789643523932900848e+01
3.950000000000000000e+02,2.783416293594923374e+01
4.000000000000000000e+02,2.777566463012092512e+01
4.050000000000000000e+02,2.772075656304215840e+01
4.100000000000000000e+02,2.766926037100800784e+01
4.150000000000000000e+02,2.762100321502192557e+01
4.200000000000000000e+02,2.757581788096452158e+01
4.250000000000000000e+02,2.753354285182659567e+01
4.300000000000000000e+02,2.749402235360246038e+01
4.350000000000000000e+02,2.745710637650476471e+01
4.400000000000000000e+02,2.742265067320484562e+01
4.450000000000000000e+02,2.739051673582495638e+01
4.500000000000000000e+02,2.736057175341273506e+01
4.550000000000000000e+02,2.733268855161580646e+01
4.600000000000000000e+02,2.730674551624760227e+01
4.650000000000000000e+02,2.728262650239627618e+01
4.700000000000000000e+02,2.726022073067875695e+01
4.750000000000000000e+02,2.723942267218341939e+01
4.800000000000000000e+02,2.722013192357944433e+01
4.850000000000000000e+02,2.721976008744079323e+01
4.900000000000000000e+02,2.721976008744079323e+01
4.950000000000000000e+02,2.721976008744079323e+01
5.000000000000000000e+02,2.721976008744079323e+01
5.050000000000000000e+02,2.721976008744079323e+01
5.100000000000000000e+02,2.721976008744079323e+01
5.150000000000000000e+02,2.721976008744079323e+01
5.200000000000000000e+02,2.721976008744079323e+01
5.250000000000000000e+02,2.721976008744079323e+01
5.300000000000000000e+02,2.721976008744079323e+01
5.350000000000000000e+02,2.721976008744079323e+01
5.400000000000000000e+02,2.721976008744079323e+01
5.450000000000000000e+02,2.721976008744079323e+01
5.500000000000000000e+02,2.721976008744079323e+01
5.550000000000000000e+02,2.721976008744079323e+01
5.600000000000000000e+02,2.721976008744079323e+01
5.650000000000000000e+02,2.721976008744079323e+01
5.700000000000000000e+02,2.721976008744079323e+01
5.750000000000000000e+02,2.721976008744079323e+01
5.800000000000000000e+02,2.721976008744079323e+01
5.850000000000000000e+02,2.721976008744079323e+01
5.900000000000000000e+02,2.721976008744079323e+01
5.950000000000000000e+02,2.721976008744079323e+01
6.000000000000000000e+02,2.721976008744079323e+01
6.050000000000000000e+02,2.721976008744079323e+01
6.100000000000000000e+02,2.721976008744079323e+01
6.150000000000000000e+02,2.721976008744079323e+01
6.200000000000000000e+02,2.721976008744079323e+01
6.250000000000000000e+02,2.721976008744079323e+01
6.300000000000000000e+02,2.721976008744079323e+01
6.350000000000000000e+02,2.721976008744079323e+01
6.400000000000000000e+02,2.721976008744079323e+01
6.450000000000000000e+02,2.721976008744079323e+01
6.500000000000000000e+02,2.721976008744079323e+01
6.550000000000000000e+02,2.721976008744079323e+01
6.600000000000000000e+02,2.721976008744079323e+01
6.650000000000000000e+02,2.721976008744079323e+01
6.700000000000000000e+02,2.721976008744079323e+01
6.750000000000000000e+02,2.721976008744079323e+01
