x, lambda_eff
0.000000000000000000e+00,9.064240722817510232e+01
5.000000000000000000e+00,9.031571882661567940e+01
1.000000000000000000e+01,8.998790863455374733e+01
1.500000000000000000e+01,8.965900613428641464e+01
2.000000000000000000e+01,8.932904080370100530e+01
2.500000000000000000e+01,8.899804211468692472e+01
3.000000000000000000e+01,8.866603953156847240e+01
3.500000000000000000e+01,8.833306250955853045e+01
4.000000000000000000e+01,8.799914049323498944e+01
4.500000000000000000e+01,8.766430291503935734e+01
5.000000000000000000e+01,8.732857919379974021e+01
5.500000000000000000e+01,8.699199873327751220e+01
6.000000000000000000e+01,8.665459092073946579e+01
6.500000000000000000e+01,8.631638512555589671e+01
7.000000000000000000e+01,8.597741069782507850e+01
7.500000000000000000e+01,8.563769696702536294e+01
8.000000000000000000e+01,8.529727324069547478e+01
8.500000000000000000e+01,8.495616880314358355e+01
9.000000000000000000e+01,8.461441291418634592e+01
9.500000000000000000e+01,8.427203480791831680e+01
1.000000000000000000e+02,8.392906369151272372e+01
1.050000000000000000e+02,8.358552874405421562e+01
1.100000000000000000e+02,8.324145911540469456e+01
1.150000000000000000e+02,8.289688392510258552e+01
1.200000000000000000e+02,8.255183226129662444e+01
1.250000000000000000e+02,8.220633317971487486e+01
1.300000000000000000e+02,8.186041570266968392e+01
1.350000000000000000e+02,8.151410881809951547e+01
1.400000000000000000e+02,8.116744147864828562e+01
1.450000000000000000e+02,8.082044260078302500e+01
1.500000000000000000e+02,8.047314106395067768e+01
1.550000000000000000e+02,8.012556570977491788e+01
1.600000000000000000e+02,7.977774534129329709e+01
1.650000000000000000e+02,7.942970872223621370e+01
1.700000000000000000e+02,7.908148457634779049e+01
1.750000000000000000e+02,7.873310158674973991e+01
1.800000000000000000e+02,7.838458839534898459e+01
1.850000000000000000e+02,7.803597360228955893e+01
1.900000000000000000e+02,7.768728576544970110e+01
1.950000000000000000e+02,7.733855339998486045e+01
2.000000000000000000e+02,7.698980497791708899e+01
2.050000000000000000e+02,7.664106892777178359e+01
2.100000000000000000e+02,7.629237363426238971e+01
2.150000000000000000e+02,7.594374743802345051e+01
2.200000000000000000e+02,7.559521863539316655e+01
2.250000000000000000e+02,7.524681547824546612e+01
2.300000000000000000e+02,7.489856617387292204e+01
2.350000000000000000e+02,7.455049888492025900e+01
2.400000000000000000e+02,7.420264172936973068e+01
2.450000000000000000e+02,7.385502278057855108e+01
2.500000000000000000e+02,7.350767006736894871e+01
2.550000000000000000e+02,7.316061157417121308e+01
2.600000000000000000e+02,7.281387524122061450e+01
2.650000000000000000e+02,7.246748896480787039e+01
2.700000000000000000e+02,7.212148059758433760e+01
2.750000000000000000e+02,7.177587794892171758e+01
2.800000000000000000e+02,7.143070878532672907e+01
2.850000000000000000e+02,7.108600083091120325e+01
2.900000000000000000e+02,7.074178176791751582e+01
2.950000000000000000e+02,7.039807923729976835e+01
3.000000000000000000e+02,7.005492083936061931e+01
3.050000000000000000e+02,6.971233413444404903e+01
3.100000000000000000e+02,6.937034664368388803e+01
3.150000000000000000e+02,6.902898584980815144e+01
3.200000000000000000e+02,6.868827919799902304e+01
3.250000000000000000e+02,6.834825409680831854e+01
3.300000000000000000e+02,6.800893791912818642e+01
3.350000000000000000e+02,6.767035800321660588e+01
3.400000000000000000e+02,6.733254165377748279e+01
3.450000000000000000e+02,6.699551614309461911e+01
3.500000000000000000e+02,6.665930871221910081e+01
3.550000000000000000e+02,6.632394657220947920e+01
3.600000000000000000e+02,6.598945690542380760e+01
3.650000000000000000e+02,6.565586686686283713e+01
3.700000000000000000e+02,6.532320358556322049e+01
3.750000000000000000e+02,6.499149416603989948e+01
3.800000000000000000e+02,6.466076568977614158e+01
3.850000000000000000e+02,6.433104521676008858e+01
3.900000000000000000e+02,6.400235978706652418e+01
3.950000000000000000e+02,6.367473642248179999e+01
4.000000000000000000e+02,6.334820212817079721e+01
4.050000000000000000e+02,6.302278389438350814e+01
4.100000000000000000e+02,6.269850869819963890e+01
4.150000000000000000e+02,6.237540350530878897e+01
4.200000000000000000e+02,6.205349527182408309e+01
4.250000000000000000e+02,6.173281094612654130e+01
4.300000000000000000e+02,6.141337747073772135e+01
4.350000000000000000e+02,6.109522178421762817e+01
4.400000000000000000e+02,6.077837082308488448e+01
4.450000000000000000e+02,6.046285152375605065e+01
4.500000000000000000e+02,6.014869082450045568e+01
4.550000000000000000e+02,5.983591566740703627e+01
4.600000000000000000e+02,5.952455300035924779e+01
4.650000000000000000e+02,5.921462977901415314e+01
4.700000000000000000e+02,5.890617296878110665e+01
4.750000000000000000e+02,5.859920954679570571e+01
4.800000000000000000e+02,5.829376650388436332e+01
4.850000000000000000e+02,5.798987084651401602e+01
4.900000000000000000e+02,5.768754959872232746e+01
4.950000000000000000e+02,5.738682980402241185e+01
5.000000000000000000e+02,5.708773852727654230e+01
5.050000000000000000e+02,5.679030285653272614e+01
5.100000000000000000e+02,5.649454990481784478e+01
5.150000000000000000e+02,5.620050681188089214e+01
5.200000000000000000e+02,5.590820074587924182e+01
5.250000000000000000e+02,5.561765890500121401e+01
5.300000000000000000e+02,5.532890851901701268e+01
5.350000000000000000e+02,5.504197685075082092e+01
5.400000000000000000e+02,5.475689119746583344e+01
5.450000000000000000e+02,5.447367889215407644e+01
5.500000000000000000e+02,5.419236730472243124e+01
5.550000000000000000e+02,5.391298384306609393e+01
5.600000000000000000e+02,5.363555595402043963e+01
5.650000000000000000e+02,5.336011112418182734e+01
5.700000000000000000e+02,5.308667688058779532e+01
5.750000000000000000e+02,5.281528079124682051e+01
5.800000000000000000e+02,5.254595046550737436e+01
5.850000000000000000e+02,5.227871355425614297e+01
5.900000000000000000e+02,5.201359774993450458e+01
5.950000000000000000e+02,5.175063078636274838e+01
6.000000000000000000e+02,5.148984043836083657e+01
6.050000000000000000e+02,5.123125452115460376e+01
6.100000000000000000e+02,5.097490088955591148e+01
6.150000000000000000e+02,5.072080743690546001e+01
6.200000000000000000e+02,5.046900209376637036e+01
6.250000000000000000e+02,5.021951282635698277e+01
6.300000000000000000e+02,4.997236763471093468e+01
6.350000000000000000e+02,4.972759455055290090e+01
6.400000000000000000e+02,4.948522163487773184e+01
6.450000000000000000e+02,4.924527697522160707e+01
6.500000000000000000e+02,4.900778868261316035e+01
6.550000000000000000e+02,4.877278488819289493e+01
6.600000000000000000e+02,4.854029373948955595e+01
6.650000000000000000e+02,4.831034339634193486e+01
