x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.383264849504064387e+01,9.347872063957571243e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.799591621917201678e+01,8.738271212411838462e+01,6.925463119070833784e+01
1.500000000000000000e+01,8.247488228387960874e+01,8.168424135378927531e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.725517291265579445e+01,7.635738378166546170e+01,4.796203941361032719e+01
2.500000000000000000e+01,7.232294457954154154e+01,7.137790547295175259e+01,3.991370581696970277e+01
3.000000000000000000e+01,6.766486833925254984e+01,6.672315285544098629e+01,3.321593350743800244e+01
3.500000000000000000e+01,6.326811459811985117e+01,6.237194965965476712e+01,2.764208975808666935e+01
4.000000000000000000e+01,5.912033830856630345e+01,5.830450057980547740e+01,2.300357224712710291e+01
4.500000000000000000e+01,5.520966457092679747e+01,5.450230121729615718e+01,1.914342731536748232e+01
5.000000000000000000e+01,5.152467462679632604e+01,5.094805389705635434e+01,1.593103912043601333e+01
5.500000000000000000e+01,4.805439222861375015e+01,4.762558897372976929e+01,1.325770998451906912e+01
6.000000000000000000e+01,4.478827037081581608e+01,4.451979126970542922e+01,1.103298238770542206e+01
6.500000000000000000e+01,4.171617836935005386e+01,4.161653131033015285e+01,9.181578154112399304e+00
7.000000000000000000e+01,3.882838927520212735e+01,3.890260104346508285e+01,7.640851261941199013e+00
7.500000000000000000e+01,3.611556760989346060e+01,3.636565375094939156e+01,6.358668088117186201e+00
8.000000000000000000e+01,3.356875741074912867e+01,3.399414787860536791e+01,5.291643361287961866e+00
8.500000000000000000e+01,3.117937057365455189e+01,3.177729452924576492e+01,4.403672133066823591e+00
9.000000000000000000e+01,2.893917548303467768e+01,2.970500837980882380e+01,3.664708093787579557e+00
9.500000000000000000e+01,2.684028591814911024e+01,2.776786179932404508e+01,3.049746894603426739e+00
1.000000000000000000e+02,2.487515022562222811e+01,2.595704195897358701e+01,2.537980074568626510e+00
1.050000000000000000e+02,2.303654074894482662e+01,2.426431073912637260e+01,2.112090964107684155e+00
1.100000000000000000e+02,2.131754350595448599e+01,2.268196725094650645e+01,1.757668740336166158e+00
1.150000000000000000e+02,1.971154810585917971e+01,2.120281280207233721e+01,1.462720807605052187e+00
1.200000000000000000e+02,1.821223789779546465e+01,1.982011814698139318e+01,1.217267003674180614e+00
1.250000000000000000e+02,1.681358034366508036e+01,1.852759287305058677e+01,1.013001900656630205e+00
1.300000000000000000e+02,1.550981760815701449e+01,1.731935678303689841e+01,8.430137740007405123e-01
1.350000000000000000e+02,1.429545735949540664e+01,1.618991314378647317e+01,7.015507302546146740e-01
1.400000000000000000e+02,1.316526377495519284e+01,1.513412367947010395e+01,5.838260800710840526e-01
1.450000000000000000e+02,1.211424874553184239e+01,1.414718519557973764e+01,4.858563708535543202e-01
1.500000000000000000e+02,1.113766327462873207e+01,1.322460772733939294e+01,4.043265985483987524e-01
