x, current_density, J_max, J_min
0.000000000000000000e+00,1.581924554374686279e+11,1.739084113178655701e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.445888957891135254e+11,1.559068808556912231e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.325093350058752899e+11,1.397687168432758484e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.217375291811510468e+11,1.253010393178082886e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.120717916534821777e+11,1.123309336217767944e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.033269401925070038e+11,1.007033837631279144e+11,1.166884564433803711e+11
3.000000000000000000e+01,9.533560891368655396e+10,9.027941969653334045e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.794941231332421875e+10,8.093445638245805359e+10,8.081216015199342346e+10
4.000000000000000000e+01,8.104030842080729675e+10,7.255680477281065369e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.450229327955276489e+10,6.504633692678755951e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.825328893358837891e+10,5.831328930265499878e+10,4.657468722717367554e+10
5.500000000000000000e+01,6.223679213608766937e+10,5.227718992266203308e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.642260230057794189e+10,4.686589658878406525e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.080585522156512451e+10,4.201473465425237274e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.540376416200701141e+10,3.766572404569534302e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.024994879367681885e+10,3.376688629742144394e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.538690843997978210e+10,3.027162331566270065e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.085781978429458237e+10,2.713816044789864349e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.669912738994594193e+10,2.432904720094187927e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.293519733312357712e+10,2.181070964047195435e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.957570382762638474e+10,1.955304912239061737e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.661568508018788719e+10,1.752908256011918640e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.403762843005100632e+10,1.571461992838828087e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.181468711829418182e+10,1.408797514911236954e+10,4.276291307796353340e+09
1.200000000000000000e+02,9.914196411795221329e+09,1.262970690391767502e+10,3.558702576742664337e+09
1.250000000000000000e+02,8.286755211892546654e+09,1.132238627556890869e+10,2.961529773854685307e+09
1.300000000000000000e+02,6.896185272802929878e+09,1.015038844119377327e+10,2.464566344697368622e+09
1.350000000000000000e+02,5.738961765000755310e+09,9.099705927666141510e+09,2.050996522486080170e+09
1.400000000000000000e+02,4.775927681357386589e+09,8.157781197215325356e+09,1.706826332470483303e+09
1.450000000000000000e+02,3.974496808151265621e+09,7.313356562359618187e+09,1.420410077381987810e+09
1.500000000000000000e+02,3.307551104697415829e+09,6.556339636378793716e+09,1.182056281618326426e+09
1.550000000000000000e+02,2.752523108753811836e+09,5.877682711217696190e+09,9.836997604865504503e+08
1.600000000000000000e+02,2.290632321119587898e+09,5.269274621170868874e+09,8.186287183013732433e+08
1.650000000000000000e+02,1.906249729168689728e+09,4.723843799925563812e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.586368967396174908e+09,4.234871372321208000e+09,5.669382996808384657e+08
1.750000000000000000e+02,1.320166220732877731e+09,3.796513242116157532e+09,4.718024668361498117e+08
1.800000000000000000e+02,1.098633978719452858e+09,3.403530244571051121e+09,3.926310285228374004e+08
1.850000000000000000e+02,9.142762481226321459e+08,3.051225529047014713e+09,3.267450583560395241e+08
1.900000000000000000e+02,7.608549107967143059e+08,2.735388423228652477e+09,2.719151707437758446e+08
1.950000000000000000e+02,6.331786442806599140e+08,2.452244108048707008e+09,2.262860850983400047e+08
2.000000000000000000e+02,5.269272628557066321e+08,2.198408501839638710e+09,1.883138486501869261e+08
2.050000000000000000e+02,4.385055352868751884e+08,1.970847814496945143e+09,1.567135936707477570e+08
2.100000000000000000e+02,3.649215328769148588e+08,1.766842288253994942e+09,1.304160613637156188e+08
2.150000000000000000e+02,3.036853914963546991e+08,1.583953691705734253e+09,1.085314213223816007e+08
2.200000000000000000e+02,2.527250619633320272e+08,1.419996178576608658e+09,9.031916231088910997e+07
2.250000000000000000e+02,2.103161980556714535e+08,1.273010162942803383e+09,7.516303556284913421e+07
2.300000000000000000e+02,1.750238097511992455e+08,1.141238898670905113e+09,6.255020275294347852e+07
2.350000000000000000e+02,1.456537074334919751e+08,1.023107483155340910e+09,5.205388307079210877e+07
2.400000000000000000e+02,1.212120940527908504e+08,9.172040344116433859e+08,4.331891222559129447e+07
2.450000000000000000e+02,1.008719379925282598e+08,8.222628165581154823e+08,3.604972474111963809e+07
2.500000000000000000e+02,8.394498877305166423e+07,7.371491120051511526e+08,3.000035289765995741e+07
2.550000000000000000e+02,6.985848869694161415e+07,6.608456595478041172e+08,2.496610391472797468e+07
2.600000000000000000e+02,5.813579243198611587e+07,5.924404962725105286e+08,2.077663375518538430e+07
2.650000000000000000e+02,4.838023874739692360e+07,5.311160579669798613e+08,1.729018318883384764e+07
2.700000000000000000e+02,4.026172867590261251e+07,4.761394077636302114e+08,1.438878108099784888e+07
2.750000000000000000e+02,3.350555594485681504e+07,4.268534762313578129e+08,1.197425259962473437e+07
2.800000000000000000e+02,2.788311173145398870e+07,3.826692082190467119e+08,9.964897270483473316e+06
2.850000000000000000e+02,2.320414921955701336e+07,3.430585225915388465e+08,8.292724475713913329e+06
2.900000000000000000e+02,1.931034621208974719e+07,3.075480007142930627e+08,6.901152853206289932e+06
2.950000000000000000e+02,1.606994797791440599e+07,2.757132282528277040e+08,5.743095751317271031e+06
3.000000000000000000e+02,1.337330906327793375e+07,2.471737226613127589e+08,4.779367956395060755e+06
3.050000000000000000e+02,1.112918321499136835e+07,2.215883857347165644e+08,3.977359781504015438e+06
3.100000000000000000e+02,9.261635878343710676e+06,1.986514268743617833e+08,3.309933651448292192e+06
3.150000000000000000e+02,7.707474797228451818e+06,1.780887083426108956e+08,2.754505847808167804e+06
3.200000000000000000e+02,6.414111775743972510e+06,1.596544688259312809e+08,2.292282342967663892e+06
3.250000000000000000e+02,5.337783249891799875e+06,1.431283861470480859e+08,1.907622866026043426e+06
3.300000000000000000e+02,4.442069458576101810e+06,1.283129440203379393e+08,1.587511682471983368e+06
3.350000000000000000e+02,3.696662106907726731e+06,1.150310713784704953e+08,1.321117180375956232e+06
3.400000000000000000e+02,3.076338823626446072e+06,1.031240260560263246e+08,1.099425360805380624e+06
3.450000000000000000e+02,2.560109710889364127e+06,9.244949753631857038e+07,9.149348308664532378e+05
3.500000000000000000e+02,2.130507108467328828e+06,8.287990608584578335e+07,7.614029788428805768e+05
3.550000000000000000e+02,1.772994540004561655e+06,7.430087794798575342e+07,6.336347427518932382e+05
3.600000000000000000e+02,1.475474841831863625e+06,6.660987837176484615e+07,5.273068248727038736e+05
3.650000000000000000e+02,1.227880830853310181e+06,5.971498613794755191e+07,4.388214041890170774e+05
3.700000000000000000e+02,1.021834660973021644e+06,5.353379493583943695e+07,3.651843968090252019e+05
3.750000000000000000e+02,8.503643416597818723e+05,4.799242846028754860e+07,3.039041450569911976e+05
3.800000000000000000e+02,7.076678264929294819e+05,4.302465745752387494e+07,2.529071071761032217e+05
3.850000000000000000e+02,5.889166891406603390e+05,3.857110816696890444e+07,2.104676948324945115e+05
3.900000000000000000e+02,4.900927437486124691e+05,3.457855269845613092e+07,1.751498843299000291e+05
3.950000000000000000e+02,4.078520814643080230e+05,3.099927286361576617e+07,1.457586258318297914e+05
4.000000000000000000e+02,3.394119224908704637e+05,2.779048985806192830e+07,1.212994064236245031e+05
4.050000000000000000e+02,2.824564550841289456e+05,2.491385297806498781e+07,1.009445987484782381e+05
4.100000000000000000e+02,2.350584753568205633e+05,2.233498126095731929e+07,8.400545655519950378e+04
4.150000000000000000e+02,1.956141764246559178e+05,2.002305257105436549e+07,6.990880957019896596e+04
4.200000000000000000e+02,1.627888803422323253e+05,1.795043521993188187e+07,5.817766911737412738e+04
4.250000000000000000e+02,1.354718765655519092e+05,1.609235771826192364e+07,4.841508823765589477e+04
4.300000000000000000e+02,1.127388388052856171e+05,1.442661271215054020e+07,4.029073018258805678e+04
4.350000000000000000e+02,9.382054856977949385e+04,1.293329156548619270e+07,3.352969079964460252e+04
4.400000000000000000e+02,7.807686709583652555e+04,1.159454641608257033e+07,2.790319659199476155e+04
4.450000000000000000e+02,6.497507495349150850e+04,1.039437686176059768e+07,2.322086370267876919e+04
4.500000000000000000e+02,5.407184640274589765e+04,9.318438726886259392e+06,1.932425589020426560e+04
4.550000000000000000e+02,4.499824856677169009e+04,8.353872623781871051e+06,1.608152351658723637e+04
4.600000000000000000e+02,3.744725783904398850e+04,7.489150260012656450e+06,1.338294214710969391e+04
4.650000000000000000e+02,3.116337111616439506e+04,6.713936654645373113e+06,1.113719980125951770e+04
4.700000000000000000e+02,2.593396033157772035e+04,6.018966616716622375e+06,9.268307226446680943e+03
4.750000000000000000e+02,2.158207775315994877e+04,5.395934009607157670e+06,7.713026647334579138e+03
4.800000000000000000e+02,1.796046859747268172e+04,4.837392477833374403e+06,6.418731987297414889e+03
4.850000000000000000e+02,1.494658836513563983e+04,4.336666449763075449e+06,5.341628158252618050e+03
4.900000000000000000e+02,1.243845629886686584e+04,3.887771352578780614e+06,4.445269164922848177e+03
4.950000000000000000e+02,1.035120465749329560e+04,3.485342085914401803e+06,3.699324880576876240e+03
5.000000000000000000e+02,8.614207043607435480e+03,3.124568899297170807e+06,3.078554765601609233e+03
5.050000000000000000e+02,7.168688616005821132e+03,2.801139907015401870e+06,2.561953802589626321e+03
5.100000000000000000e+02,5.965737323599445517e+03,2.511189553361807019e+06,2.132041748921369162e+03
5.150000000000000000e+02,4.964648866839241236e+03,2.251252412319723982e+06,1.774271657259773519e+03
5.200000000000000000e+02,4.131549385105198780e+03,2.018221769515767461e+06,1.476537650047421948e+03
5.250000000000000000e+02,3.438249265839465806e+03,1.809312491419054335e+06,1.228765292556524400e+03
5.300000000000000000e+02,2.861289291775520269e+03,1.622027738007436274e+06,1.022570703932293441e+03
5.350000000000000000e+02,2.381146850687201550e+03,1.454129121057486394e+06,8.509768715594491368e+02
5.400000000000000000e+02,1.981575348160107524e+03,1.303609951396357501e+06,7.081775696725397893e+02
5.450000000000000000e+02,1.649054471085101341e+03,1.168671255372260232e+06,5.893408939167240987e+02
5.500000000000000000e+02,1.372332700409833024e+03,1.047700273897428182e+06,4.904457640520388395e+02
5.550000000000000000e+02,1.142046593145836823e+03,9.392511870886207325e+05,4.081458625380508920e+02
5.600000000000000000e+02,9.504039512619791594e+02,8.420278341301184846e+05,3.396564050846910163e+02
5.650000000000000000e+02,7.909201568443157839e+02,7.548682218305903953e+05,2.826599118208634991e+02
5.700000000000000000e+02,6.581987518803316561e+02,6.767306367233725032e+05,2.352277906570210178e+02
5.750000000000000000e+02,5.477488381447334405e+02,6.066811947248706128e+05,1.957550794555203879e+02
5.800000000000000000e+02,4.558331185402685719e+02,5.438826795472083613e+05,1.629061388775713795e+02
5.850000000000000000e+02,3.793414380611135925e+02,4.875845364641642664e+05,1.355694583139986378e+02
5.900000000000000000e+02,3.156855453836056427e+02,4.371139018379761837e+05,1.128200456666851608e+02
5.950000000000000000e+02,2.627115141269474066e+02,3.918675611937966896e+05,9.388812836260082406e+01
6.000000000000000000e+02,2.186268603810436844e+02,3.513047397263830644e+05,7.813310653565150687e+01
6.050000000000000000e+02,1.819398903733027453e+02,3.149406390726669924e+05,6.502187702937801816e+01
