x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
4.000000000000000000e+00,9.589844868045950932e+01,9.572889385584947775e+01,8.633353589349992774e+01
8.000000000000000000e+00,9.195087165155761966e+01,9.164021118864495463e+01,7.453479419874238943e+01
1.200000000000000000e+01,8.815199044475096457e+01,8.772616049805421312e+01,6.434852330271755250e+01
1.600000000000000000e+01,8.449669298035247778e+01,8.397928306699445500e+01,5.555435546248882162e+01
2.000000000000000000e+01,8.098002854892288838e+01,8.039243874810648549e+01,4.796203941361032719e+01
2.400000000000000000e+01,7.759720302457373009e+01,7.695879235730366474e+01,4.140732451240383938e+01
2.800000000000000000e+01,7.434357421800264376e+01,7.367180064846681375e+01,3.574840737045416716e+01
3.200000000000000000e+01,7.121464736512353966e+01,7.052519984446382750e+01,3.086286410852562412e+01
3.600000000000000000e+01,6.820607074708348705e+01,6.751299370073247985e+01,2.664500186289606631e+01
4.000000000000000000e+01,6.531363143765427992e+01,6.462944207868054036e+01,2.300357224712710291e+01
4.400000000000000000e+01,6.253325117437596248e+01,6.186905000712781089e+01,1.985979730276065780e+01
4.800000000000000000e+01,5.986098234937576024e+01,5.922655721094580628e+01,1.714566523275520282e+01
5.200000000000000000e+01,5.729300411664684134e+01,5.669692808694026809e+01,1.480245904790005085e+01
5.600000000000000000e+01,5.482561861203768672e+01,5.427534210787435853e+01,1.277948629523941726e+01
6.000000000000000000e+01,5.245524728263619352e+01,5.195718463634621287e+01,1.103298238770542206e+01
6.400000000000000000e+01,5.017842732249582127e+01,4.973803813101559967e+01,9.525163809813189886e+00
6.800000000000000000e+01,4.799180821116435425e+01,4.761367372842185830e+01,8.223410716659733666e+00
7.200000000000000000e+01,4.589214835217511279e+01,4.558004318435144597e+01,7.099561242737349787e+00
7.600000000000000000e+01,4.387631180853376378e+01,4.363327115939814860e+01,6.129302253779657761e+00
8.000000000000000000e+01,4.194126513234975562e+01,4.176964783401523107e+01,5.291643361287961866e+00
8.400000000000000000e+01,4.008407428574049902e+01,3.998562183898656031e+01,4.568462820673548030e+00
8.800000000000000000e+01,3.830190165033540239e+01,3.827779348784481073e+01,3.944115489067396396e+00
9.200000000000000000e+01,3.659200312286554180e+01,3.664290829834022389e+01,3.405094361435090367e+00
9.600000000000000000e+01,3.495172529416410612e+01,3.507785079061437017e+01,2.939738362737104982e+00
1.000000000000000000e+02,3.337850270927895480e+01,3.357963855026048350e+01,2.537980074568626510e+00
1.040000000000000000e+02,3.186985520622870283e+01,3.214541654495676681e+01,2.191127938647580820e+00
1.080000000000000000e+02,3.042338533111441734e+01,3.077245168384233764e+01,1.891678225384814116e+00
1.120000000000000000e+02,2.903677582742081142e+01,2.945812760926799356e+01,1.633152699702120403e+00
1.160000000000000000e+02,2.770778719728735950e+01,2.819993971099684771e+01,1.409958472192993195e+00
1.200000000000000000e+02,2.643425533269646621e+01,2.699549035335371272e+01,1.217267003674180614e+00
1.240000000000000000e+02,2.521408921456859176e+01,2.584248430622805870e+01,1.050909645536780568e+00
1.280000000000000000e+02,2.404526867773099852e+01,2.473872437122361845e+01,9.072874560377490738e-01
1.320000000000000000e+02,2.292584223993826598e+01,2.368210719461982094e+01,7.832933415155723944e-01
1.360000000000000000e+02,2.185392499308144565e+01,2.267061925916609866e+01,6.762448381487415894e-01
1.400000000000000000e+02,2.082769655477103754e+01,2.170233304707087996e+01,5.838260800710840526e-01
1.440000000000000000e+02,1.984539907860147423e+01,2.077540336687342659e+01,5.040376983937829847e-01
1.480000000000000000e+02,1.890533532139053108e+01,1.988806383719883542e+01,4.351535672595674420e-01
1.520000000000000000e+02,1.800586676578862821e+01,1.903862352069566199e+01,3.756834611818838932e-01
1.560000000000000000e+02,1.714541179667441284e+01,1.822546370174153552e+01,3.243408158054045809e-01
1.600000000000000000e+02,1.632244392980042136e+01,1.744703480177653176e+01,2.800148946306296738e-01
1.640000000000000000e+02,1.553549009121629787e+01,1.670185342638577453e+01,2.417467595630805877e-01
1.680000000000000000e+02,1.478312894603452143e+01,1.598849953850439398e+01,2.087085254387651412e-01
1.720000000000000000e+02,1.406398927513429165e+01,1.530561375235785526e+01,1.801854497224706919e-01
1.760000000000000000e+02,1.337674839846209274e+01,1.465189474298094829e+01,1.555604699110134381e-01
1.800000000000000000e+02,1.272013064361804879e+01,1.402609676637901970e+01,1.343008541267219358e-01
1.840000000000000000e+02,1.209290585844991206e+01,1.342702728560570868e+01,1.159466761027704435e-01
1.880000000000000000e+02,1.149388796642984367e+01,1.285354469823343493e+01,1.001008652305054036e-01
1.920000000000000000e+02,1.092193356360962930e+01,1.230455616088605098e+01,8.642061641348235124e-02
1.960000000000000000e+02,1.037594055600208875e+01,1.177901550668799047e+01,7.460997389071773178e-02
2.000000000000000000e+02,9.854846836260602316e+00,1.127592125166140136e+01,6.441342858907370128e-02
2.040000000000000000e+02,9.357628998557160571e+00,1.079431468627211288e+01,5.561039049118188249e-02
2.080000000000000000e+02,8.883301090609593942e+00,1.033327804848780040e+01,4.801041643521997138e-02
2.120000000000000000e+02,8.430913401822319742e+00,9.891932774866683431e+00,4.144909010571941332e-02
2.160000000000000000e+02,7.999551286545958817e+00,9.469437826344110576e+00,3.578446508395038972e-02
