x, current_density, J_max, J_min
0.000000000000000000e+00,8.316522941977479553e+10,8.683893956887945557e+10,2.923518477048280640e+11
4.000000000000000000e+00,8.004837702835244751e+10,8.312995628543789673e+10,2.523976873735579834e+11
8.000000000000000000e+00,7.703822234614225769e+10,7.957938761490090942e+10,2.179038480230143738e+11
1.200000000000000000e+01,7.413140689162471008e+10,7.618046750100350952e+10,1.881240968462666321e+11
1.600000000000000000e+01,7.132467174436276245e+10,7.292671887292553711e+10,1.624141846750941467e+11
2.000000000000000000e+01,6.861485462987773895e+10,6.981194130241662598e+10,1.402179084226076660e+11
2.400000000000000000e+01,6.599888709793177032e+10,6.683019918809835815e+10,1.210550782971468201e+11
2.800000000000000000e+01,6.347379178357506561e+10,6.397581044442744446e+10,1.045111294725717010e+11
3.200000000000000000e+01,6.103667975361921692e+10,6.124333567376541138e+10,9.022815347590487671e+10
3.600000000000000000e+01,5.868474793077335358e+10,5.862756780092047882e+10,7.789715526716250610e+10
4.000000000000000000e+01,5.641527659798770142e+10,5.612352215040934753e+10,6.725136850259112549e+10
4.400000000000000000e+01,5.422562697530177307e+10,5.372642694752953339e+10,5.806048436505438995e+10
4.800000000000000000e+01,5.211323887434035492e+10,5.143171422514105225e+10,5.012566910924414825e+10
5.200000000000000000e+01,5.007562841652314758e+10,4.923501111882910919e+10,4.327526253228630066e+10
5.600000000000000000e+01,4.811038582543697357e+10,4.713213153385960388e+10,3.736106431131771851e+10
6.000000000000000000e+01,4.621517328071046448e+10,4.511906816804781342e+10,3.225512786740505981e+10
6.400000000000000000e+01,4.438772283683250427e+10,4.319198487533885956e+10,2.784699239490045547e+10
6.800000000000000000e+01,4.262583440991167450e+10,4.134720935554769135e+10,2.404129317451157379e+10
7.200000000000000000e+01,4.092737381481799316e+10,3.958122615632811737e+10,2.075569847207849503e+10
7.600000000000000000e+01,3.929027086719502258e+10,3.789066997403507233e+10,1.791912839033850098e+10
8.000000000000000000e+01,3.771251753745474243e+10,3.627231924071425629e+10,1.547021714067522812e+10
8.400000000000000000e+01,3.619216616279060364e+10,3.472308998499820709e+10,1.335598546794722366e+10
8.800000000000000000e+01,3.472732770978616333e+10,3.324002995521003342e+10,1.153069450790085030e+10
