x, o_total, cc
0.000000000000000000e+00,2.247162695601823967e-01,2.298407373523385644e-01
5.000000000000000000e+00,2.143276796987412247e-01,2.195457037883063456e-01
1.000000000000000000e+01,2.037646682078853855e-01,2.090687317006589274e-01
1.500000000000000000e+01,1.930516392178204810e-01,1.984293754525519038e-01
2.000000000000000000e+01,1.822238227100610453e-01,1.876569842595765814e-01
2.500000000000000000e+01,1.713259965353634839e-01,1.767915655542784403e-01
3.000000000000000000e+01,1.604108786012905796e-01,1.658818009935391080e-01
3.500000000000000000e+01,1.495372641910544809e-01,1.549834327254271948e-01
4.000000000000000000e+01,1.387679934345825150e-01,1.441572290360496611e-01
4.500000000000000000e+01,1.281678391584558097e-01,1.334670374365607426e-01
5.000000000000000000e+01,1.178014055525356263e-01,1.229775565316796049e-01
5.500000000000000000e+01,1.077311234993929417e-01,1.127523640227467289e-01
6.000000000000000000e+01,9.801541951477470149e-02,1.028520206188506397e-01
6.500000000000000000e+01,8.870712279502690478e-02,9.333228951195779444e-02
7.000000000000000000e+01,7.985215980004314873e-02,8.424269812125347034e-02
7.500000000000000000e+01,7.148856916725693234e-02,7.562542233903195299e-02
8.000000000000000000e+01,6.364585263120758896e-02,6.751443922109159890e-02
8.500000000000000000e+01,5.634466104263936154e-02,5.993503151966704523e-02
9.000000000000000000e+01,4.959679945167667914e-02,5.290362594118305090e-02
9.500000000000000000e+01,4.340552228077990127e-02,4.642793498595110951e-02
1.000000000000000000e+02,3.776607939707759404e-02,4.050736867214251719e-02
1.050000000000000000e+02,3.266646670824905480e-02,3.513367534889522831e-02
1.100000000000000000e+02,2.808833083676957193e-02,3.029176409173761284e-02
1.150000000000000000e+02,2.400797635498946869e-02,2.596065783011831246e-02
1.200000000000000000e+02,2.039742569612429737e-02,2.211452643114536834e-02
1.250000000000000000e+02,1.722548576929656614e-02,1.872375166917358488e-02
1.300000000000000000e+02,1.445878098878279963e-02,1.575598070270578521e-02
