x, ell
0.000000000000000000e+00,2.305397680336900379e+01
5.000000000000000000e+00,2.408848695202554779e+01
1.000000000000000000e+01,2.518925859987929528e+01
1.500000000000000000e+01,2.636151239626555665e+01
2.000000000000000000e+01,2.761094879289839099e+01
2.500000000000000000e+01,2.894379739447025557e+01
3.000000000000000000e+01,3.036687187837706858e+01
3.500000000000000000e+01,3.188763116726879687e+01
4.000000000000000000e+01,3.351424762842669480e+01
4.500000000000000000e+01,3.525568317695950782e+01
5.000000000000000000e+01,3.712177427737375979e+01
5.500000000000000000e+01,3.912332697239895651e+01
6.000000000000000000e+01,4.127222322155994050e+01
6.500000000000000000e+01,4.358154000782289472e+01
7.000000000000000000e+01,4.606568287209710633e+01
7.500000000000000000e+01,4.874053576640331187e+01
8.000000000000000000e+01,5.162362938171330029e+01
8.500000000000000000e+01,5.473433041116469155e+01
9.000000000000000000e+01,5.809405455978356514e+01
9.500000000000000000e+01,6.172650651525219700e+01
1.000000000000000000e+02,6.565795055910454892e+01
1.050000000000000000e+02,6.991751603389232628e+01
1.100000000000000000e+02,7.453754250089055233e+01
1.150000000000000000e+02,7.955397013831502306e+01
1.200000000000000000e+02,8.500678175762888600e+01
1.250000000000000000e+02,9.094050377387142703e+01
1.300000000000000000e+02,9.740477457682804641e+01
1.350000000000000000e+02,1.044549900388368542e+02
1.400000000000000000e+02,1.121530373921787174e+02
1.450000000000000000e+02,1.205681304497018829e+02
1.500000000000000000e+02,1.297777611683062275e+02
1.550000000000000000e+02,1.398687849153167235e+02
1.600000000000000000e+02,1.509386595506982758e+02
1.650000000000000000e+02,1.630968616521023762e+02
1.700000000000000000e+02,1.764665069660887866e+02
1.750000000000000000e+02,1.911862065636652517e+02
1.800000000000000000e+02,2.074121953255124708e+02
1.850000000000000000e+02,2.253207754171720012e+02
1.900000000000000000e+02,2.451111244977591923e+02
1.950000000000000000e+02,2.670085267285306827e+02
2.000000000000000000e+02,2.912680944373865373e+02
2.050000000000000000e+02,3.181790598232975640e+02
2.100000000000000000e+02,3.480697296741931268e+02
2.150000000000000000e+02,3.813132121094448621e+02
2.200000000000000000e+02,4.183340433057264818e+02
2.250000000000000000e+02,4.596158645757075760e+02
2.300000000000000000e+02,5.057103267054527009e+02
