x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
1.000000000000000000e+00,9.919193463856885273e+01,9.859660301912828118e+01,9.639286355005448570e+01
2.000000000000000000e+00,9.839315322828021237e+01,9.721290126911577545e+01,9.291584143379422756e+01
3.000000000000000000e+00,9.759726404837481084e+01,9.584861834768719291e+01,8.956424024966226227e+01
4.000000000000000000e+00,9.679816772659619062e+01,9.450348173158850784e+01,8.633353589349992774e+01
5.000000000000000000e+00,9.598979709110494696e+01,9.317722272214874124e+01,8.321936745175869987e+01
6.000000000000000000e+00,9.516602896957105884e+01,9.186957639160600309e+01,8.021753131499221467e+01
7.000000000000000000e+00,9.432060206387807000e+01,9.058028153018656781e+01,7.732397550368266081e+01
8.000000000000000000e+00,9.344704709505425910e+01,8.930908059392683640e+01,7.453479419874238943e+01
9.000000000000000000e+00,9.253863407197621882e+01,8.805571965322738492e+01,7.184622246930767631e+01
1.000000000000000000e+01,9.158834332946867107e+01,8.681994834212912338e+01,6.925463119070833784e+01
1.100000000000000000e+01,9.058886955061838364e+01,8.560151980830130469e+01,6.675652214575296739e+01
1.200000000000000000e+01,8.953267082635620966e+01,8.440019066373129419e+01,6.434852330271755250e+01
1.300000000000000000e+01,8.841207737305201420e+01,8.321572093610653553e+01,6.202738426366355640e+01
1.400000000000000000e+01,8.721947592354541712e+01,8.204787402087858084e+01,5.978997187694117343e+01
1.500000000000000000e+01,8.594758462901008045e+01,8.089641663400014693e+01,5.763326600795585364e+01
1.600000000000000000e+01,8.458982769662320322e+01,7.976111876532517897e+01,5.555435546248882162e+01
1.700000000000000000e+01,8.314080697915200346e+01,7.864175363266309660e+01,5.355043405706909709e+01
1.800000000000000000e+01,8.159684813970781647e+01,7.753809763647774389e+01,5.161879683109251715e+01
1.900000000000000000e+01,7.995657284645727714e+01,7.644993031522206195e+01,4.975683639557485805e+01
2.000000000000000000e+01,7.822142047210822113e+01,7.537703430129968751e+01,4.796203941361032719e+01
2.100000000000000000e+01,7.639602212182995800e+01,7.431919527764462430e+01,4.623198320778475079e+01
2.200000000000000000e+01,7.448832819820027851e+01,7.327620193491000578e+01,4.456433248996405894e+01
2.300000000000000000e+01,7.250941739323454271e+01,7.224784592925801974e+01,4.295683620904365085e+01
2.400000000000000000e+01,7.047297012116925430e+01,7.123392184074197075e+01,4.140732451240383938e+01
2.500000000000000000e+01,6.839445996749516610e+01,7.023422713227247982e+01,3.991370581696970277e+01
2.600000000000000000e+01,6.629017966153563179e+01,6.924856210915957888e+01,3.847396398592176325e+01
2.700000000000000000e+01,6.417625066197709316e+01,6.827672987922255743e+01,3.708615560724667404e+01
2.800000000000000000e+01,6.206775707017698807e+01,6.731853631345961730e+01,3.574840737045416716e+01
2.900000000000000000e+01,5.997810182076575103e+01,6.637379000726950551e+01,3.445891353791949996e+01
3.000000000000000000e+01,5.791862456706747508e+01,6.544230224221733749e+01,3.321593350743800244e+01
3.100000000000000000e+01,5.589846743753695080e+01,6.452388694833712179e+01,3.201778946270154336e+01
3.200000000000000000e+01,5.392463882073498382e+01,6.361836066696309189e+01,3.086286410852562412e+01
3.300000000000000000e+01,5.200221133311791277e+01,6.272554251408285353e+01,2.974959848776984117e+01
3.400000000000000000e+01,5.013404487542568688e+01,6.184525414420480871e+01,2.867648987700505714e+01
3.500000000000000000e+01,4.832647436315434675e+01,6.097731971473260160e+01,2.764208975808666935e+01
3.600000000000000000e+01,4.658327249575766871e+01,6.012156585083955207e+01,2.664500186289606631e+01
