x, o_total, cc
0.000000000000000000e+00,2.873449827324583428e-01,2.936737896870789677e-01
5.000000000000000000e+00,2.749167859536291170e-01,2.810928697940416887e-01
1.000000000000000000e+01,2.627947041633472702e-01,2.688176672480672713e-01
1.500000000000000000e+01,2.509795054176979234e-01,2.568490148053537148e-01
2.000000000000000000e+01,2.394719191689895776e-01,2.451874587371876690e-01
2.500000000000000000e+01,2.282726231610936740e-01,2.338339351821628886e-01
3.000000000000000000e+01,2.173822264197874388e-01,2.227890222179393365e-01
3.500000000000000000e+01,2.068012487069155469e-01,2.120532460105515882e-01
4.000000000000000000e+01,1.965300968834875484e-01,2.016271132558847268e-01
4.500000000000000000e+01,1.865690386931417311e-01,1.915109274344774515e-01
5.000000000000000000e+01,1.769181745323022970e-01,1.817048651078465582e-01
5.500000000000000000e+01,1.675774078157306057e-01,1.722089765138029582e-01
6.000000000000000000e+01,1.585464145751962206e-01,1.630230069626045775e-01
6.500000000000000000e+01,1.498246129441977992e-01,1.541465125390208968e-01
7.000000000000000000e+01,1.414111331829018547e-01,1.455787512290508956e-01
7.500000000000000000e+01,1.333047888849493712e-01,1.373187611469741110e-01
8.000000000000000000e+01,1.255040499819992661e-01,1.293651197885287152e-01
8.500000000000000000e+01,1.180070181236934773e-01,1.217161394358371451e-01
9.000000000000000000e+01,1.108114049612091284e-01,1.143697209486697342e-01
9.500000000000000000e+01,1.039145138030766885e-01,1.073233792594056879e-01
1.000000000000000000e+02,9.731322504401794526e-02,1.005741806571731900e-01
1.050000000000000000e+02,9.100398569289644413e-02,9.411888233151176342e-02
1.100000000000000000e+02,8.498280324628754157e-02,8.795362431161868333e-02
1.150000000000000000e+02,7.924524407152457040e-02,8.207422752080725803e-02
1.200000000000000000e+02,7.378643637924113541e-02,7.647604833332308227e-02
1.250000000000000000e+02,6.860107778224494579e-02,7.115399342398068261e-02
1.300000000000000000e+02,6.368344735678277413e-02,6.610256067686613723e-02
1.350000000000000000e+02,5.902742204551367916e-02,6.131583390844626280e-02
1.400000000000000000e+02,5.462649717028601054e-02,5.678750377484408779e-02
1.450000000000000000e+02,5.047381075838435621e-02,5.251089064357820912e-02
1.500000000000000000e+02,4.656217132935659003e-02,4.847897103251908035e-02
1.550000000000000000e+02,4.288408874169035573e-02,4.468440707944296153e-02
1.600000000000000000e+02,3.943180766009114768e-02,4.111957866766669661e-02
1.650000000000000000e+02,3.619734317528271877e-02,3.777661785549672746e-02
1.700000000000000000e+02,3.317251808923632472e-02,3.464744521066458888e-02
1.750000000000000000e+02,3.034900136943798760e-02,3.172380759509435544e-02
1.800000000000000000e+02,2.771834727590889724e-02,2.899731690965164782e-02
