x, current_density, J_max, J_min
0.000000000000000000e+00,8.633118007382313538e+10,9.044260060038525391e+10,2.610809547539818726e+11
5.000000000000000000e+00,8.219312470950607300e+10,8.544634542426193237e+10,2.215810703980278015e+11
1.000000000000000000e+01,7.823389399049702454e+10,8.072609475949975586e+10,1.880572667776600037e+11
1.500000000000000000e+01,7.444651738379364014e+10,7.626660148848634338e+10,1.596054009683977356e+11
2.000000000000000000e+01,7.082427421880238342e+10,7.205346077910075378e+10,1.354581211073367920e+11
2.500000000000000000e+01,6.736068501071720123e+10,6.807306355494523621e+10,1.149641707774228058e+11
3.000000000000000000e+01,6.404950309123796082e+10,6.431255253598722839e+10,9.757082450647236633e+10
3.500000000000000000e+01,6.088470655347444153e+10,6.075978070761655426e+10,8.280898066323826599e+10
4.000000000000000000e+01,5.786049047683116150e+10,5.740327208396633148e+10,7.028050970328417969e+10
4.500000000000000000e+01,5.497125944023765564e+10,5.423218463875734711e+10,5.964751654461759186e+10
5.000000000000000000e+01,5.221162029257792664e+10,5.123627528392713928e+10,5.062322747744917297e+10
5.500000000000000000e+01,4.957637518438782501e+10,4.840586678291915131e+10,4.296425582641992188e+10
6.000000000000000000e+01,4.706051485108911896e+10,4.573181649175729370e+10,3.646403776883550262e+10
6.500000000000000000e+01,4.465921213383106995e+10,4.320548682693460846e+10,3.094726127176250839e+10
7.000000000000000000e+01,4.236781572200178528e+10,4.081871736472300720e+10,2.626513789543273544e+10
7.500000000000000000e+01,4.018184412294853973e+10,3.856379848178076935e+10,2.229138994265543365e+10
8.000000000000000000e+01,3.809697984326152039e+10,3.643344645191274261e+10,1.891884472694609451e+10
8.500000000000000000e+01,3.610906377129524994e+10,3.442077991854235077e+10,1.605654410617963791e+10
9.000000000000000000e+01,3.421408975794241714e+10,3.251929766689769363e+10,1.362729132537832832e+10
9.500000000000000000e+01,3.240819938243806839e+10,3.072285762411280060e+10,1.156556900654982185e+10
