x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e-01,9.985368778533027978e+01,9.954329282549441871e+01,9.817986736090780653e+01
1.000000000000000000e+00,9.970596328926031049e+01,9.908867146542128523e+01,9.639286355005448570e+01
1.500000000000000000e+00,9.955437173566849651e+01,9.863612639371645230e+01,9.463838557882434088e+01
2.000000000000000000e+00,9.939635443846613327e+01,9.818564812782196327e+01,9.291584143379422756e+01
2.500000000000000000e+00,9.922907099074510029e+01,9.773722722848738442e+01,9.122464987697058802e+01
3.000000000000000000e+00,9.904927360971129247e+01,9.729085429957206088e+01,8.956424024966226227e+01
3.500000000000000000e+00,9.885316012030106947e+01,9.684651998784813998e+01,8.793405227992320761e+01
4.000000000000000000e+00,9.863620342189236112e+01,9.640421498280467461e+01,8.633353589349992774e+01
4.500000000000000000e+00,9.839295708920992922e+01,9.596393001645240872e+01,8.476215102821994662e+01
5.000000000000000000e+00,9.811684296609729472e+01,9.552565586312977075e+01,8.321936745175869987e+01
5.500000000000000000e+00,9.779993894768259111e+01,9.508938333930933595e+01,8.170466458272316856e+01
6.000000000000000000e+00,9.743280593534018408e+01,9.465510330340559619e+01,8.021753131499221467e+01
6.500000000000000000e+00,9.700442447000342838e+01,9.422280665558328394e+01,7.875746584525403193e+01
7.000000000000000000e+00,9.650235213467863105e+01,9.379248433756670522e+01,7.732397550368266081e+01
7.500000000000000000e+00,9.591324944114796835e+01,9.336412733245002471e+01,7.591657658769648265e+01
8.000000000000000000e+00,9.522392385652062785e+01,9.293772666450820452e+01,7.453479419874238943e+01
8.500000000000000000e+00,9.442295760855991205e+01,9.251327339900899460e+01,7.317816208205087491e+01
9.000000000000000000e+00,9.350277063845430803e+01,9.209075864202577577e+01,7.184622246930767631e+01
9.500000000000000000e+00,9.246165464550094271e+01,9.167017354025102804e+01,7.053852592418901679e+01
1.000000000000000000e+01,9.130506459546482745e+01,9.125150928081097845e+01,6.925463119070833784e+01
1.050000000000000000e+01,9.004552262545860231e+01,9.083475709108088836e+01,6.799410504432333369e+01
1.100000000000000000e+01,8.870098083703047109e+01,9.041990823850120762e+01,6.675652214575296739e+01
1.150000000000000000e+01,8.729215512060390836e+01,9.000695403039460984e+01,6.554146489745529891e+01
1.200000000000000000e+01,8.583973122742256123e+01,8.959588581378386607e+01,6.434852330271755250e+01
1.250000000000000000e+01,8.436222571725922137e+01,8.918669497521048584e+01,6.317729482731094492e+01
1.300000000000000000e+01,8.287483654312475778e+01,8.877937294055429618e+01,6.202738426366355640e+01
1.350000000000000000e+01,8.138915897951648049e+01,8.837391117485371694e+01,6.089840359750547094e+01
1.400000000000000000e+01,7.991298658117366926e+01,8.797030118212695982e+01,5.978997187694117343e+01
1.450000000000000000e+01,7.845846386094537195e+01,8.756853450519402315e+01,5.870171508390491510e+01
1.500000000000000000e+01,7.703041612112458836e+01,8.716860272549941158e+01,5.763326600795585364e+01
1.550000000000000000e+01,7.562836001998005031e+01,8.677049746293579346e+01,5.658426412237022163e+01
1.600000000000000000e+01,7.425182391057700215e+01,8.637421037566838322e+01,5.555435546248882162e+01
1.650000000000000000e+01,7.290034188597991260e+01,8.597973315996016197e+01,5.454319250627877125e+01
1.700000000000000000e+01,7.157345931220245916e+01,8.558705754999786564e+01,5.355043405706909709e+01
1.750000000000000000e+01,7.027072708820796265e+01,8.519617531771881147e+01,5.257574512842083436e+01
1.800000000000000000e+01,6.899170697927833373e+01,8.480707827263843512e+01,5.161879683109251715e+01
1.850000000000000000e+01,6.773596608406400321e+01,8.441975826167873720e+01,5.067926626206310203e+01
1.900000000000000000e+01,6.650308197557109224e+01,8.403420716899738352e+01,4.975683639557485805e+01
1.950000000000000000e+01,6.529263736779239480e+01,8.365041691581768646e+01,4.885119597615928910e+01
2.000000000000000000e+01,6.410422507125204561e+01,8.326837946025932524e+01,4.796203941361032719e+01
2.050000000000000000e+01,6.293744285201846367e+01,8.288808679716977679e+01,4.708906667986893524e+01
2.100000000000000000e+01,6.179189820849576620e+01,8.250953095795669867e+01,4.623198320778475079e+01
2.150000000000000000e+01,6.066720341587910070e+01,8.213270401042080948e+01,4.539049979172023797e+01
2.200000000000000000e+01,5.956298013064067476e+01,8.175759805858979234e+01,4.456433248996405894e+01
2.250000000000000000e+01,5.847885461373834914e+01,8.138420524255276689e+01,4.375320252892064588e+01
2.300000000000000000e+01,5.741446216901159261e+01,8.101251773829568492e+01,4.295683620904365085e+01
2.350000000000000000e+01,5.636944253869546628e+01,8.064252775753728031e+01,4.217496481248146978e+01
2.400000000000000000e+01,5.534344418171753688e+01,8.027422754756595680e+01,4.140732451240383938e+01
2.450000000000000000e+01,5.433611983530198586e+01,7.990760939107730110e+01,4.065365628397876208e+01
2.500000000000000000e+01,5.334713063894253082e+01,7.954266560601233493e+01,3.991370581696970277e+01
2.550000000000000000e+01,5.237614185610546258e+01,7.917938854539670501e+01,3.918722342992379737e+01
2.600000000000000000e+01,5.142282684944529336e+01,7.881777059718022826e+01,3.847396398592176325e+01
2.650000000000000000e+01,5.048686295683181413e+01,7.845780418407754553e+01,3.777368680986142380e+01
2.700000000000000000e+01,4.956793532317425388e+01,7.809948176340934367e+01,3.708615560724667404e+01
2.750000000000000000e+01,4.866573292520569538e+01,7.774279582694416035e+01,3.641113838445465234e+01
2.800000000000000000e+01,4.777995226508808457e+01,7.738773890074128303e+01,3.574840737045416716e+01
2.850000000000000000e+01,4.691029353858809969e+01,7.703430354499396060e+01,3.509773893994888283e+01
2.900000000000000000e+01,4.605646419544878256e+01,7.668248235387355294e+01,3.445891353791949996e+01
2.950000000000000000e+01,4.521817524578457892e+01,7.633226795537446208e+01,3.383171560553927293e+01
3.000000000000000000e+01,4.439514469202547531e+01,7.598365301115943282e+01,3.321593350743800244e+01
3.050000000000000000e+01,4.358709396854536067e+01,7.563663021640604711e+01,3.261135946028995392e+01
3.100000000000000000e+01,4.279375124981134348e+01,7.529119229965345994e+01,3.201778946270154336e+01
3.150000000000000000e+01,4.201484801843952255e+01,7.494733202265014427e+01,3.143502322637508684e+01
3.200000000000000000e+01,4.125012225401486177e+01,7.460504218020219014e+01,3.086286410852562412e+01
3.250000000000000000e+01,4.049931512494185881e+01,7.426431560002228593e+01,3.030111904552767399e+01
3.300000000000000000e+01,3.976217406223936734e+01,7.392514514257952385e+01,2.974959848776984117e+01
3.350000000000000000e+01,3.903844957072067245e+01,7.358752370094970274e+01,2.920811633569505972e+01
3.400000000000000000e+01,3.832789819191238223e+01,7.325144420066646944e+01,2.867648987700505714e+01
3.450000000000000000e+01,3.763027943025960553e+01,7.291689959957307110e+01,2.815453972500771584e+01
3.500000000000000000e+01,3.694535860916822401e+01,7.258388288767480390e+01,2.764208975808666935e+01
3.550000000000000000e+01,3.627290390808617104e+01,7.225238708699205858e+01,2.713896706027257366e+01
3.600000000000000000e+01,3.561268911552427596e+01,7.192240525141421870e+01,2.664500186289606631e+01
3.650000000000000000e+01,3.496449077301407016e+01,7.159393046655402770e+01,2.616002748730277361e+01
3.700000000000000000e+01,3.432809082882344853e+01,7.126695584960273777e+01,2.568388028861088301e+01
3.750000000000000000e+01,3.370327388493578269e+01,7.094147454918588380e+01,2.521639960049250462e+01
3.800000000000000000e+01,3.308982975504248003e+01,7.061747974521969695e+01,2.475742768096002422e+01
3.850000000000000000e+01,3.248755081082724416e+01,7.029496464876827133e+01,2.430680965913922620e+01
3.900000000000000000e+01,3.189623444768839278e+01,6.997392250190117124e+01,2.386439348301121655e+01
3.950000000000000000e+01,3.131568052674632696e+01,6.965434657755201897e+01,2.343002986810554233e+01
4.000000000000000000e+01,3.074569375162376872e+01,6.933623017937735256e+01,2.300357224712710291e+01
4.050000000000000000e+01,3.018608120272357098e+01,6.901956664161643573e+01,2.258487672049998451e+01
4.100000000000000000e+01,2.963665462827525587e+01,6.870434932895152258e+01,2.217380200781143174e+01
4.150000000000000000e+01,2.909722806755476299e+01,6.839057163636881853e+01,2.177020940013957073e+01
4.200000000000000000e+01,2.856762005928982617e+01,6.807822698902015190e+01,2.137396271324891117e+01
4.250000000000000000e+01,2.804765135061343528e+01,6.776730884208510020e+01,2.098492824163767168e+01
4.300000000000000000e+01,2.753714702580899854e+01,6.745781068063394059e+01,2.060297471342154907e+01
4.350000000000000000e+01,2.703593429790499059e+01,6.714972601949109787e+01,2.022797324603865121e+01
4.400000000000000000e+01,2.654384456063338860e+01,6.684304840309923179e+01,1.985979730276065780e+01
4.450000000000000000e+01,2.606071125968446722e+01,6.653777140538404922e+01,1.949832264999556131e+01
4.500000000000000000e+01,2.558637187064832830e+01,6.623388862961952839e+01,1.914342731536748232e+01
4.550000000000000000e+01,2.512066584705646832e+01,6.593139370829402424e+01,1.879499154655959003e+01
4.600000000000000000e+01,2.466343652697619859e+01,6.563028030297672899e+01,1.845289777090603778e+01
4.650000000000000000e+01,2.421452915506917947e+01,6.533054210418491436e+01,1.811703055571945953e+01
4.700000000000000000e+01,2.377379272041239844e+01,6.503217283125171377e+01,1.778727656934050216e+01
4.750000000000000000e+01,2.334107804990370738e+01,6.473516623219451560e+01,1.746352454289633727e+01
4.800000000000000000e+01,2.291623957979012971e+01,6.443951608358396754e+01,1.714566523275520282e+01
4.850000000000000000e+01,2.249913351784684323e+01,6.414521619041356360e+01,1.683359138366434493e+01
4.900000000000000000e+01,2.208961955100405916e+01,6.385226038596984210e+01,1.652719769255885751e+01
4.950000000000000000e+01,2.168755907381868653e+01,6.356064253170312384e+01,1.622638077302930171e+01
5.000000000000000000e+01,2.129281683450480855e+01,6.327035651709898900e+01,1.593103912043601333e+01
5.050000000000000000e+01,2.090525922730679298e+01,6.298139625955013798e+01,1.564107307765840993e+01
5.100000000000000000e+01,2.052475587915516897e+01,6.269375570422899102e+01,1.535638480146768536e+01
5.150000000000000000e+01,2.015117800363620404e+01,6.240742882396077817e+01,1.507687822951157841e+01
5.200000000000000000e+01,1.978439993041492073e+01,6.212240961909728298e+01,1.480245904790005085e+01
5.250000000000000000e+01,1.942429751857925524e+01,6.183869211739112615e+01,1.453303465938096650e+01
5.300000000000000000e+01,1.907074963089468511e+01,6.155627037387058209e+01,1.426851415209499052e+01
5.350000000000000000e+01,1.872363660438121258e+01,6.127513847071506348e+01,1.400880826889921948e+01
5.400000000000000000e+01,1.838284167138964165e+01,6.099529051713107464e+01,1.375382937724913823e+01
5.450000000000000000e+01,1.804824948534694684e+01,6.071672064922881873e+01,1.350349143962877285e+01
5.500000000000000000e+01,1.771974749057234177e+01,6.043942302989927384e+01,1.325770998451906912e+01
5.550000000000000000e+01,1.739722450120107666e+01,6.016339184869195122e+01,1.301640207789465009e+01
5.600000000000000000e+01,1.708057202158935795e+01,5.988862132169307273e+01,1.277948629523941726e+01
5.650000000000000000e+01,1.676968287649825839e+01,5.961510569140441618e+01,1.254688269407144929e+01
5.700000000000000000e+01,1.646445248386989135e+01,5.934283922662268651e+01,1.231851278696804286e+01
5.750000000000000000e+01,1.616477753442244136e+01,5.907181622231939855e+01,1.209429951508169054e+01
5.800000000000000000e+01,1.587055721851553791e+01,5.880203099952130685e+01,1.187416722213811937e+01
5.850000000000000000e+01,1.558169195337411139e+01,5.853347790519150351e+01,1.165804162890759521e+01
5.900000000000000000e+01,1.529808456569906561e+01,5.826615131211085696e+01,1.144584980814089192e+01
5.950000000000000000e+01,1.501963906480190047e+01,5.800004561876016851e+01,1.123752015996144848e+01
6.000000000000000000e+01,1.474626178255700992e+01,5.773515524920277642e+01,1.103298238770542206e+01
6.050000000000000000e+01,1.447786019079098985e+01,5.747147465296773561e+01,1.083216747420150305e+01
6.100000000000000000e+01,1.421434400011533050e+01,5.720899830493348048e+01,1.063500765848243113e+01
6.150000000000000000e+01,1.395562401997408664e+01,5.694772070521207041e+01,1.044143641292044222e+01
6.200000000000000000e+01,1.370161321784018327e+01,5.668763637903396813e+01,1.025138842077881840e+01
