x, ell
0.000000000000000000e+00,3.258796281271873596e+01
1.000000000000000000e+00,3.288966015857477743e+01
2.000000000000000000e+00,3.319578803215158302e+01
3.000000000000000000e+00,3.350643631190797578e+01
4.000000000000000000e+00,3.382169696014287297e+01
5.000000000000000000e+00,3.414166407432251304e+01
6.000000000000000000e+00,3.446643393984859927e+01
7.000000000000000000e+00,3.479610508431298399e+01
8.000000000000000000e+00,3.513077833328632948e+01
9.000000000000000000e+00,3.547055686768909766e+01
1.000000000000000000e+01,3.581554628279497621e+01
1.100000000000000000e+01,3.616585464891898738e+01
1.200000000000000000e+01,3.652159257384322188e+01
1.300000000000000000e+01,3.688287326703570557e+01
1.400000000000000000e+01,3.724981260571946962e+01
1.500000000000000000e+01,3.762252920285025937e+01
1.600000000000000000e+01,3.800114447706410203e+01
1.700000000000000000e+01,3.838578272465709063e+01
1.800000000000000000e+01,3.877657119366239158e+01
1.900000000000000000e+01,3.917364016009130978e+01
2.000000000000000000e+01,3.957712300640725545e+01
2.100000000000000000e+01,3.998715630230455531e+01
2.200000000000000000e+01,4.040387988786499562e+01
2.300000000000000000e+01,4.082743695916911264e+01
2.400000000000000000e+01,4.125797415644015587e+01
2.500000000000000000e+01,4.169564165480254303e+01
2.600000000000000000e+01,4.214059325773835951e+01
2.700000000000000000e+01,4.259298649332914266e+01
2.800000000000000000e+01,4.305298271337225913e+01
2.900000000000000000e+01,4.352074719546472892e+01
3.000000000000000000e+01,4.399644924815037683e+01
3.100000000000000000e+01,4.448026231922941065e+01
3.200000000000000000e+01,4.497236410733249556e+01
3.300000000000000000e+01,4.547293667686577123e+01
3.400000000000000000e+01,4.598216657643583716e+01
3.500000000000000000e+01,4.650024496086803083e+01
3.600000000000000000e+01,4.702736771693530926e+01
3.700000000000000000e+01,4.756373559291855457e+01
3.800000000000000000e+01,4.810955433212383525e+01
3.900000000000000000e+01,4.866503481048595603e+01
4.000000000000000000e+01,4.923039317839256057e+01
4.100000000000000000e+01,4.980585100686742095e+01
4.200000000000000000e+01,5.039163543825647196e+01
4.300000000000000000e+01,5.098797934156505818e+01
4.400000000000000000e+01,5.159512147260017656e+01
4.500000000000000000e+01,5.221330663907678371e+01
4.600000000000000000e+01,5.284278587085282908e+01
4.700000000000000000e+01,5.348381659546349454e+01
4.800000000000000000e+01,5.413666281913101841e+01
4.900000000000000000e+01,5.480159531343303314e+01
5.000000000000000000e+01,5.547889180781835705e+01
5.100000000000000000e+01,5.616883718816640680e+01
5.200000000000000000e+01,5.687172370159267132e+01
5.300000000000000000e+01,5.758785116771090884e+01
5.400000000000000000e+01,5.831752719656930850e+01
5.500000000000000000e+01,5.906106741348607869e+01
5.600000000000000000e+01,5.981879569101837291e+01
5.700000000000000000e+01,6.059104438830570416e+01
5.800000000000000000e+01,6.137815459803950802e+01
5.900000000000000000e+01,6.218047640131773335e+01
6.000000000000000000e+01,6.299836913065415445e+01
6.100000000000000000e+01,6.383220164142112907e+01
6.200000000000000000e+01,6.468235259201482279e+01
6.300000000000000000e+01,6.554921073304284107e+01
6.400000000000000000e+01,6.643317520584453462e+01
6.500000000000000000e+01,6.733465585066625181e+01
6.600000000000000000e+01,6.825407352482510248e+01
6.700000000000000000e+01,6.919186043120761553e+01
6.800000000000000000e+01,7.014846045746199366e+01
6.900000000000000000e+01,7.112432952625623273e+01
7.000000000000000000e+01,7.211993595698795900e+01
7.100000000000000000e+01,7.313576083934634653e+01
7.200000000000000000e+01,7.417229841914127064e+01
7.300000000000000000e+01,7.523005649683028651e+01
7.400000000000000000e+01,7.630955683919039245e+01
7.500000000000000000e+01,7.741133560459783780e+01
7.600000000000000000e+01,7.853594378239701257e+01
7.700000000000000000e+01,7.968394764685722009e+01
7.800000000000000000e+01,8.085592922623521872e+01
7.900000000000000000e+01,8.205248678748118607e+01
8.000000000000000000e+01,8.327423533714481607e+01
8.100000000000000000e+01,8.452180713906143694e+01
8.200000000000000000e+01,8.579585224941824606e+01
8.300000000000000000e+01,8.709703906982467458e+01
8.400000000000000000e+01,8.842605491903398729e+01
8.500000000000000000e+01,8.978360662398880265e+01
8.600000000000000000e+01,9.117042113088814403e+01
8.700000000000000000e+01,9.258724613700090345e+01
8.800000000000000000e+01,9.403485074397822530e+01
8.900000000000000000e+01,9.551402613344694714e+01
9.000000000000000000e+01,9.702558626569513933e+01
9.100000000000000000e+01,9.857036860229365516e+01
9.200000000000000000e+01,1.001492348535294923e+02
9.300000000000000000e+01,1.017630717515606307e+02
9.400000000000000000e+01,1.034127918502385342e+02
9.500000000000000000e+01,1.050993343525793762e+02
9.600000000000000000e+01,1.068236659669062760e+02
9.700000000000000000e+01,1.085867817927218937e+02
9.800000000000000000e+01,1.103897062374143871e+02
9.900000000000000000e+01,1.122334939649425110e+02
1.000000000000000000e+02,1.141192308776901712e+02
1.010000000000000000e+02,1.160480351327288275e+02
1.020000000000000000e+02,1.180210581937742376e+02
1.030000000000000000e+02,1.200394859201759061e+02
1.040000000000000000e+02,1.221045396943294890e+02
1.050000000000000000e+02,1.242174775889591558e+02
1.060000000000000000e+02,1.263795955757741751e+02
1.070000000000000000e+02,1.285922287770631840e+02
1.080000000000000000e+02,1.308567527618535280e+02
1.090000000000000000e+02,1.331745848883280701e+02
1.100000000000000000e+02,1.355471856942589284e+02
1.110000000000000000e+02,1.379760603372897663e+02
1.120000000000000000e+02,1.404627600869716275e+02
1.130000000000000000e+02,1.430088838705345040e+02
1.140000000000000000e+02,1.456160798744563749e+02
1.150000000000000000e+02,1.482860472039772901e+02
1.160000000000000000e+02,1.510205376027905970e+02
1.170000000000000000e+02,1.538213572352368885e+02
1.180000000000000000e+02,1.566903685334200134e+02
1.190000000000000000e+02,1.596294921117638523e+02
1.200000000000000000e+02,1.626407087516320757e+02
1.210000000000000000e+02,1.657260614587398777e+02
1.220000000000000000e+02,1.688876575962015067e+02
1.230000000000000000e+02,1.721276710961713263e+02
1.240000000000000000e+02,1.754483447531617912e+02
1.250000000000000000e+02,1.788519926022471793e+02
1.260000000000000000e+02,1.823410023854958695e+02
1.270000000000000000e+02,1.859178381101144737e+02
1.280000000000000000e+02,1.895850427019288418e+02
1.290000000000000000e+02,1.933452407579826513e+02
1.300000000000000000e+02,1.972011414021885685e+02
1.310000000000000000e+02,2.011555412481355631e+02
1.320000000000000000e+02,2.052113274733250989e+02
1.330000000000000000e+02,2.093714810092917560e+02
1.340000000000000000e+02,2.136390798522491821e+02
1.350000000000000000e+02,2.180173024991005093e+02
1.360000000000000000e+02,2.225094315138566117e+02
1.370000000000000000e+02,2.271188572297187989e+02
1.380000000000000000e+02,2.318490815923079253e+02
1.390000000000000000e+02,2.367037221497533608e+02
1.400000000000000000e+02,2.416865161956012003e+02
1.410000000000000000e+02,2.468013250707540465e+02
1.420000000000000000e+02,2.520521386309233094e+02
1.430000000000000000e+02,2.574430798863511427e+02
1.440000000000000000e+02,2.629784098208513683e+02
1.450000000000000000e+02,2.686625323975221704e+02
1.460000000000000000e+02,2.744999997588002998e+02
1.470000000000000000e+02,2.804955176288617622e+02
1.480000000000000000e+02,2.866539509267157655e+02
1.490000000000000000e+02,2.929803295987071010e+02
1.500000000000000000e+02,2.994798546795182119e+02
1.510000000000000000e+02,3.061579045911600474e+02
1.520000000000000000e+02,3.130200416898557592e+02
1.530000000000000000e+02,3.200720190711557507e+02
1.540000000000000000e+02,3.273197876440741538e+02
1.550000000000000000e+02,3.347695034855163385e+02
1.560000000000000000e+02,3.424275354867556302e+02
1.570000000000000000e+02,3.503004733042474754e+02
1.580000000000000000e+02,3.583951356276029401e+02
1.590000000000000000e+02,3.667185787781171484e+02
1.600000000000000000e+02,3.752781056518443847e+02
1.610000000000000000e+02,3.840812750218292990e+02
1.620000000000000000e+02,3.931359112147613928e+02
1.630000000000000000e+02,4.024501141779971931e+02
1.640000000000000000e+02,4.120322699536122855e+02
1.650000000000000000e+02,4.218910615768884327e+02
1.660000000000000000e+02,4.320354804174305059e+02
1.670000000000000000e+02,4.424748379819192792e+02
1.680000000000000000e+02,4.532187781983711830e+02
1.690000000000000000e+02,4.642772902026680413e+02
1.700000000000000000e+02,4.756607216490675683e+02
1.710000000000000000e+02,4.873797925673865734e+02
1.720000000000000000e+02,4.994456097905790557e+02
1.730000000000000000e+02,5.118696819775219069e+02
1.740000000000000000e+02,5.246639352569418406e+02
1.750000000000000000e+02,5.378407295196126370e+02
1.760000000000000000e+02,5.514128753871948447e+02
1.770000000000000000e+02,5.653936518873866817e+02
1.780000000000000000e+02,5.797968248664311659e+02
1.790000000000000000e+02,5.946366661714455404e+02
1.800000000000000000e+02,6.099279736365486997e+02
1.810000000000000000e+02,6.256860919083283079e+02
1.820000000000000000e+02,6.419269341478415072e+02
1.830000000000000000e+02,6.586670046480730889e+02
1.840000000000000000e+02,6.759234224075851216e+02
1.850000000000000000e+02,6.937139457029932146e+02
1.860000000000000000e+02,7.120569977049015051e+02
1.870000000000000000e+02,7.309716931840150664e+02
1.880000000000000000e+02,7.504778663563427017e+02
1.890000000000000000e+02,7.705960999187070684e+02
1.900000000000000000e+02,7.913477553281857126e+02
1.910000000000000000e+02,8.127550043816462448e+02
1.920000000000000000e+02,8.348408621541882439e+02
1.930000000000000000e+02,8.576292213581000397e+02
1.940000000000000000e+02,8.811448881868591343e+02
1.950000000000000000e+02,9.054136197117717302e+02
1.960000000000000000e+02,9.304621629020863338e+02
1.970000000000000000e+02,9.563182953427771054e+02
1.980000000000000000e+02,9.830108677277610241e+02
1.990000000000000000e+02,1.010569848210039027e+03
2.000000000000000000e+02,1.039026368694158464e+03
2.010000000000000000e+02,1.068412773160519464e+03
2.020000000000000000e+02,1.098762668115350152e+03
2.030000000000000000e+02,1.130110975264725084e+03
2.040000000000000000e+02,1.162493986515755978e+03
2.050000000000000000e+02,1.195949421413088885e+03
2.060000000000000000e+02,1.230516487124101332e+03
2.070000000000000000e+02,1.266235941091713130e+03
2.080000000000000000e+02,1.303150156479526913e+03
2.090000000000000000e+02,1.341303190540119886e+03
2.100000000000000000e+02,1.380740856043703616e+03
2.110000000000000000e+02,1.421510795911117611e+03
2.120000000000000000e+02,1.463662561202192137e+03
2.130000000000000000e+02,1.507247692617965640e+03
2.140000000000000000e+02,1.552319805683060395e+03
2.150000000000000000e+02,1.598934679782748162e+03
2.160000000000000000e+02,1.647150351237888117e+03
2.170000000000000000e+02,1.697027210610016937e+03
2.180000000000000000e+02,1.748628104438427499e+03
2.190000000000000000e+02,1.802018441621147304e+03
2.200000000000000000e+02,1.857266304662298808e+03
2.210000000000000000e+02,1.914442566019463356e+03
2.220000000000000000e+02,1.973621009796378985e+03
2.230000000000000000e+02,2.034878459038627398e+03
2.240000000000000000e+02,2.098294908902929365e+03
2.250000000000000000e+02,2.163953665984316558e+03
2.260000000000000000e+02,2.231941494099806278e+03
2.270000000000000000e+02,2.302348766842317218e+03
2.280000000000000000e+02,2.375269627234489690e+03
2.290000000000000000e+02,2.450802154828792482e+03
2.300000000000000000e+02,2.529048540617972776e+03
2.310000000000000000e+02,2.610115270138441701e+03
2.320000000000000000e+02,2.694113315168742702e+03
2.330000000000000000e+02,2.781158334445857690e+03
2.340000000000000000e+02,2.871370883843771480e+03
2.350000000000000000e+02,2.964876636481561491e+03
2.360000000000000000e+02,3.061806613252349962e+03
2.370000000000000000e+02,3.162297424289769424e+03
2.380000000000000000e+02,3.266491521915363137e+03
2.390000000000000000e+02,3.374537465638382400e+03
2.400000000000000000e+02,3.486590199809209935e+03
2.410000000000000000e+02,3.602811344558779183e+03
2.420000000000000000e+02,3.699999999999999545e+03
2.430000000000000000e+02,3.699999999999999545e+03
2.440000000000000000e+02,3.699999999999999545e+03
2.450000000000000000e+02,3.699999999999999545e+03
2.460000000000000000e+02,3.699999999999999545e+03
2.470000000000000000e+02,3.699999999999999545e+03
2.480000000000000000e+02,3.699999999999999545e+03
2.490000000000000000e+02,3.699999999999999545e+03
2.500000000000000000e+02,3.699999999999999545e+03
