x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
4.000000000000000000e+00,9.205754753577119232e+01,9.144222249600677799e+01,8.633353589349992774e+01
8.000000000000000000e+00,8.469109618496943881e+01,8.361680055009207990e+01,7.453479419874238943e+01
1.200000000000000000e+01,7.785067280488398467e+01,7.646106080305740704e+01,6.434852330271755250e+01
1.600000000000000000e+01,7.149170331522080346e+01,6.991769334233876521e+01,5.555435546248882162e+01
2.000000000000000000e+01,6.557460876018656393e+01,6.393429271017714655e+01,4.796203941361032719e+01
2.400000000000000000e+01,6.006443058082366093e+01,5.846293819128841562e+01,4.140732451240383938e+01
2.800000000000000000e+01,5.493044732194280044e+01,5.345981001858086756e+01,3.574840737045416716e+01
3.200000000000000000e+01,5.014578770393063678e+01,4.888483842313323890e+01,3.086286410852562412e+01
3.600000000000000000e+01,4.568704235409123271e+01,4.470138271769490501e+01,2.664500186289606631e+01
4.000000000000000000e+01,4.153387466931954464e+01,4.087593784350609383e+01,2.300357224712710291e+01
4.400000000000000000e+01,3.766863038949478693e+01,3.737786603018827947e+01,1.985979730276065780e+01
4.800000000000000000e+01,3.407594557750940112e+01,3.417915141958409464e+01,1.714566523275520282e+01
5.200000000000000000e+01,3.074235384423633022e+01,3.125417568834314963e+01,1.480245904790005085e+01
5.600000000000000000e+01,2.765589574676419815e+01,2.857951287222759618e+01,1.277948629523941726e+01
6.000000000000000000e+01,2.480573609057924500e+01,2.613374174889725410e+01,1.103298238770542206e+01
6.400000000000000000e+01,2.218179796809789295e+01,2.389727427655843783e+01,9.525163809813189886e+00
6.800000000000000000e+01,1.977442516783861848e+01,2.185219871445156059e+01,8.223410716659733666e+00
7.200000000000000000e+01,1.757408638145887281e+01,1.998213616873832876e+01,7.099561242737349787e+00
7.600000000000000000e+01,1.557113473642051105e+01,1.827210941487274454e+01,6.129302253779657761e+00
8.000000000000000000e+01,1.375563413063226825e+01,1.670842294586173793e+01,5.291643361287961866e+00
8.400000000000000000e+01,1.211725959650883766e+01,1.527855328572873894e+01,4.568462820673548030e+00
8.800000000000000000e+01,1.064527295084792158e+01,1.397104868970702718e+01,3.944115489067396396e+00
9.200000000000000000e+01,9.328568246256589092e+00,1.277543742786733993e+01,3.405094361435090367e+00
9.600000000000000000e+01,8.155775246794155109e+00,1.168214391762857574e+01,2.939738362737104982e+00
1.000000000000000000e+02,7.115404464745904711e+00,1.068241203346164525e+01,2.537980074568626510e+00
1.040000000000000000e+02,6.196015002634664981e+00,9.768234979578197752e+00,2.191127938647580820e+00
1.080000000000000000e+02,5.386386762907767078e+00,8.932291163958657521e+00,1.891678225384814116e+00
1.120000000000000000e+02,4.675681163521929307e+00,8.167885560138229195e+00,1.633152699702120403e+00
1.160000000000000000e+02,4.053578571838666988e+00,7.468896087120809213e+00,1.409958472192993195e+00
1.200000000000000000e+02,3.510385331409611620e+00,6.829724577980552880e+00,1.217267003674180614e+00
1.240000000000000000e+02,3.037107687329522410e+00,6.245251944461437610e+00,1.050909645536780568e+00
1.280000000000000000e+02,2.625493544270967039e+00,5.710797178490616410e+00,9.072874560377490738e-01
1.320000000000000000e+02,2.267993509902485716e+00,5.222079862251067794e+00,7.832933415155723944e-01
1.360000000000000000e+02,1.958241221821576561e+00,4.775185886558784176e+00,6.762448381487415894e-01
1.400000000000000000e+02,1.690618888748059767e+00,4.366536102984997392e+00,5.838260800710840526e-01
1.440000000000000000e+02,1.459571065680113522e+00,3.992857658660004638e+00,5.040376983937829847e-01
1.480000000000000000e+02,1.260099310348044677e+00,3.651157784180727894e+00,4.351535672595674420e-01
1.520000000000000000e+02,1.087888290796540147e+00,3.338699824690812168e+00,3.756834611818838932e-01
1.560000000000000000e+02,9.392124283642669935e-01,3.052981322167560574e+00,3.243408158054045809e-01
1.600000000000000000e+02,8.108552992586546271e-01,2.791713973377990321e+00,2.800148946306296738e-01
1.640000000000000000e+02,7.000400510896189754e-01,2.552805302988413239e+00,2.417467595630805877e-01
1.680000000000000000e+02,6.043693290007572383e-01,2.334341905048524346e+00,2.087085254387651412e-01
1.720000000000000000e+02,5.217734117760015611e-01,2.134574118631995088e+00,1.801854497224706919e-01
1.760000000000000000e+02,4.504654359056805557e-01,1.951902014901644389e+00,1.555604699110134381e-01
1.800000000000000000e+02,3.889027389397350931e-01,1.784862583370400158e+00,1.343008541267219358e-01
1.840000000000000000e+02,3.357534858377948517e-01,1.632118014733536349e+00,1.159466761027704435e-01
1.880000000000000000e+02,2.898678563170669076e-01,1.492444986430048193e+00,1.001008652305054036e-01
1.920000000000000000e+02,2.502531698702650242e-01,1.364724865121863306e+00,8.642061641348235124e-02
1.960000000000000000e+02,2.160524103150445185e-01,1.247934747623062002e+00,7.460997389071773178e-02
2.000000000000000000e+02,1.865256852777157914e-01,1.141139268526461414e+00,6.441342858907370128e-02
2.040000000000000000e+02,1.610342195097982654e-01,1.043483108915270741e+00,5.561039049118188249e-02
