x, current_density, J_max, J_min
0.000000000000000000e+00,1.654209076995755920e+11,1.771474582470665588e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.513208793524512939e+11,1.584877736536669006e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.382421760805036011e+11,1.417935918824389648e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.261227161436597137e+11,1.268578782793601685e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.149027778894718933e+11,1.134954060186556396e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.045252235165245056e+11,1.015404589928039703e+11,1.166884564433803711e+11
3.000000000000000000e+01,9.493567089432940674e+10,9.084477666677134705e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.608261143168193054e+10,8.127571540936628723e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.791747411074740601e+10,7.271460349927314758e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.039463742338969421e+10,6.505526940519779205e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.347139225491356659e+10,5.820272508843655396e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.710785986991342926e+10,5.207198799870718384e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.126687008393711853e+10,4.658702715409819031e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.591380553066622162e+10,4.167982023483654785e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.101641867178189087e+10,3.728950999732273865e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.654462886250903320e+10,3.336164954661267471e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.247030734388912964e+10,2.984752710751391602e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.876705843485943985e+10,2.670356192037368011e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.541000534777826691e+10,2.389076376969662476e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.237558885248700333e+10,2.137424944287962341e+10,8.915991396693733215e+09
