x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
4.000000000000000000e+00,9.485605509018448345e+01,9.484108492483971986e+01,8.633353589349992774e+01
8.000000000000000000e+00,8.997589272387229187e+01,8.994831389720660297e+01,7.453479419874238943e+01
1.200000000000000000e+01,8.534598718238306958e+01,8.530795677171111890e+01,6.434852330271755250e+01
1.600000000000000000e+01,8.095350848086553697e+01,8.090699172950409945e+01,5.555435546248882162e+01
2.000000000000000000e+01,7.678628628854721683e+01,7.673306873631202052e+01,4.796203941361032719e+01
2.400000000000000000e+01,7.283277580779092375e+01,7.277447488564132527e+01,4.140732451240383938e+01
2.800000000000000000e+01,6.908202543412866703e+01,6.902010152989724645e+01,3.574840737045416716e+01
3.200000000000000000e+01,6.552364610311218485e+01,6.545941310718043837e+01,3.086286410852562412e+01
3.600000000000000000e+01,6.214778223511032706e+01,6.208241757628266555e+01,2.664500186289606631e+01
4.000000000000000000e+01,5.894508419364920115e+01,5.887963837691586377e+01,2.300357224712710291e+01
4.400000000000000000e+01,5.590668217774865667e+01,5.584208783648929852e+01,1.985979730276065780e+01
4.800000000000000000e+01,5.302416147255810586e+01,5.296124194880840008e+01,1.714566523275520282e+01
5.200000000000000000e+01,5.028953898677868040e+01,5.022901645391921477e+01,1.480245904790005085e+01
5.600000000000000000e+01,4.769524100937766065e+01,4.763774415197324430e+01,1.277948629523941726e+01
6.000000000000000000e+01,4.523408212162068054e+01,4.518015338745080811e+01,1.103298238770542206e+01
6.400000000000000000e+01,4.289924520357930504e+01,4.284934764336507129e+01,9.525163809813189886e+00
6.800000000000000000e+01,4.068426247785695438e+01,4.063878618818367983e+01,8.223410716659733666e+00
7.200000000000000000e+01,3.858299753603626669e+01,3.854226572115931049e+01,7.099561242737349787e+00
7.600000000000000000e+01,3.658962829640387326e+01,3.655390296456209143e+01,6.129302253779657761e+00
8.000000000000000000e+01,3.469863084438758705e+01,3.466811815396383878e+01,5.291643361287961866e+00
8.400000000000000000e+01,3.290476410932119933e+01,3.287961938024461972e+01,4.568462820673548030e+00
8.800000000000000000e+01,3.120305533392617647e+01,3.118338773938185682e+01,3.944115489067396396e+00
9.200000000000000000e+01,2.958878629508830826e+01,2.957466324834920357e+01,3.405094361435090367e+00
9.600000000000000000e+01,2.805748023673406166e+01,2.804893148760222843e+01,2.939738362737104982e+00
