x, ell
0.000000000000000000e+00,8.863490027316064612e+00
4.000000000000000000e+00,8.868543552439602351e+00
8.000000000000000000e+00,8.873780654993307593e+00
1.200000000000000000e+01,8.879201370297231222e+00
1.600000000000000000e+01,8.884805746095608470e+00
2.000000000000000000e+01,8.890593842524518564e+00
2.400000000000000000e+01,8.896565732081141320e+00
2.800000000000000000e+01,8.902721499594701271e+00
3.200000000000000000e+01,8.909061242198985653e+00
3.600000000000000000e+01,8.915585069306528609e+00
4.000000000000000000e+01,8.922293102584356816e+00
4.400000000000000000e+01,8.929185475931314286e+00
4.800000000000000000e+01,8.936262335457028527e+00
5.200000000000000000e+01,8.943523839462351077e+00
5.600000000000000000e+01,8.950970158421437617e+00
6.000000000000000000e+01,8.958601474965316669e+00
6.400000000000000000e+01,8.966417983867028596e+00
6.800000000000000000e+01,8.974419892028254964e+00
7.200000000000000000e+01,8.982607418467519977e+00
7.600000000000000000e+01,8.990980794309830770e+00
8.000000000000000000e+01,8.999540262777879107e+00
8.400000000000000000e+01,9.008286079184689044e+00
8.800000000000000000e+01,9.017218510927778041e+00
9.200000000000000000e+01,9.026337837484780025e+00
9.600000000000000000e+01,9.035644350410539261e+00
1.000000000000000000e+02,9.045138353335657300e+00
1.040000000000000000e+02,9.054820161966516068e+00
1.080000000000000000e+02,9.064690104086734479e+00
1.120000000000000000e+02,9.074748519560058568e+00
1.160000000000000000e+02,9.084995760334706461e+00
1.200000000000000000e+02,9.095432190449139753e+00
1.240000000000000000e+02,9.106058186039255986e+00
1.280000000000000000e+02,9.116874135346993313e+00
1.320000000000000000e+02,9.127880438730379353e+00
1.360000000000000000e+02,9.139077508674967376e+00
1.400000000000000000e+02,9.150465769806681138e+00
1.440000000000000000e+02,9.162045658906079026e+00
1.480000000000000000e+02,9.173817624924009095e+00
1.520000000000000000e+02,9.185782128998656759e+00
1.560000000000000000e+02,9.197939644473994036e+00
1.600000000000000000e+02,9.210290656919621455e+00
1.640000000000000000e+02,9.222835664151995516e+00
1.680000000000000000e+02,9.235575176257038166e+00
1.720000000000000000e+02,9.248509715614140703e+00
1.760000000000000000e+02,9.261639816921544366e+00
1.800000000000000000e+02,9.274966027223092269e+00
1.840000000000000000e+02,9.288488905936400641e+00
1.880000000000000000e+02,9.302209024882353461e+00
1.920000000000000000e+02,9.316126968316014612e+00
1.960000000000000000e+02,9.330243332958914948e+00
2.000000000000000000e+02,9.344558728032700046e+00
2.040000000000000000e+02,9.359073775294167064e+00
2.080000000000000000e+02,9.373789109071683612e+00
2.120000000000000000e+02,9.388705376302974415e+00
2.160000000000000000e+02,9.403823236574293531e+00
2.200000000000000000e+02,9.419143362160983912e+00
2.240000000000000000e+02,9.434666438069395866e+00
2.280000000000000000e+02,9.450393162080224840e+00
2.320000000000000000e+02,9.466324244793183240e+00
2.360000000000000000e+02,9.482460409673118207e+00
2.400000000000000000e+02,9.498802393097463437e+00
2.440000000000000000e+02,9.515350944405126299e+00
2.480000000000000000e+02,9.532106825946739193e+00
2.520000000000000000e+02,9.549070813136314229e+00
2.560000000000000000e+02,9.566243694504308337e+00
2.600000000000000000e+02,9.583626271752075709e+00
2.640000000000000000e+02,9.601219359807734222e+00
2.680000000000000000e+02,9.619023786883460048e+00
2.720000000000000000e+02,9.637040394534150067e+00
2.760000000000000000e+02,9.655270037717542664e+00
2.800000000000000000e+02,9.673713584855772041e+00
2.840000000000000000e+02,9.692371917898286782e+00
2.880000000000000000e+02,9.711245932386272983e+00
2.920000000000000000e+02,9.730336537518466500e+00
2.960000000000000000e+02,9.749644656218443117e+00
3.000000000000000000e+02,9.769171225203312048e+00
3.040000000000000000e+02,9.788917195053928211e+00
3.080000000000000000e+02,9.808883530286484742e+00
3.120000000000000000e+02,9.829071209425647382e+00
3.160000000000000000e+02,9.849481225079111724e+00
3.200000000000000000e+02,9.870114584013663261e+00
3.240000000000000000e+02,9.890972307232720695e+00
3.280000000000000000e+02,9.912055430055366045e+00
3.320000000000000000e+02,9.933365002196884674e+00
3.360000000000000000e+02,9.954902087850800996e+00
3.400000000000000000e+02,9.976667765772459617e+00
3.440000000000000000e+02,9.998663129364087965e+00
3.480000000000000000e+02,1.002088928676142920e+01
3.520000000000000000e+02,1.004334736092190816e+01
3.560000000000000000e+02,1.006603848971432313e+01
3.600000000000000000e+02,1.008896382601014707e+01
3.640000000000000000e+02,1.011212453777633336e+01
3.680000000000000000e+02,1.013552180816976644e+01
3.720000000000000000e+02,1.015915683563323846e+01
3.760000000000000000e+02,1.018303083399307774e+01
3.800000000000000000e+02,1.020714503255834238e+01
