x, o_total, cc
0.000000000000000000e+00,9.276506429050472846e-01,9.280955874540571804e-01
4.000000000000000000e+00,9.271220436145247712e-01,9.275762099277414796e-01
8.000000000000000000e+00,9.265748773715235531e-01,9.270382305182551796e-01
1.200000000000000000e+01,9.260092072838060906e-01,9.264816588563193900e-01
1.600000000000000000e+01,9.254250973168933747e-01,9.259067180330255997e-01
2.000000000000000000e+01,9.248226122865480514e-01,9.253132401414378982e-01
2.400000000000000000e+01,9.242018178512156901e-01,9.247014545543498221e-01
2.800000000000000000e+01,9.235627805044268612e-01,9.240714022530830407e-01
3.200000000000000000e+01,9.229055675671576919e-01,9.234232890479017186e-01
3.600000000000000000e+01,9.222302471801506751e-01,9.227567550481799996e-01
4.000000000000000000e+01,9.215368882961985086e-01,9.220722473946009190e-01
4.400000000000000000e+01,9.208255606723908526e-01,9.213697552871455976e-01
4.800000000000000000e+01,9.200963348623218963e-01,9.206493269599111962e-01
5.200000000000000000e+01,9.193492822082655058e-01,9.199110320732967194e-01
5.600000000000000000e+01,9.185844748333140686e-01,9.191549411020371041e-01
6.000000000000000000e+01,9.178019856334834747e-01,9.183811302446174274e-01
6.400000000000000000e+01,9.170018882697850149e-01,9.175896706881734310e-01
6.800000000000000000e+01,9.161842571602660801e-01,9.167806446698552048e-01
7.200000000000000000e+01,9.153491674720185545e-01,9.159711797586925774e-01
7.600000000000000000e+01,9.144966951131585642e-01,9.151101386508991853e-01
8.000000000000000000e+01,9.136269167247748069e-01,9.142488377373992892e-01
8.400000000000000000e+01,9.127399096728497918e-01,9.133702592007562071e-01
8.800000000000000000e+01,9.118357520401534355e-01,9.124744890224485427e-01
9.200000000000000000e+01,9.109145226181089017e-01,9.115616058408528843e-01
9.600000000000000000e+01,9.099763008986340163e-01,9.106316845202864219e-01
1.000000000000000000e+02,9.090211670659564813e-01,9.096848716121125333e-01
1.040000000000000000e+02,9.080492019884056631e-01,9.087210604184621232e-01
1.080000000000000000e+02,9.070604872101811766e-01,9.077405117242350885e-01
1.120000000000000000e+02,9.060551049430992654e-01,9.067432543307420989e-01
1.160000000000000000e+02,9.050331380583167551e-01,9.057293178098800857e-01
1.200000000000000000e+02,9.039946700780363553e-01,9.046989326195999936e-01
1.240000000000000000e+02,9.029397851671905340e-01,9.036520390765329092e-01
1.280000000000000000e+02,9.018685681251077391e-01,9.025887676833981299e-01
1.320000000000000000e+02,9.007811043771595250e-01,9.015091998645989868e-01
1.360000000000000000e+02,8.996774799663915800e-01,9.004134378903408953e-01
1.400000000000000000e+02,8.985577815451388783e-01,8.993015368053269842e-01
1.440000000000000000e+02,8.974220963666241779e-01,8.981736060307600189e-01
1.480000000000000000e+02,8.962705122765430854e-01,8.970297325796900978e-01
1.520000000000000000e+02,8.951031177046355758e-01,8.958700011258294849e-01
1.560000000000000000e+02,8.939200016562438567e-01,8.946945004474328167e-01
1.600000000000000000e+02,8.927212537038589080e-01,8.935033198784543274e-01
1.640000000000000000e+02,8.915069639786565858e-01,8.922964787710657708e-01
1.680000000000000000e+02,8.902772231620222909e-01,8.910742765669996679e-01
1.720000000000000000e+02,8.890321224770676434e-01,8.898366003656739132e-01
1.760000000000000000e+02,8.877717536801370546e-01,8.885836044749584328e-01
1.800000000000000000e+02,8.864962090523085259e-01,8.873153835001781342e-01
1.840000000000000000e+02,8.852055813908854542e-01,8.860320276011739438e-01
1.880000000000000000e+02,8.838999640008853298e-01,8.847336303203509056e-01
1.920000000000000000e+02,8.825794506865198841e-01,8.834203168198501155e-01
1.960000000000000000e+02,8.812441357426736843e-01,8.820921124268307212e-01
2.000000000000000000e+02,8.798941139463777317e-01,8.807491636710148564e-01
2.040000000000000000e+02,8.785294805482808389e-01,8.793915534290569491e-01
2.080000000000000000e+02,8.771503312641193428e-01,8.780193728299753309e-01
2.120000000000000000e+02,8.757567622661855955e-01,8.766327250965320061e-01
2.160000000000000000e+02,8.743488701747954561e-01,8.752317029883781574e-01
2.200000000000000000e+02,8.729267520497576704e-01,8.738164033842038547e-01
2.240000000000000000e+02,8.714905053818440273e-01,8.723869235921842824e-01
2.280000000000000000e+02,8.700402280842614022e-01,8.709433613418452458e-01
2.320000000000000000e+02,8.685760184841267995e-01,8.694857155573495477e-01
2.360000000000000000e+02,8.670979753139472779e-01,8.680143788997863874e-01
2.400000000000000000e+02,8.656061977031022092e-01,8.665291595610372655e-01
2.440000000000000000e+02,8.641007851693327524e-01,8.650302566758667489e-01
2.480000000000000000e+02,8.625818376102369900e-01,8.635177623012707526e-01
2.520000000000000000e+02,8.610494552947712821e-01,8.619917802753375158e-01
2.560000000000000000e+02,8.595037388547596136e-01,8.604524110660980440e-01
2.600000000000000000e+02,8.579447892764123784e-01,8.588997555009901808e-01
