x, lambda_eff
0.000000000000000000e+00,5.633434383585706229e+01
5.000000000000000000e+00,5.559038146058399121e+01
1.000000000000000000e+01,5.485241623032517566e+01
1.500000000000000000e+01,5.412073006413831422e+01
2.000000000000000000e+01,5.339560382964519647e+01
2.500000000000000000e+01,5.267731699991249883e+01
3.000000000000000000e+01,5.196614729500638674e+01
3.500000000000000000e+01,5.126237030775315162e+01
4.000000000000000000e+01,5.056625911329690126e+01
4.500000000000000000e+01,4.987808386211729328e+01
5.000000000000000000e+01,4.919811135625872112e+01
5.500000000000000000e+01,4.852660460862939118e+01
6.000000000000000000e+01,4.786382238535396283e+01
6.500000000000000000e+01,4.721001873130954607e+01
7.000000000000000000e+01,4.656544247914209933e+01
7.500000000000000000e+01,4.593033674224995622e+01
8.000000000000000000e+01,4.530493839243341370e+01
8.500000000000000000e+01,4.468947752314524280e+01
9.000000000000000000e+01,4.408417689953427043e+01
9.500000000000000000e+01,4.348925139675501583e+01
1.000000000000000000e+02,4.290490742831613602e+01
1.050000000000000000e+02,4.233134236655943283e+01
1.100000000000000000e+02,4.176874395769481652e+01
1.150000000000000000e+02,4.121728973416183095e+01
1.200000000000000000e+02,4.067714642744041242e+01
1.250000000000000000e+02,4.014846938478596172e+01
1.300000000000000000e+02,3.963140199371090944e+01
1.350000000000000000e+02,3.912607511836836949e+01
1.400000000000000000e+02,3.863260655230547513e+01
1.450000000000000000e+02,3.815110049233471301e+01
1.500000000000000000e+02,3.768164703851236652e+01
1.550000000000000000e+02,3.722432172540310802e+01
1.600000000000000000e+02,3.677918508994008562e+01
1.650000000000000000e+02,3.634628228124964977e+01
1.700000000000000000e+02,3.592564271779170326e+01
1.750000000000000000e+02,3.551727979706114979e+01
1.800000000000000000e+02,3.512119066289812253e+01
1.850000000000000000e+02,3.473735603515886083e+01
1.900000000000000000e+02,3.436574010610372198e+01
1.950000000000000000e+02,3.400629050736367276e+01
2.000000000000000000e+02,3.365893835075496554e+01
2.050000000000000000e+02,3.332359834552890732e+01
2.100000000000000000e+02,3.300016899387941294e+01
2.150000000000000000e+02,3.268853286569633809e+01
2.200000000000000000e+02,3.238855695266234846e+01
2.250000000000000000e+02,3.210009310086204692e+01
2.300000000000000000e+02,3.182297852012280970e+01
2.350000000000000000e+02,3.155703636735768214e+01
2.400000000000000000e+02,3.130207640025193427e+01
2.450000000000000000e+02,3.105789569674834283e+01
2.500000000000000000e+02,3.082427943496061928e+01
2.550000000000000000e+02,3.060100172739945279e+01
2.600000000000000000e+02,3.038782650274754715e+01
2.650000000000000000e+02,3.018450842788250199e+01
2.700000000000000000e+02,2.999079386243076328e+01
2.750000000000000000e+02,2.980642183784883770e+01
2.800000000000000000e+02,2.963112505287418941e+01
2.850000000000000000e+02,2.946463087716682594e+01
2.900000000000000000e+02,2.930666235507089468e+01
2.950000000000000000e+02,2.915693920165631425e+01
3.000000000000000000e+02,2.901517878354458091e+01
3.050000000000000000e+02,2.888109707746752974e+01
3.100000000000000000e+02,2.875440960003971114e+01
3.150000000000000000e+02,2.863483230282844971e+01
3.200000000000000000e+02,2.852208242746451816e+01
3.250000000000000000e+02,2.841587931623427465e+01
3.300000000000000000e+02,2.831594517431536318e+01
3.350000000000000000e+02,2.822200578054710363e+01
3.400000000000000000e+02,2.813379114434905048e+01
3.450000000000000000e+02,2.805103610710510154e+01
3.500000000000000000e+02,2.797348088700405100e+01
3.550000000000000000e+02,2.790087156696151283e+01
3.600000000000000000e+02,2.783296052583560964e+01
3.650000000000000000e+02,2.776950681368402130e+01
3.700000000000000000e+02,2.771027647228836699e+01
3.750000000000000000e+02,2.765504280259255054e+01
3.800000000000000000e+02,2.760358658106251895e+01
3.850000000000000000e+02,2.755569622727761470e+01
3.900000000000000000e+02,2.751116792530879351e+01
3.950000000000000000e+02,2.746980570163064783e+01
4.000000000000000000e+02,2.743142146245365609e+01
4.050000000000000000e+02,2.739583499345637563e+01
4.100000000000000000e+02,2.736287392494691062e+01
4.150000000000000000e+02,2.733237366549422021e+01
4.200000000000000000e+02,2.730417730704706258e+01
4.250000000000000000e+02,2.727813550450598967e+01
4.300000000000000000e+02,2.725410633263592430e+01
4.350000000000000000e+02,2.723195512310831745e+01
4.400000000000000000e+02,2.721976008744079323e+01
