x, lambda_eff
0.000000000000000000e+00,9.124780356366815681e+01
5.000000000000000000e+00,9.084164501963464033e+01
1.000000000000000000e+01,9.043447341413452989e+01
1.500000000000000000e+01,9.002632943851997993e+01
2.000000000000000000e+01,8.961725373612675583e+01
2.500000000000000000e+01,8.920728689874893291e+01
3.000000000000000000e+01,8.879646946312713851e+01
3.500000000000000000e+01,8.838484190745100477e+01
4.000000000000000000e+01,8.797244464787706875e+01
4.500000000000000000e+01,8.755931803506310018e+01
5.000000000000000000e+01,8.714550235071970974e+01
5.500000000000000000e+01,8.673103780418084341e+01
6.000000000000000000e+01,8.631596452899334793e+01
6.500000000000000000e+01,8.590032257952751138e+01
7.000000000000000000e+01,8.548415192760890591e+01
7.500000000000000000e+01,8.506749245917312408e+01
8.000000000000000000e+01,8.465038397094394895e+01
8.500000000000000000e+01,8.423286616713625108e+01
9.000000000000000000e+01,8.381497865618483445e+01
9.500000000000000000e+01,8.339676094749955837e+01
1.000000000000000000e+02,8.297825244824851154e+01
1.050000000000000000e+02,8.255949246016979259e+01
1.100000000000000000e+02,8.214052017641301973e+01
1.150000000000000000e+02,8.172137467841146474e+01
1.200000000000000000e+02,8.130209493278613309e+01
1.250000000000000000e+02,8.088271978828220199e+01
1.300000000000000000e+02,8.046328797273929467e+01
1.350000000000000000e+02,8.004383809009642903e+01
1.400000000000000000e+02,7.962440861743236553e+01
1.450000000000000000e+02,7.920503790204266181e+01
1.500000000000000000e+02,7.878576415855401649e+01
1.550000000000000000e+02,7.836662546607722390e+01
1.600000000000000000e+02,7.794765976539937924e+01
1.650000000000000000e+02,7.752890485621630035e+01
1.700000000000000000e+02,7.711039839440613264e+01
1.750000000000000000e+02,7.669217788934508917e+01
1.800000000000000000e+02,7.627428070126607906e+01
1.850000000000000000e+02,7.585674403866116222e+01
1.900000000000000000e+02,7.543960495572878244e+01
1.950000000000000000e+02,7.502290034986634737e+01
2.000000000000000000e+02,7.460666695920957636e+01
2.050000000000000000e+02,7.419094136021860209e+01
2.100000000000000000e+02,7.377575996531248848e+01
2.150000000000000000e+02,7.336115902055246352e+01
2.200000000000000000e+02,7.294717460337470527e+01
2.250000000000000000e+02,7.253384262037363328e+01
2.300000000000000000e+02,7.212119880513635906e+01
2.350000000000000000e+02,7.170927871612893512e+01
2.400000000000000000e+02,7.129811773463536895e+01
2.450000000000000000e+02,7.088775106274991344e+01
2.500000000000000000e+02,7.047821372142337282e+01
2.550000000000000000e+02,7.006954054856400660e+01
2.600000000000000000e+02,6.966176619719399810e+01
2.650000000000000000e+02,6.925492513366172886e+01
2.700000000000000000e+02,6.884905163591065502e+01
2.750000000000000000e+02,6.844417979180531120e+01
2.800000000000000000e+02,6.804034349751523791e+01
2.850000000000000000e+02,6.763757645595681822e+01
2.900000000000000000e+02,6.723591217529427411e+01
2.950000000000000000e+02,6.683538396749960953e+01
3.000000000000000000e+02,6.643602494697245220e+01
3.050000000000000000e+02,6.603786802921997889e+01
3.100000000000000000e+02,6.564094592959739316e+01
3.150000000000000000e+02,6.524529116210923974e+01
3.200000000000000000e+02,6.485093603827219511e+01
3.250000000000000000e+02,6.445791266603905001e+01
3.300000000000000000e+02,6.406625294878486443e+01
3.350000000000000000e+02,6.367598858435490428e+01
3.400000000000000000e+02,6.328715106417497083e+01
3.450000000000000000e+02,6.289977167242405187e+01
3.500000000000000000e+02,6.251388148526947219e+01
3.550000000000000000e+02,6.212951137016457182e+01
3.600000000000000000e+02,6.174669198520904700e+01
3.650000000000000000e+02,6.136545377857182615e+01
3.700000000000000000e+02,6.098582698797639523e+01
3.750000000000000000e+02,6.060784164024845211e+01
3.800000000000000000e+02,6.023152755092586119e+01
3.850000000000000000e+02,5.985691432393040401e+01
3.900000000000000000e+02,5.948403135130135411e+01
3.950000000000000000e+02,5.911290781299015151e+01
4.000000000000000000e+02,5.874357267671622651e+01
4.050000000000000000e+02,5.837605469788296375e+01
4.100000000000000000e+02,5.801038241955379959e+01
4.150000000000000000e+02,5.764658417248743660e+01
4.200000000000000000e+02,5.728468807523161388e+01
4.250000000000000000e+02,5.692472203427494293e+01
4.300000000000000000e+02,5.656671374425537380e+01
4.350000000000000000e+02,5.621069068822512804e+01
4.400000000000000000e+02,5.585668013797045006e+01
4.450000000000000000e+02,5.550470915438545916e+01
4.500000000000000000e+02,5.515480458789891571e+01
4.550000000000000000e+02,5.480699307895248751e+01
4.600000000000000000e+02,5.446130105852932246e+01
4.650000000000000000e+02,5.411775474873129355e+01
4.700000000000000000e+02,5.377638016340380034e+01
4.750000000000000000e+02,5.343720310880577529e+01
4.800000000000000000e+02,5.310024918432388574e+01
4.850000000000000000e+02,5.276554378322860828e+01
4.900000000000000000e+02,5.243311209347035629e+01
4.950000000000000000e+02,5.210297909851360743e+01
5.000000000000000000e+02,5.177516957820682819e+01
5.050000000000000000e+02,5.144970810968586505e+01
5.100000000000000000e+02,5.112661906830840763e+01
5.150000000000000000e+02,5.080592662861699438e+01
5.200000000000000000e+02,5.048765476532785357e+01
5.250000000000000000e+02,5.017182725434282276e+01
5.300000000000000000e+02,4.985846767378150446e+01
5.350000000000000000e+02,4.954759940503047488e+01
5.400000000000000000e+02,4.923924563380649033e+01
5.450000000000000000e+02,4.893342935123039439e+01
5.500000000000000000e+02,4.863017335490828685e+01
5.550000000000000000e+02,4.832950025001649408e+01
5.600000000000000000e+02,4.803143245038643983e+01
5.650000000000000000e+02,4.773599217958599183e+01
5.700000000000000000e+02,4.744320147199303506e+01
5.750000000000000000e+02,4.715308217385743461e+01
5.800000000000000000e+02,4.686565594434718918e+01
5.850000000000000000e+02,4.658094425657444759e+01
5.900000000000000000e+02,4.629896839859711122e+01
5.950000000000000000e+02,4.601974947439143904e+01
6.000000000000000000e+02,4.574330840479122884e+01
6.050000000000000000e+02,4.546966592838860777e+01
6.100000000000000000e+02,4.519884260239200557e+01
6.150000000000000000e+02,4.493085880343623018e+01
6.200000000000000000e+02,4.466573472833977831e+01
6.250000000000000000e+02,4.440349039480437909e+01
6.300000000000000000e+02,4.414414564205188185e+01
6.350000000000000000e+02,4.388772013139307404e+01
6.400000000000000000e+02,4.363423334672371823e+01
6.450000000000000000e+02,4.338370459494229436e+01
6.500000000000000000e+02,4.313615300628462279e+01
6.550000000000000000e+02,4.289159753457001045e+01
6.600000000000000000e+02,4.265005695735391100e+01
6.650000000000000000e+02,4.241154987598211079e+01
6.700000000000000000e+02,4.217609471554120404e+01
6.750000000000000000e+02,4.194370972470070313e+01
6.800000000000000000e+02,4.171441297544175342e+01
6.850000000000000000e+02,4.148822236266787655e+01
6.900000000000000000e+02,4.126515560369301738e+01
6.950000000000000000e+02,4.104523023760264522e+01
7.000000000000000000e+02,4.082846362448349709e+01
7.050000000000000000e+02,4.061487294451814734e+01
7.100000000000000000e+02,4.040447519694032508e+01
7.150000000000000000e+02,4.019728719884776780e+01
7.200000000000000000e+02,3.999332558386898029e+01
7.250000000000000000e+02,3.979260680068126987e+01
7.300000000000000000e+02,3.959514711137713761e+01
7.350000000000000000e+02,3.940096258967698617e+01
7.400000000000000000e+02,3.921006911898602709e+01
7.450000000000000000e+02,3.902248239029403720e+01
7.500000000000000000e+02,3.883821789991679907e+01
7.550000000000000000e+02,3.865729094707867830e+01
7.600000000000000000e+02,3.847971663133612452e+01
7.650000000000000000e+02,3.830550984984255081e+01
7.700000000000000000e+02,3.813468529445530208e+01
7.750000000000000000e+02,3.796725744868633257e+01
7.800000000000000000e+02,3.780324058449841829e+01
7.850000000000000000e+02,3.764264875894951956e+01
7.900000000000000000e+02,3.748549581068839132e+01
7.950000000000000000e+02,3.733179535630531376e+01
8.000000000000000000e+02,3.718156078654210006e+01
8.050000000000000000e+02,3.703480526236656800e+01
8.100000000000000000e+02,3.689154171091697521e+01
8.150000000000000000e+02,3.675178282132272045e+01
8.200000000000000000e+02,3.661554104040816071e+01
8.250000000000000000e+02,3.648282856828704013e+01
8.300000000000000000e+02,3.635365735385570218e+01
8.350000000000000000e+02,3.622803909019379631e+01
8.400000000000000000e+02,3.610598520988187232e+01
8.450000000000000000e+02,3.598750688024559707e+01
8.500000000000000000e+02,3.587261499853731550e+01
8.550000000000000000e+02,3.576132018706578464e+01
8.600000000000000000e+02,3.565363278828562699e+01
8.650000000000000000e+02,3.554956285985854691e+01
8.700000000000000000e+02,3.544912016969858826e+01
8.750000000000000000e+02,3.535231419101434369e+01
8.800000000000000000e+02,3.525915409736126094e+01
8.850000000000000000e+02,3.516964875771743237e+01
8.900000000000000000e+02,3.508380673159661711e+01
8.950000000000000000e+02,3.500163626421240792e+01
9.000000000000000000e+02,3.492314528170758337e+01
9.050000000000000000e+02,3.484834138646269253e+01
9.100000000000000000e+02,3.477723185249816140e+01
9.150000000000000000e+02,3.470982362098389018e+01
9.200000000000000000e+02,3.464612329587047412e+01
9.250000000000000000e+02,3.458613713965571179e+01
9.300000000000000000e+02,3.452987106930018513e+01
9.350000000000000000e+02,3.447733065230504224e+01
9.400000000000000000e+02,3.442852110296498580e+01
9.450000000000000000e+02,3.438344727880897267e+01
9.500000000000000000e+02,3.434211367724054753e+01
9.550000000000000000e+02,3.430452443238927174e+01
9.600000000000000000e+02,3.427068331218414698e+01
9.650000000000000000e+02,3.424059371565893173e+01
9.700000000000000000e+02,3.421425867049907055e+01
9.750000000000000000e+02,3.419168083083859244e+01
9.800000000000000000e+02,3.417286247531485799e+01
9.850000000000000000e+02,3.415780550538810445e+01
9.900000000000000000e+02,3.414651144393169346e+01
9.950000000000000000e+02,3.413898143409824115e+01
1.000000000000000000e+03,3.413521623846555286e+01
