x, lambda_eff
0.000000000000000000e+00,5.679823334478192010e+01
5.000000000000000000e+00,5.609580444775849628e+01
1.000000000000000000e+01,5.539857877770132433e+01
1.500000000000000000e+01,5.470679125584494784e+01
2.000000000000000000e+01,5.402067588515004815e+01
2.500000000000000000e+01,5.334046549879860777e+01
3.000000000000000000e+01,5.266639149935910069e+01
3.500000000000000000e+01,5.199868358839375304e+01
4.000000000000000000e+01,5.133756948630708905e+01
4.500000000000000000e+01,5.068327464226941004e+01
5.000000000000000000e+01,5.003602193409086851e+01
5.500000000000000000e+01,4.939603135797291600e+01
6.000000000000000000e+01,4.876351970812392977e+01
6.500000000000000000e+01,4.813870024629579092e+01
7.000000000000000000e+01,4.752178236137890366e+01
7.500000000000000000e+01,4.691297121928496239e+01
8.000000000000000000e+01,4.631246740344945323e+01
8.500000000000000000e+01,4.572046654640144681e+01
9.000000000000000000e+01,4.513715895297450231e+01
9.500000000000000000e+01,4.456272921587104463e+01
1.000000000000000000e+02,4.399735582444298387e+01
1.050000000000000000e+02,4.344121076771130419e+01
1.100000000000000000e+02,4.289445913281846146e+01
1.150000000000000000e+02,4.235725870028620932e+01
1.200000000000000000e+02,4.182975953763724419e+01
1.250000000000000000e+02,4.131210359312991187e+01
1.300000000000000000e+02,4.080442429154767581e+01
1.350000000000000000e+02,4.030684613417762563e+01
1.400000000000000000e+02,3.981948430529972427e+01
1.450000000000000000e+02,3.934244428768922575e+01
1.500000000000000000e+02,3.887582148980222030e+01
1.550000000000000000e+02,3.841970088746661816e+01
1.600000000000000000e+02,3.797415668303117542e+01
1.650000000000000000e+02,3.753925198502997773e+01
1.700000000000000000e+02,3.711503851149443989e+01
1.750000000000000000e+02,3.670155632008324176e+01
1.800000000000000000e+02,3.629883356820035090e+01
1.850000000000000000e+02,3.590688630622671695e+01
1.900000000000000000e+02,3.552571830690000354e+01
1.950000000000000000e+02,3.515532093373587941e+01
2.000000000000000000e+02,3.479567305119253717e+01
2.050000000000000000e+02,3.444674097903605059e+01
2.100000000000000000e+02,3.410847849306970403e+01
2.150000000000000000e+02,3.378082687404614148e+01
2.200000000000000000e+02,3.346371500619092387e+01
2.250000000000000000e+02,3.315705952633479114e+01
2.300000000000000000e+02,3.286076502418465850e+01
2.350000000000000000e+02,3.257472429376754519e+01
2.400000000000000000e+02,3.229881863556582999e+01
2.450000000000000000e+02,3.203291820833439374e+01
2.500000000000000000e+02,3.177688242906113558e+01
2.550000000000000000e+02,3.153056041901123763e+01
2.600000000000000000e+02,3.129379149329265886e+01
2.650000000000000000e+02,3.106640569090582815e+01
2.700000000000000000e+02,3.084822434180361483e+01
2.750000000000000000e+02,3.063906066709638409e+01
2.800000000000000000e+02,3.043872040819983482e+01
2.850000000000000000e+02,3.024700248044566919e+01
2.900000000000000000e+02,3.006369964646204451e+01
2.950000000000000000e+02,2.988859920448536300e+01
3.000000000000000000e+02,2.972148368668889518e+01
3.050000000000000000e+02,2.956213156260643515e+01
3.100000000000000000e+02,2.941031794278956468e+01
3.150000000000000000e+02,2.926581527796127702e+01
3.200000000000000000e+02,2.912839404911275665e+01
3.250000000000000000e+02,2.899782344422778380e+01
