x, o_total, cc
0.000000000000000000e+00,2.846647697170592295e-01,2.853455113898127893e-01
5.000000000000000000e-01,2.833059384355831600e-01,2.839849071272765313e-01
1.000000000000000000e+00,2.819503490232175835e-01,2.826275442364554191e-01
1.500000000000000000e+00,2.805980025353085328e-01,2.812738824674507754e-01
2.000000000000000000e+00,2.792489000857750758e-01,2.799231411144792459e-01
2.500000000000000000e+00,2.779030428470453673e-01,2.785759179729177526e-01
3.000000000000000000e+00,2.765604320499724933e-01,2.772314532080902283e-01
3.500000000000000000e+00,2.752210689837294444e-01,2.758904107416889073e-01
4.000000000000000000e+00,2.738849549956824947e-01,2.745526860162325056e-01
4.500000000000000000e+00,2.725520914912448189e-01,2.732182278702465217e-01
5.000000000000000000e+00,2.712224799337084047e-01,2.718869332568477626e-01
5.500000000000000000e+00,2.698961218440556475e-01,2.705591517844297966e-01
6.000000000000000000e+00,2.685730188007504626e-01,2.692342962780693294e-01
6.500000000000000000e+00,2.672531724395081909e-01,2.679127810145127686e-01
7.000000000000000000e+00,2.659365844530454104e-01,2.665947093305303106e-01
7.500000000000000000e+00,2.646232565908087642e-01,2.652796112277969187e-01
8.000000000000000000e+00,2.633131906586841930e-01,2.639678661407435234e-01
8.500000000000000000e+00,2.620063885186846298e-01,2.626595366552688660e-01
9.000000000000000000e+00,2.607028520886185974e-01,2.613543240251505750e-01
9.500000000000000000e+00,2.594025833417377136e-01,2.600523967463542752e-01
1.000000000000000000e+01,2.581055843063645994e-01,2.587536733995998706e-01
1.050000000000000000e+01,2.568118570655006372e-01,2.574584053274143747e-01
1.100000000000000000e+01,2.555214037564136342e-01,2.561663710455728271e-01
1.150000000000000000e+01,2.542342265702062787e-01,2.548774896411517554e-01
1.200000000000000000e+01,2.529503277513642789e-01,2.535920236031245500e-01
1.250000000000000000e+01,2.516697095972852405e-01,2.523727754495317388e-01
1.300000000000000000e+01,2.503923744577880584e-01,2.510307073532186961e-01
1.350000000000000000e+01,2.491183247346033247e-01,2.497550192356229881e-01
1.400000000000000000e+01,2.478475628808439191e-01,2.484826237847321817e-01
1.450000000000000000e+01,2.465800914004572242e-01,2.472135039528904898e-01
1.500000000000000000e+01,2.453159128476580797e-01,2.459476781109635191e-01
1.550000000000000000e+01,2.440550298263431672e-01,2.446851477356051796e-01
