x, current_density, J_max, J_min
0.000000000000000000e+00,1.557455669618777771e+11,1.675651363744131470e+11,2.923518477048280640e+11
5.000000000000000000e-01,1.544890572450375366e+11,1.658101935020146484e+11,2.870306563037633667e+11
1.000000000000000000e+00,1.532404232534098816e+11,1.640736304940201111e+11,2.818063176441780396e+11
1.500000000000000000e+00,1.519996315766969910e+11,1.623552548544679871e+11,2.766770688777125244e+11
2.000000000000000000e+00,1.507666480878262939e+11,1.606548761034451599e+11,2.716411792421856384e+11
2.500000000000000000e+00,1.495414387993934021e+11,1.589723057559725342e+11,2.666969494775836792e+11
3.000000000000000000e+00,1.483239698049487000e+11,1.573073573011112671e+11,2.618427112526789551e+11
3.500000000000000000e+00,1.471142072389460449e+11,1.556598461812886963e+11,2.570768266020849915e+11
4.000000000000000000e+00,1.459121173181226501e+11,1.540295897718402405e+11,2.523976873735579834e+11
4.500000000000000000e+00,1.447176663006828613e+11,1.524164073607654419e+11,2.478037146853579407e+11
5.000000000000000000e+00,1.435308205286780090e+11,1.508201201286965332e+11,2.432933583934868469e+11
5.500000000000000000e+00,1.423515463863189087e+11,1.492405511290764465e+11,2.388650965686234436e+11
6.000000000000000000e+00,1.411798103427386780e+11,1.476775252685443726e+11,2.345174349825787964e+11
6.500000000000000000e+00,1.400155789098231201e+11,1.461308692875270081e+11,2.302489066040990601e+11
7.000000000000000000e+00,1.388588186861354065e+11,1.446004117410328674e+11,2.260580711038449097e+11
7.500000000000000000e+00,1.377094963137141113e+11,1.430859829796478882e+11,2.219435143683815918e+11
8.000000000000000000e+00,1.365675785220821838e+11,1.415874151307298279e+11,2.179038480230143738e+11
8.500000000000000000e+00,1.354330320849755249e+11,1.401045420798000183e+11,2.139377089633096313e+11
9.000000000000000000e+00,1.343058238653165283e+11,1.386371994521295166e+11,2.100437588951423340e+11
9.500000000000000000e+00,1.331859207709341583e+11,1.371852245945185242e+11,2.062206838831157532e+11
1.000000000000000000e+01,1.320732897997148590e+11,1.357484565572664948e+11,2.024671939072000122e+11
1.050000000000000000e+01,1.309678979952491302e+11,1.343267360763309021e+11,1.987820224274409790e+11
1.100000000000000000e+01,1.298697124926431732e+11,1.329199055556731262e+11,1.951639259565915527e+11
1.150000000000000000e+01,1.287787004729970551e+11,1.315278090497890625e+11,1.916116836405218506e+11
1.200000000000000000e+01,1.276948292107714844e+11,1.301502922464227905e+11,1.881240968462666321e+11
1.250000000000000000e+01,1.266180660272670135e+11,1.287872024494611969e+11,1.846999887575703125e+11
1.300000000000000000e+01,1.255483783374470215e+11,1.274383885620078430e+11,1.813382039777941589e+11
1.350000000000000000e+01,1.244857336037178192e+11,1.261037010696340485e+11,1.780376081400507202e+11
1.400000000000000000e+01,1.234300993844187622e+11,1.247829920238052368e+11,1.747970875244346008e+11
1.450000000000000000e+01,1.223814432857923889e+11,1.234761150254813385e+11,1.716155486822197876e+11
1.500000000000000000e+01,1.213397330105479736e+11,1.221829252088882141e+11,1.684919180668975525e+11
1.550000000000000000e+01,1.203049363100260620e+11,1.209032792254599304e+11,1.654251416719294739e+11
1.600000000000000000e+01,1.192770210336971283e+11,1.196370352279482574e+11,1.624141846750941467e+11
1.650000000000000000e+01,1.182559550805254822e+11,1.183840528546994324e+11,1.594580310893073120e+11
1.700000000000000000e+01,1.172417064478018799e+11,1.171441932140950928e+11,1.565556834197970276e+11
1.750000000000000000e+01,1.162342431828011627e+11,1.159173188691562500e+11,1.537061623275194397e+11
1.800000000000000000e+01,1.152335334334482727e+11,1.147032938223086700e+11,1.509085062987002258e+11
1.850000000000000000e+01,1.142395453974039154e+11,1.135019835003076630e+11,1.481617713203910217e+11
1.900000000000000000e+01,1.132522473745734406e+11,1.123132547393207703e+11,1.454650305619314880e+11
1.950000000000000000e+01,1.122716077155761871e+11,1.111369757701667633e+11,1.428173740622083130e+11
2.000000000000000000e+01,1.112975948730600586e+11,1.099730162037091217e+11,1.402179084226076660e+11
2.050000000000000000e+01,1.103301773513991699e+11,1.088212470164026337e+11,1.376657565055553589e+11
2.100000000000000000e+01,1.093693237584230347e+11,1.076815405359911804e+11,1.351600571385445557e+11
2.150000000000000000e+01,1.084150027537513580e+11,1.065537704273554840e+11,1.326999648235502472e+11
2.200000000000000000e+01,1.074671831020433655e+11,1.054378116785090637e+11,1.302846494517329407e+11
2.250000000000000000e+01,1.065258336202608490e+11,1.043335405867406616e+11,1.279132960233350677e+11
2.300000000000000000e+01,1.055909232308344421e+11,1.032408347449020996e+11,1.255851043726757355e+11
2.350000000000000000e+01,1.046624209098673248e+11,1.021595730278394470e+11,1.232992888981506500e+11
2.400000000000000000e+01,1.037402957386924286e+11,1.010896355789665375e+11,1.210550782971468201e+11
2.450000000000000000e+01,1.028245168523600616e+11,1.000309037969790039e+11,1.188517153057818604e+11
2.500000000000000000e+01,1.019150534941118011e+11,9.898326032270741272e+10,1.166884564433803711e+11
2.550000000000000000e+01,1.010118749610958405e+11,9.794658902610812378e+10,1.145645717616015167e+11
2.600000000000000000e+01,1.001149506580203400e+11,9.692077499339051819e+10,1.124793445981324005e+11
2.650000000000000000e+01,9.922425004384584045e+10,9.590570451427886963e+10,1.104320713348647919e+11
2.700000000000000000e+01,9.833974268761112976e+10,9.490126506940762329e+10,1.084220611604733582e+11
2.750000000000000000e+01,9.746139821294401550e+10,9.390734531784893799e+10,1.064486358373150635e+11
2.800000000000000000e+01,9.658918635282684326e+10,9.292383508477047729e+10,1.045111294725717010e+11
2.850000000000000000e+01,9.572307689567214966e+10,9.195062534922282410e+10,1.026088882935574951e+11
2.900000000000000000e+01,9.486303974062223816e+10,9.098760823205451965e+10,1.007412704271168060e+11
2.950000000000000000e+01,9.400904484235391235e+10,9.003467698395384216e+10,9.890764568303672791e+10
3.000000000000000000e+01,9.316106226690130615e+10,8.909172597361576843e+10,9.710739534140209961e+10
3.050000000000000000e+01,9.231906213616308594e+10,8.815865067603286743e+10,9.533991194382092285e+10
3.100000000000000000e+01,9.148301468418751526e+10,8.723534766090879822e+10,9.360459908844970703e+10
3.150000000000000000e+01,9.065289020125016785e+10,8.632171458119323730e+10,9.190087122874942017e+10
3.200000000000000000e+01,8.982865909020716858e+10,8.541765016173674011e+10,9.022815347590487671e+10
3.250000000000000000e+01,8.901029181028388977e+10,8.452305418806465149e+10,8.858588140483972168e+10
3.300000000000000000e+01,8.819775893438461304e+10,8.363782749526828003e+10,8.697350086376272583e+10
3.350000000000000000e+01,8.739103109203359985e+10,8.276187195701272583e+10,8.539046778718023682e+10
3.400000000000000000e+01,8.659007902651464844e+10,8.189509047465960693e+10,8.383624801231225586e+10
3.450000000000000000e+01,8.579487353811222839e+10,8.103738696650386047e+10,8.231031709884988403e+10
3.500000000000000000e+01,8.500538554156904602e+10,8.018866635712309265e+10,8.081216015199342346e+10
3.550000000000000000e+01,8.422158600895291138e+10,7.934883456683868408e+10,7.934127164871153259e+10
3.600000000000000000e+01,8.344344602684735107e+10,7.851779850128715515e+10,7.789715526716250610e+10
3.650000000000000000e+01,8.267093673942970276e+10,7.769546604110067749e+10,7.647932371922056580e+10
3.700000000000000000e+01,8.190402940606204224e+10,7.688174603169586182e+10,7.508729858605004883e+10
3.750000000000000000e+01,8.114269534379217529e+10,7.607654827316929626e+10,7.372061015667271423e+10
3.800000000000000000e+01,8.038690598512620544e+10,7.527978351029905701e+10,7.237879726947320557e+10
3.850000000000000000e+01,7.963663282038249207e+10,7.449136342265084839e+10,7.106140715658915710e+10
3.900000000000000000e+01,7.889184745579656982e+10,7.371120061478775024e+10,6.976799529113386536e+10
3.950000000000000000e+01,7.815252155578935242e+10,7.293920860658258057e+10,6.849812523719964600e+10
4.000000000000000000e+01,7.741862690034155273e+10,7.217530182363166809e+10,6.725136850259112549e+10
4.050000000000000000e+01,7.669013532747512817e+10,7.141939558776905823e+10,6.602730439423928070e+10
4.100000000000000000e+01,7.596701879212145996e+10,7.067140610767990112e+10,6.482551987624698639e+10
4.150000000000000000e+01,7.524924930697586060e+10,6.993125046961253357e+10,6.364560943051820374e+10
4.200000000000000000e+01,7.453679900141841125e+10,6.919884662818731689e+10,6.248717491992419434e+10
4.250000000000000000e+01,7.382964006303988647e+10,6.847411339730220795e+10,6.134982545396002197e+10
4.300000000000000000e+01,7.312774479587673950e+10,6.775697044113325500e+10,6.023317725684640503e+10
4.350000000000000000e+01,7.243108556254396057e+10,6.704733826522952271e+10,5.913685353803228760e+10
4.400000000000000000e+01,7.173963484189810181e+10,6.634513820770119476e+10,5.806048436505438995e+10
4.450000000000000000e+01,7.105336517138351440e+10,6.565029243050004578e+10,5.700370653871102142e+10
4.500000000000000000e+01,7.037224920502725220e+10,6.496272391079109955e+10,5.596616347050759888e+10
4.550000000000000000e+01,6.969625965532421875e+10,6.428235643241484070e+10,5.494750506233320618e+10
4.600000000000000000e+01,6.902536935127360535e+10,6.360911457743867493e+10,5.394738758832683563e+10
4.650000000000000000e+01,6.835955118000154114e+10,6.294292371779695129e+10,5.296547357889411926e+10
4.700000000000000000e+01,6.769877814578669739e+10,6.228371000701852417e+10,5.200143170683491516e+10
4.750000000000000000e+01,6.704302331111314392e+10,6.163140037204100800e+10,5.105493667554357147e+10
4.800000000000000000e+01,6.639225985457404327e+10,6.098592250511064911e+10,5.012566910924414825e+10
4.850000000000000000e+01,6.574646101300937653e+10,6.034720485576714325e+10,4.921331544522344971e+10
4.900000000000000000e+01,6.510560013995640564e+10,5.971517662291231537e+10,4.831756782802552795e+10
4.950000000000000000e+01,6.446965064698653412e+10,5.908976774696192932e+10,4.743812400557212830e+10
5.000000000000000000e+01,6.383858606171197510e+10,5.847090890207962036e+10,4.657468722717367554e+10
5.050000000000000000e+01,6.321237996985184479e+10,5.785853148849234009e+10,4.572696614339678192e+10
5.100000000000000000e+01,6.259100607305712891e+10,5.725256762488594055e+10,4.489467470775417328e+10
5.150000000000000000e+01,6.197443813085350800e+10,5.665295014088079834e+10,4.407753208018406677e+10
5.200000000000000000e+01,6.136265001853269196e+10,5.605961256958592987e+10,4.327526253228630066e+10
5.250000000000000000e+01,6.075561566914955902e+10,5.547248914023133850e+10,4.248759535428332520e+10
