x, current_density, J_max, J_min
0.000000000000000000e+00,5.790615127172934723e+10,1.089339440012042236e+11,2.923518477048280640e+11
5.000000000000000000e+00,6.700532454535939789e+10,1.017273774091221008e+11,2.432933583934868469e+11
1.000000000000000000e+01,9.306016426599847412e+10,9.499756397715266418e+10,2.024671939072000122e+11
1.500000000000000000e+01,1.341692314083601532e+11,8.871296391824572754e+10,1.684919180668975525e+11
2.000000000000000000e+01,1.688483397180251160e+11,8.284412397198664856e+10,1.402179084226076660e+11
2.500000000000000000e+01,1.728201330136585388e+11,7.736353936963139343e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.544768238489978333e+11,7.224552493089727783e+10,9.710739534140209961e+10
3.500000000000000000e+01,1.295993009455966034e+11,6.746609468839466858e+10,8.081216015199342346e+10
4.000000000000000000e+01,1.078517185189543304e+11,6.300284947555027008e+10,6.725136850259112549e+10
4.500000000000000000e+01,8.975351797904106140e+10,5.883487195119422150e+10,5.596616347050759888e+10
5.000000000000000000e+01,7.469230996257426453e+10,5.494262856883564758e+10,4.657468722717367554e+10
5.500000000000000000e+01,6.215846791485147858e+10,5.130787803119817352e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.172788384048606110e+10,4.791358580098047638e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.304761774824083710e+10,4.474384426719014740e+10,2.684251338201044464e+10
7.000000000000000000e+01,3.582395520978742218e+10,4.178379819290412140e+10,2.233816984466276932e+10
7.500000000000000000e+01,2.981246893564279938e+10,3.901957509506094360e+10,1.858968364502785873e+10
8.000000000000000000e+01,2.480974808152516174e+10,3.643822023000439453e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.064651542941624069e+10,3.402763588008332443e+10,1.287421684788347435e+10
9.000000000000000000e+01,1.718189954917582321e+10,3.177652465676955795e+10,1.071384182517637253e+10
9.500000000000000000e+01,1.429866812766648865e+10,2.967433655457968521e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.189926117540086174e+10,2.771121950766480255e+10,7.419831642381752968e+09
1.050000000000000000e+02,9.902489886203819275e+09,2.587797321734794235e+10,6.174736958775531769e+09
1.100000000000000000e+02,8.240789449103383064e+09,2.416600603421837997e+10,5.138577038902958870e+09
1.150000000000000000e+02,6.857932855762560844e+09,2.256729469270734024e+10,4.276291307796353340e+09
1.200000000000000000e+02,5.707128345484514236e+09,2.107434670943832779e+10,3.558702576742664337e+09
1.250000000000000000e+02,4.749436110979694366e+09,1.968016526912882233e+10,2.961529773854685307e+09
1.300000000000000000e+02,3.952450690919744968e+09,1.837821643347855759e+10,2.464566344697368622e+09
1.350000000000000000e+02,3.289204465354846478e+09,1.716239851936633682e+10,2.050996522486080170e+09
1.400000000000000000e+02,2.737255151535536766e+09,1.602701350284386635e+10,1.706826332470483303e+09
1.450000000000000000e+02,2.277926423707295895e+09,1.496674031490928650e+10,1.420410077381987810e+09
1.500000000000000000e+02,1.895675961706759214e+09,1.397660990390900803e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.577569545000637054e+09,1.305198194769582176e+10,9.836997604865504503e+08
1.600000000000000000e+02,1.312843397071305990e+09,1.218852310640312195e+10,8.186287183013732433e+08
1.650000000000000000e+02,1.092539971182716370e+09,1.138218671391507149e+10,6.812576411488422155e+08
1.700000000000000000e+02,9.092048535984669924e+08,1.062919381285537720e+10,5.669382996808384657e+08
1.750000000000000000e+02,7.566345283570044041e+08,9.926015444213521957e+09,4.718024668361498117e+08
1.800000000000000000e+02,6.296664687129554749e+08,9.269356108607627869e+09,3.926310285228374004e+08
1.850000000000000000e+02,5.240044525622963905e+08,8.656138321673690796e+09,3.267450583560395241e+08
1.900000000000000000e+02,4.360731910440737605e+08,8.083488191198969841e+09,2.719151707437758446e+08
1.950000000000000000e+02,3.628973513822461367e+08,7.548721948405621529e+09,2.262860850983400047e+08
2.000000000000000000e+02,3.020008804598564506e+08,7.049333370262379646e+09,1.883138486501869261e+08
2.050000000000000000e+02,2.513232225342453718e+08,6.582982033878001213e+09,1.567135936707477570e+08
2.100000000000000000e+02,2.091495961495842040e+08,6.147482347929810524e+09,1.304160613637156188e+08
2.150000000000000000e+02,1.740529710244888067e+08,5.740793309722255707e+09,1.085314213223816007e+08
