x, current_density, J_max, J_min
0.000000000000000000e+00,1.323127749095063019e+11,1.441766480534005737e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.238455454050911407e+11,1.316899650996205597e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.157628717395546112e+11,1.202847142174924774e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.080555470263125916e+11,1.098672359996359558e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.007144580325414734e+11,1.003519825833721771e+11,1.402179084226076660e+11
2.500000000000000000e+01,9.373055982963337708e+10,9.166081513552229309e+10,1.166884564433803711e+11
3.000000000000000000e+01,8.709485167897483826e+10,8.372236217982318115e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.079835399147964478e+10,7.647143349757366943e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.483208655018196106e+10,6.984848478849002075e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.918704823210176086e+10,6.379912869558958435e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.385419848451420593e+10,5.827368817866082764e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.882444078844367981e+10,5.322678856864305878e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.408860842530576324e+10,4.861698495288441467e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.963745278350826263e+10,4.440642183138282776e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.546163451641516876e+10,4.056052224912232208e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.155171780685310364e+10,3.704770385167321014e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.789816799127540588e+10,3.383911953231769943e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.449135275549623108e+10,3.090842054090673065e+10,1.287421684788347435e+10
9.000000000000000000e+01,3.132154709871716690e+10,2.823154010910852432e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.837894217302091599e+10,2.578649581518933868e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.565365807015800858e+10,2.355320906535460663e+10,7.419831642381752968e+09
