x, ell
0.000000000000000000e+00,5.697154356934458264e+00
5.000000000000000000e+00,5.738045548078963165e+00
1.000000000000000000e+01,5.779575030217715792e+00
1.500000000000000000e+01,5.821751967894414292e+00
2.000000000000000000e+01,5.864585698546433967e+00
2.500000000000000000e+01,5.908085735357762047e+00
3.000000000000000000e+01,5.952261770156879628e+00
3.500000000000000000e+01,5.997123676359345623e+00
4.000000000000000000e+01,6.042681511954861584e+00
4.500000000000000000e+01,6.088945522538434574e+00
5.000000000000000000e+01,6.135926144385287273e+00
5.500000000000000000e+01,6.183634007568985069e+00
6.000000000000000000e+01,6.232079939122245449e+00
6.500000000000000000e+01,6.281274966239736024e+00
7.000000000000000000e+01,6.331230319522155980e+00
7.500000000000000000e+01,6.381957436260688787e+00
8.000000000000000000e+01,6.433467963760901576e+00
8.500000000000000000e+01,6.485773762704961420e+00
9.000000000000000000e+01,6.538886910550995246e+00
9.500000000000000000e+01,6.592819704968197136e+00
1.000000000000000000e+02,6.647584667306234429e+00
1.050000000000000000e+02,6.703194546097251738e+00
1.100000000000000000e+02,6.759662320588713413e+00
1.150000000000000000e+02,6.817001204305031870e+00
1.200000000000000000e+02,6.875224648635848368e+00
1.250000000000000000e+02,6.934346346448576170e+00
1.300000000000000000e+02,6.994380235722605477e+00
1.350000000000000000e+02,7.055340503202362612e+00
1.400000000000000000e+02,7.117241588066175240e+00
1.450000000000000000e+02,7.180098185607619143e+00
1.500000000000000000e+02,7.243925250925761006e+00
1.550000000000000000e+02,7.308738002620461138e+00
1.600000000000000000e+02,7.374551926488512876e+00
1.650000000000000000e+02,7.441382779216154653e+00
1.700000000000000000e+02,7.509246592063115067e+00
1.750000000000000000e+02,7.578159674532940038e+00
1.800000000000000000e+02,7.648138618024082902e+00
1.850000000000000000e+02,7.719200299455677872e+00
1.900000000000000000e+02,7.791361884861608189e+00
1.950000000000000000e+02,7.864640832945971383e+00
2.000000000000000000e+02,7.939054898592543985e+00
2.050000000000000000e+02,8.014622136320372903e+00
2.100000000000000000e+02,8.091360903677035310e+00
2.150000000000000000e+02,8.169289864560566272e+00
2.200000000000000000e+02,8.248427992460468872e+00
2.250000000000000000e+02,8.328794573607469331e+00
2.300000000000000000e+02,8.410409210021187576e+00
2.350000000000000000e+02,8.493291822443962857e+00
2.400000000000000000e+02,8.577462653148542060e+00
2.450000000000000000e+02,8.662942268606309781e+00
2.500000000000000000e+02,8.749751562002179739e+00
2.550000000000000000e+02,8.837911755581044915e+00
2.600000000000000000e+02,8.927444402810094104e+00
2.650000000000000000e+02,9.018371390340078619e+00
2.700000000000000000e+02,9.110714939747682095e+00
2.750000000000000000e+02,9.204497609040057426e+00
2.800000000000000000e+02,9.299742293901429591e+00
2.850000000000000000e+02,9.396472228660504911e+00
2.900000000000000000e+02,9.494710986956066634e+00
2.950000000000000000e+02,9.594482482076974961e+00
3.000000000000000000e+02,9.695810966951237120e+00
3.050000000000000000e+02,9.798721033757477272e+00
3.100000000000000000e+02,9.903237613130510653e+00
3.150000000000000000e+02,1.000938597293122179e+01
3.200000000000000000e+02,1.011719171654919691e+01
3.250000000000000000e+02,1.022668078070482700e+01
3.300000000000000000e+02,1.033787943271578946e+01
3.350000000000000000e+02,1.045081426719087325e+01
3.400000000000000000e+02,1.056551220211209419e+01
3.450000000000000000e+02,1.068200047426402399e+01
3.500000000000000000e+02,1.080030663396700419e+01
3.550000000000000000e+02,1.092045853906870079e+01
3.600000000000000000e+02,1.104248434814603463e+01
3.650000000000000000e+02,1.116641251286719871e+01
3.700000000000000000e+02,1.129227176946071332e+01
3.750000000000000000e+02,1.142009112923605230e+01
3.800000000000000000e+02,1.154989986809747471e+01
3.850000000000000000e+02,1.168172751498989825e+01
3.900000000000000000e+02,1.181560383921279644e+01
3.950000000000000000e+02,1.195155883653493234e+01
4.000000000000000000e+02,1.208962271403973965e+01
4.050000000000000000e+02,1.222982587362787754e+01
4.100000000000000000e+02,1.237219889410027918e+01
4.150000000000000000e+02,1.251677251174148076e+01
4.200000000000000000e+02,1.266357759931970151e+01
4.250000000000000000e+02,1.281264514341652472e+01
4.300000000000000000e+02,1.296400621999549685e+01
4.350000000000000000e+02,1.311769196811518334e+01
4.400000000000000000e+02,1.327373356168871155e+01
4.450000000000000000e+02,1.343216217918786803e+01
4.500000000000000000e+02,1.359300897118623475e+01
4.550000000000000000e+02,1.375630502563199187e+01
4.600000000000000000e+02,1.392208133073728504e+01
4.650000000000000000e+02,1.409036873536732060e+01
4.700000000000000000e+02,1.426119790680869137e+01
4.750000000000000000e+02,1.443459928579282447e+01
4.800000000000000000e+02,1.461060303864699250e+01
4.850000000000000000e+02,1.478923900644189793e+01
4.900000000000000000e+02,1.497053665100177611e+01
4.950000000000000000e+02,1.515452499763986438e+01
5.000000000000000000e+02,1.534123257447951971e+01
5.050000000000000000e+02,1.553068734821863117e+01
5.100000000000000000e+02,1.572291665619314038e+01
5.150000000000000000e+02,1.591794713459364807e+01
5.200000000000000000e+02,1.611580464268793378e+01
5.250000000000000000e+02,1.631651418290148214e+01
5.300000000000000000e+02,1.652009981660820159e+01
5.350000000000000000e+02,1.672658457548388000e+01
5.400000000000000000e+02,1.693599036827640347e+01
5.450000000000000000e+02,1.714833788284905935e+01
5.500000000000000000e+02,1.736364648335612770e+01
5.550000000000000000e+02,1.758193410241442578e+01
5.600000000000000000e+02,1.780321712813963586e+01
5.650000000000000000e+02,1.802751028592285820e+01
5.700000000000000000e+02,1.825482651483088148e+01
5.750000000000000000e+02,1.848517683852314519e+01
5.800000000000000000e+02,1.871857023058933578e+01
5.850000000000000000e+02,1.895501347422477778e+01
5.900000000000000000e+02,1.919451101617523392e+01
5.950000000000000000e+02,1.943706481490012550e+01
6.000000000000000000e+02,1.968267418292169424e+01
6.050000000000000000e+02,1.993133562334977782e+01
6.100000000000000000e+02,2.018304266059548269e+01
6.150000000000000000e+02,2.043778566531390339e+01
6.200000000000000000e+02,2.069555167364581649e+01
6.250000000000000000e+02,2.095632420086046466e+01
6.300000000000000000e+02,2.122008304953784119e+01
6.350000000000000000e+02,2.148680411246747823e+01
6.400000000000000000e+02,2.175645917048343136e+01
6.450000000000000000e+02,2.202901568550118938e+01
6.500000000000000000e+02,2.230443658907193694e+01
6.550000000000000000e+02,2.258268006682290974e+01
6.600000000000000000e+02,2.286369933920984820e+01
6.650000000000000000e+02,2.314744243906872256e+01
6.700000000000000000e+02,2.343385198651853685e+01
6.750000000000000000e+02,2.372286496183589222e+01
6.800000000000000000e+02,2.401441247699415626e+01
6.850000000000000000e+02,2.430841954663619120e+01
6.900000000000000000e+02,2.460480485932861683e+01
6.950000000000000000e+02,2.490348055002846550e+01
7.000000000000000000e+02,2.520435197477766209e+01
7.050000000000000000e+02,2.550731748872919979e+01
7.100000000000000000e+02,2.581226822869772519e+01
7.150000000000000000e+02,2.611908790151898430e+01
7.200000000000000000e+02,2.642765257959365144e+01
7.250000000000000000e+02,2.673783050508340509e+01
7.300000000000000000e+02,2.704948190431760580e+01
7.350000000000000000e+02,2.736245881405837466e+01
7.400000000000000000e+02,2.767660492135789241e+01
7.450000000000000000e+02,2.799175541882426899e+01
7.500000000000000000e+02,2.830773687718922815e+01
7.550000000000000000e+02,2.862436713714122760e+01
7.600000000000000000e+02,2.894145522244997437e+01
7.650000000000000000e+02,2.925880127646082940e+01
7.700000000000000000e+02,2.957619652407915467e+01
7.750000000000000000e+02,2.989342326139265538e+01
7.800000000000000000e+02,3.021025487509349361e+01
7.850000000000000000e+02,3.052645589385911862e+01
7.900000000000000000e+02,3.084178207382911552e+01
7.950000000000000000e+02,3.115598052027436893e+01
8.000000000000000000e+02,3.146878984749115560e+01
8.050000000000000000e+02,3.177994037886642786e+01
8.100000000000000000e+02,3.208915438894857886e+01
8.150000000000000000e+02,3.239614638922002143e+01
8.200000000000000000e+02,3.270062345910222490e+01
8.250000000000000000e+02,3.300228562352999973e+01
8.300000000000000000e+02,3.330082627820823404e+01
8.350000000000000000e+02,3.359593266341259010e+01
8.400000000000000000e+02,3.388728638691328143e+01
8.450000000000000000e+02,3.417456399629076458e+01
8.500000000000000000e+02,3.445743760057416694e+01
8.550000000000000000e+02,3.473557554076843701e+01
8.600000000000000000e+02,3.500864310844747962e+01
8.650000000000000000e+02,3.527630331117978102e+01
8.700000000000000000e+02,3.553821768312383966e+01
8.750000000000000000e+02,3.579404713868618160e+01
8.800000000000000000e+02,3.604345286667967940e+01
8.850000000000000000e+02,3.628609726195855245e+01
8.900000000000000000e+02,3.652164489104415424e+01
8.950000000000000000e+02,3.674976348779841828e+01
9.000000000000000000e+02,3.697012497475493831e+01
9.050000000000000000e+02,3.718240650528856150e+01
9.100000000000000000e+02,3.738629152139820633e+01
9.150000000000000000e+02,3.758147082150222928e+01
9.200000000000000000e+02,3.776764363230716270e+01
9.250000000000000000e+02,3.794451867851512361e+01
9.300000000000000000e+02,3.811181524388990027e+01
9.350000000000000000e+02,3.826926421701104886e+01
9.400000000000000000e+02,3.841660911491592856e+01
9.450000000000000000e+02,3.855360707776492291e+01
9.500000000000000000e+02,3.868002982766943632e+01
9.550000000000000000e+02,3.879566458489883019e+01
9.600000000000000000e+02,3.890031493483129310e+01
9.650000000000000000e+02,3.899380163923909492e+01
9.700000000000000000e+02,3.907596338579499218e+01
9.750000000000000000e+02,3.914665747005800256e+01
9.800000000000000000e+02,3.920576040463545553e+01
9.850000000000000000e+02,3.925316845072314464e+01
9.900000000000000000e+02,3.928879806779011830e+01
9.950000000000000000e+02,3.931258627779325820e+01
1.000000000000000000e+03,3.932449094097125908e+01
