x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.486026265232248988e+01,9.471129019620639156e+01,8.902575799364197451e+01
1.000000000000000000e+01,8.996959684274193592e+01,8.970228490630020701e+01,7.925585586342506872e+01
1.500000000000000000e+01,8.531658833091483984e+01,8.495819137023381984e+01,7.055812643676250673e+01
2.000000000000000000e+01,8.089032168004675327e+01,8.046499917411053104e+01,6.281490688644010589e+01
2.500000000000000000e+01,7.668035902666132131e+01,7.620943887416690643e+01,5.592144698865369890e+01
3.000000000000000000e+01,7.267671987962800983e+01,7.217894280901273873e+01,4.978449206266163429e+01
3.500000000000000000e+01,6.886986176308791130e+01,6.836160798439789232e+01,4.432102142206903750e+01
4.000000000000000000e+01,6.525066166820019475e+01,6.474616092089608799e+01,3.945712527152139870e+01
4.500000000000000000e+01,6.181039827943437359e+01,6.132192436069266961e+01,3.512700485547279072e+01
5.000000000000000000e+01,5.854073494238743081e+01,5.807878573515381504e+01,3.127208233304806129e+01
5.500000000000000000e+01,5.543370334241268438e+01,5.500716730005444788e+01,2.784020833739184297e+01
6.000000000000000000e+01,5.248168786351904203e+01,5.209799785026731911e+01,2.478495649937218914e+01
6.500000000000000000e+01,4.967741059949579352e+01,4.934268593038004980e+01,2.206499539196052240e+01
7.000000000000000000e+01,4.701391698948646081e+01,4.673309446212494578e+01,1.964352939895502814e+01
7.500000000000000000e+01,4.448456205208978531e+01,4.426151671369041907e+01,1.748780094412361663e+01
8.000000000000000000e+01,4.208299719282050688e+01,4.192065353994572519e+01,1.556864734692532437e+01
8.500000000000000000e+01,3.980315756091003720e+01,3.970359182636425999e+01,1.386010630995730075e+01
9.000000000000000000e+01,3.763924993257876395e+01,3.760378407298512826e+01,1.233906470116408727e+01
9.500000000000000000e+01,3.558574109878105673e+01,3.561502905811978792e+01,1.098494587953724277e+01
1.000000000000000000e+02,3.363734673643649842e+01,3.373145352469906300e+01,9.779431334449368407e+00
1.050000000000000000e+02,3.178902074291677238e+01,3.194749483517621513e+01,8.706212872961287985e+00
1.100000000000000000e+02,3.003594501458832866e+01,3.025788454376179715e+01,7.750772002693820717e+00
1.150000000000000000e+02,2.837351965104507201e+01,2.865763283747531531e+01,6.900183525757156211e+00
1.200000000000000000e+02,2.679735356722104811e+01,2.714201380006457853e+01,6.142940686757718538e+00
1.250000000000000000e+02,2.530325549653976580e+01,2.570655145527354790e+01,5.468799509485894994e+00
1.300000000000000000e+02,2.388722536890594839e+01,2.434700654824125010e+01,4.868640216472390314e+00
1.350000000000000000e+02,2.254544604803837515e+01,2.305936402599414237e+01,4.334343856697837616e+00
1.400000000000000000e+02,2.127427541324642490e+01,2.183982118005893369e+01,3.858682472476105740e+00
1.450000000000000000e+02,2.007023877145886104e+01,2.068477641617815976e+01,3.435221319689656827e+00
1.500000000000000000e+02,1.893002158584559780e+01,1.959081861796295954e+01,3.058231818612908270e+00
1.550000000000000000e+02,1.785046250799258161e+01,1.855471707307132689e+01,2.722614057722883896e+00
1.600000000000000000e+02,1.682854670112385875e+01,1.757341193216163688e+01,2.423827802129249420e+00
1.650000000000000000e+02,1.586139944236459520e+01,1.664400517244436628e+01,2.157831073306197389e+00
1.700000000000000000e+02,1.494627999257238393e+01,1.576375203914538936e+01,1.921025469233182292e+00
1.750000000000000000e+02,1.408057572272666036e+01,1.493005293960539070e+01,1.710207485235757607e+00
1.800000000000000000e+02,1.326179648633250530e+01,1.414044576607690296e+01,1.522525176995135787e+00
