x, current_density, J_max, J_min
0.000000000000000000e+00,1.313407688629526672e+11,1.428327941784603577e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.229348794555062103e+11,1.305727030704559631e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.149174023061102905e+11,1.193649601633049774e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.072783160083215637e+11,1.091192368675961456e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.000077152300034637e+11,9.975295797256079102e+10,1.402179084226076660e+11
2.500000000000000000e+01,9.309578844490519714e+10,9.119063613274232483e+10,1.166884564433803711e+11
3.000000000000000000e+01,8.653279704029052734e+10,8.336326347918052673e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.030905562350238037e+10,7.620775545181285095e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.441491371208976746e+10,6.966644237067002869e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.884073899155361938e+10,6.368660464819441223e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.357690232264713287e+10,5.822004789673327637e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.861376471209207916e+10,5.322271450679410553e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.394166643296901703e+10,4.865432856558422089e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.955091850417807007e+10,4.447807125406269836e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.543179671183522797e+10,4.066028410637309265e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.157453833367125702e+10,3.717019774008221436e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.796934174957171631e+10,3.397968387093135071e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.460636903258312988e+10,3.106302861346786499e+10,1.287421684788347435e+10
9.000000000000000000e+01,3.147575161956969070e+10,2.839672524047753143e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.856759910644838333e+10,2.595928473096655273e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.587201115368620300e+10,2.373106257980826950e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.337909243603278732e+10,2.169410047323009872e+10,6.174736958775531769e+09
1.100000000000000000e+02,2.107897051200814819e+10,1.983198155412747574e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.896181640553775787e+10,1.812969811071828079e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.701786764331798363e+10,1.657353062217704964e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.523745340643154526e+10,1.515093718641947174e+10,2.961529773854685307e+09
1.300000000000000000e+02,1.361102139716184425e+10,1.385045243888264084e+10,2.464566344697368622e+09
1.350000000000000000e+02,1.212916596470362091e+10,1.266159514763887405e+10,2.050996522486080170e+09
1.400000000000000000e+02,1.078265697708143616e+10,1.157478374010758591e+10,1.706826332470483303e+09
1.450000000000000000e+02,9.562468894739921570e+09,1.058125908055452919e+10,1.420410077381987810e+09
1.500000000000000000e+02,8.459809474854684830e+09,9.673013876004995346e+09,1.182056281618326426e+09
1.550000000000000000e+02,7.466147529510478973e+09,8.842728141619380951e+09,9.836997604865504503e+08
1.600000000000000000e+02,6.573239171114740372e+09,8.083710205415505409e+09,8.186287183013732433e+08
1.650000000000000000e+02,5.773152008108019829e+09,7.389842776866347313e+09,6.812576411488422155e+08
1.700000000000000000e+02,5.058286801007275581e+09,6.755533644714173317e+09,5.669382996808384657e+08
1.750000000000000000e+02,4.421396152752367020e+09,6.175670606650921822e+09,4.718024668361498117e+08
1.800000000000000000e+02,3.855599884993243217e+09,5.645580267621603966e+09,3.926310285228374004e+08
1.850000000000000000e+02,3.354396841781321526e+09,5.160990374686285019e+09,3.267450583560395241e+08
1.900000000000000000e+02,2.911672958715680122e+09,4.717995384879316330e+09,2.719151707437758446e+08
1.950000000000000000e+02,2.521705536042511463e+09,4.313024988560572624e+09,2.262860850983400047e+08
2.000000000000000000e+02,2.179163753581225395e+09,3.942815334573235035e+09,1.883138486501869261e+08
