x, lambda_eff
0.000000000000000000e+00,4.891507077518191693e+01
5.000000000000000000e+00,4.818613239082507960e+01
1.000000000000000000e+01,4.746474503038035664e+01
1.500000000000000000e+01,4.675129105036121047e+01
2.000000000000000000e+01,4.604616174409203211e+01
2.500000000000000000e+01,4.534975697148892237e+01
3.000000000000000000e+01,4.466248458403415356e+01
3.500000000000000000e+01,4.398475963337738648e+01
4.000000000000000000e+01,4.331700335451061790e+01
4.500000000000000000e+01,4.265964191729951693e+01
5.000000000000000000e+01,4.201310494330232359e+01
5.500000000000000000e+01,4.137782378826252483e+01
6.000000000000000000e+01,4.075422959440253123e+01
6.500000000000000000e+01,4.014275112065432438e+01
7.000000000000000000e+01,3.954381236320516280e+01
7.500000000000000000e+01,3.895782998317115897e+01
8.000000000000000000e+01,3.838521056278190002e+01
8.500000000000000000e+01,3.782634771609530588e+01
9.000000000000000000e+01,3.728161908487368237e+01
9.500000000000000000e+01,3.675138325473437106e+01
1.000000000000000000e+02,3.623597663091561571e+01
1.050000000000000000e+02,3.573571031683017196e+01
1.100000000000000000e+02,3.525086704185962105e+01
1.150000000000000000e+02,3.478169818740815344e+01
1.200000000000000000e+02,3.432842096191914294e+01
1.250000000000000000e+02,3.389121577620198167e+01
1.300000000000000000e+02,3.347022386987676157e+01
1.350000000000000000e+02,3.306554523790531874e+01
1.400000000000000000e+02,3.267723690296133299e+01
1.450000000000000000e+02,3.230531157477346227e+01
1.500000000000000000e+02,3.194973673158344596e+01
1.550000000000000000e+02,3.161043415159157988e+01
1.600000000000000000e+02,3.128727991387597385e+01
1.650000000000000000e+02,3.098010487899476217e+01
1.700000000000000000e+02,3.068869564959435792e+01
1.750000000000000000e+02,3.041279600117837489e+01
1.800000000000000000e+02,3.015210876309663135e+01
1.850000000000000000e+02,2.990629812015711408e+01
1.900000000000000000e+02,2.967499229639924962e+01
1.950000000000000000e+02,2.945778657481685059e+01
2.000000000000000000e+02,2.925424660045539937e+01
2.050000000000000000e+02,2.906391190953628012e+01
2.100000000000000000e+02,2.888629962421028807e+01
2.150000000000000000e+02,2.872090825126219471e+01
2.200000000000000000e+02,2.856722152354501532e+01
2.250000000000000000e+02,2.842471222500935468e+01
